k,name,in_iM,gene_weight,regulator,function,category
8,EutR,True,0.0950838798,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0468538064,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0295732945,,,Uncharacterized
97,AmiR,False,0.028918475500000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
96,LexA,False,-0.028162456000000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
102,AcoR,False,0.0278660139,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
5,HexR-1,False,-0.0257312939,HexR/GltR,Glucose metabolism,Carbon Source Utilization
42,PrrF,False,0.0238317923,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0238151168,,,Uncharacterized
24,AmiE,False,0.0233378944,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.022636359300000002,,,Uncharacterized
9,PmrA,False,-0.0223136591,PmrA,Polymyxins resistance,Defense Mechanisms
80,GcsR,False,-0.0211196976,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0209405919,,,Uncharacterized
34,Uncharacterized-4,False,0.0206507483,,,Uncharacterized
40,ExsB,False,0.0202463519,ExsB,T3SS system,Secretion System
70,PhnR-2,False,-0.0199736677,PhnF/PhnR,Phosphate transport,Metal Homeostasis
13,Uncharacterized-2,False,0.0199640219,,,Uncharacterized
44,ArgR-2,False,0.0189053435,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0183578909,,,Uncharacterized
7,AntR,False,-0.017779982,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0175702239,,Pyoverdine synthesis,Metal Homeostasis
88,NRPS,False,-0.0168866908,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
48,BexR,False,-0.016713051200000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
22,Singlet-1,False,-0.0166203904,,,Singlet
101,Translational-3,False,0.0166080074,,,Translational
17,RpoN,False,0.015236739400000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
73,AmrZ,False,0.0147450688,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
103,Uncharacterized-17,False,-0.0147025438,,,Uncharacterized
23,HexR-2,False,-0.014603686400000001,HexR,Glucose metabolism,Carbon Source Utilization
93,PprB,False,0.0144626591,PprB,Flp pilus assembly protein,Structural Components
74,NarL-2,False,-0.0139406886,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.013675300100000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0129354236,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0123962965,,Heat Shock Response,Stress Response
26,RsmA,False,0.011732465400000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,-0.0112886314,AlgU/RpoN,General stress response,Stress Response
31,NagQ,False,0.01126713,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.009991664400000001,,,Uncharacterized
36,GlpR,False,0.0098226752,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
28,PA1226,False,-0.0095641544,PA1226,Lipopolysaccharide synthesis,Structural Components
45,CbrB,False,-0.0093632973,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0089907878,QscR,PA1891-PA1897 novel operon,Quorum Sensing
90,RoxR,False,-0.0080971319,RoxR,Cytochrome oxidases,Energy Metabolism
11,AHL,False,-0.0079675716,AHL,AHL synthesis,Quorum Sensing
54,Sfa2,False,0.007693103200000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
51,FleN,False,0.007692491,FleN,Bacterial chemotaxis,Structural Components
69,FoxR,False,-0.0075428178000000005,,Iron chelator,Metal Homeostasis
49,AtsR,False,0.007475153500000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,Zur-2,False,0.0070616093000000005,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
72,PtxS,False,0.0066024091000000005,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
43,k-opioid,False,0.0065073158,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.0064589189,,,Uncharacterized
39,RiPP,False,-0.005887007200000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
46,LiuR,False,0.0058867266,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0057605091,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
20,MmsR,False,0.0056475378000000005,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0056440111000000005,,,Translational
15,LasR,False,-0.005361866000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
10,Zur-1,False,0.005328128200000001,Zur/RutR,Zinc uptake,Metal Homeostasis
65,HypR,False,0.0051061638,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.004905965500000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
3,EatR,False,-0.0049045362,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0047598757,,Iron ABC permease,Metal Homeostasis
94,Cell Division,False,-0.0046277314000000005,,Cell wall biosynthesis,Structural Components
0,NarL-1,False,0.0045711782000000005,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
83,Sigma-70,False,0.0045272747,Sigma-70,Prophages (YMC11/02/R656),Prophages
35,XisF4,False,0.0044428532,XisF4,Excision of Pf4 prophage,Prophages
58,CpxR,False,0.0043345463,CpxR/ParB,Various stress response,Stress Response
27,FpvR,False,0.0043034699,FpvR,Ferripyoveridine system,Metal Homeostasis
18,MexZ,False,0.0042514806,MexZ,Aminoglycoside resistance,Defense Mechanisms
52,PchR,False,0.0042308853,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
12,TagR1,False,0.0041744186,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
14,ErbR-1,False,-0.0041348445,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0041215692,NfxB/EsrC,RND efflux pump,Defense Mechanisms
64,SoxR,False,-0.004012097,SoxR,RND efflux pump,Defense Mechanisms
32,PvdS,False,-0.0039513323,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
82,CueR,False,-0.0038940309,CueR,Copper adaptation/transport,Metal Homeostasis
56,Singlet-3,False,0.0035145461,,,Singlet
53,Uncharacterized-6,False,-0.0034513952,,,Uncharacterized
89,QscR-2,False,-0.0033707351,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
84,PhhR,False,-0.0030554356,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0029068901,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
85,MvfR,False,0.0027976359,MvfR,PQS signalling,Miscellaneous Metabolism
