,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.25504785,0.3921626244832222,2.0,0.0,1.9777469989,1.0,2.5323487011,,,,,,,,
1,Fur__wt_dpd,3.0974066580499997,0.09302721823657059,2.0,2.0,3.1631868349,3.0,3.0316264812,,,,,,,,
2,Fur__wt_fe,1.9661937038000001,0.14327728243532717,2.0,4.0,1.8648813658,5.0,2.0675060418,,,,,,,,
3,Fur__delfur_dpd,2.76000680165,0.11982372182575252,2.0,6.0,2.6752786353999998,7.0,2.8447349679,,,,,,,,
4,Fur__delfur_fe2,2.4218321253,0.45198853412732665,2.0,8.0,2.7414362828,9.0,2.1022279678,,,,,,,,
5,Acid__wt_ph5,2.2333081957000003,0.39200322083585404,2.0,10.0,2.5104963314,11.0,1.95612006,,,,,,,,
6,Acid__delgadx_ph5,2.1622678762499996,0.07053340199383853,2.0,12.0,2.2121425231,13.0,2.1123932294,,,,,,,,
7,Acid__delgadw_ph5,2.5081516989,0.0014098809777033825,2.0,14.0,2.5091486353,15.0,2.5071547625,,,,,,,,
8,Acid__delgade_ph5,2.39963629975,0.0650602284888332,2.0,16.0,2.353631771,17.0,2.4456408285,,,,,,,,
9,Oxidative__wt_pq,3.0003084202499997,0.12185451043958845,2.0,18.0,2.9141442696,19.0,3.0864725709,,,,,,,,
10,Oxidative__deloxyr_pq,2.9223136407,0.04643277079722693,2.0,20.0,2.9551465678,21.0,2.8894807136000003,,,,,,,,
11,Oxidative__delsoxr_pq,2.48076998055,0.010093162645143837,2.0,22.0,2.4879069243,23.0,2.4736330368,,,,,,,,
12,Oxidative__delsoxs_pq,2.7169525734,0.4467895390139843,2.0,24.0,2.4010246606,25.0,3.0328804862,,,,,,,,
13,Nac/NtrC__wt_csn,2.94595872005,0.12305278914733637,2.0,26.0,2.8589472584,27.0,3.0329701817,,,,,,,,
14,Nac/NtrC__wt_cytd,2.2600009317,0.20108242995690997,2.0,28.0,2.1178141819,29.0,2.4021876815,,,,,,,,
15,Nac/NtrC__wt_gln,2.56776545065,0.1228143578318891,2.0,30.0,2.4809225854,31.0,2.6546083159,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,0.0765927173,0.10831845958466839,2.0,32.0,0.0,33.0,0.1531854346,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.0,0.0,2.0,34.0,0.0,35.0,0.0,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,0.0,0.0,2.0,36.0,0.0,37.0,0.0,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.0,0.0,2.0,38.0,0.0,39.0,0.0,,,,,,,,
20,Misc__wt_no_te,2.3203921043999998,0.22357798172252588,2.0,40.0,2.1622985974,41.0,2.4784856114,,,,,,,,
21,Misc__bw_delcbl,0.0,0.0,2.0,42.0,0.0,43.0,0.0,,,,,,,,
22,Misc__bw_delfabr,0.0,0.0,2.0,44.0,0.0,45.0,0.0,,,,,,,,
23,Misc__bw_delfadr,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,,,,,
24,Misc__nitr_031,3.0197415833,,1.0,48.0,3.0197415833,,,,,,,,,,
25,Omics__wt_glu,2.6651423538500003,0.09463547024356145,2.0,49.0,2.5982249711,50.0,2.7320597366,,,,,,,,
26,Omics__wt_gly,2.48243799355,0.17317458467096034,2.0,51.0,2.3599850704,52.0,2.6048909167,,,,,,,,
27,Omics__wt_thr,4.65648743865,0.026447470237266218,2.0,53.0,4.6751886242000005,54.0,4.6377862531,,,,,,,,
28,Omics__bw_ac,0.0,0.0,2.0,55.0,0.0,56.0,0.0,,,,,,,,
29,Omics__bw_fum,0.0,0.0,2.0,57.0,0.0,58.0,0.0,,,,,,,,
30,Omics__bw_glc,0.0,0.0,2.0,59.0,0.0,60.0,0.0,,,,,,,,
31,Omics__bw_pyr,0.0,0.0,2.0,61.0,0.0,62.0,0.0,,,,,,,,
32,OmpR__wt_nacl,2.7336635214,0.05529156916639084,2.0,63.0,2.6945664779,64.0,2.7727605649,,,,,,,,
33,OmpR__bw_delompr_nacl,0.0,0.0,2.0,65.0,0.0,66.0,0.0,,,,,,,,
34,MinSpan__wt_ade,0.6079363590000001,,1.0,67.0,0.6079363590000001,,,,,,,,,,
35,MinSpan__wt_glc,1.7784915138250001,0.16448363178661518,4.0,68.0,1.7969435953000001,69.0,2.0042293382,70.0,1.6512879577000001,71.0,1.6615051641,,,,
36,MinSpan__wt_glc_anaero,1.9761584225000002,1.0160868222680097,2.0,72.0,1.2576765402,73.0,2.6946403048,,,,,,,,
37,MinSpan__wt_trp,2.6301513486,,1.0,74.0,2.6301513486,,,,,,,,,,
38,MinSpan__bw_delcra_glc,0.0,0.0,2.0,75.0,0.0,76.0,0.0,,,,,,,,
39,MinSpan__bw_delcra_trp,0.1942925536,,1.0,77.0,0.1942925536,,,,,,,,,,
40,MinSpan__bw_delmntr,0.0,,1.0,78.0,0.0,,,,,,,,,,
41,MinSpan__bw_delnac_ade,0.0,,1.0,79.0,0.0,,,,,,,,,,
42,MinSpan__bw_delnac_glc,0.1207308759,,1.0,80.0,0.1207308759,,,,,,,,,,
43,Cra/Crp__wt_ac,4.977250079999999,0.01970108980799704,2.0,81.0,4.9633193058,82.0,4.9911808542,,,,,,,,
44,Cra/Crp__wt_fru,3.6594266924500003,0.24627738056447473,2.0,83.0,3.8335710983,84.0,3.4852822866,,,,,,,,
45,Cra/Crp__delcra_ac,4.55722916755,0.05597184725563952,2.0,85.0,4.5968072403,86.0,4.5176510948,,,,,,,,
46,Cra/Crp__delcra_fru,2.1594322405,0.03659313329817091,2.0,87.0,2.1335569878,88.0,2.1853074932,,,,,,,,
47,Cra/Crp__delcra_glc,2.218613405,0.16181002621415233,2.0,89.0,2.1041964382,90.0,2.3330303718,,,,,,,,
48,RpoB Knock-in__wt_031,4.6486870745,,1.0,91.0,4.6486870745,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.8994048994,,1.0,92.0,2.8994048994,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.32692160195,0.13956652357992924,2.0,93.0,5.2282331667,94.0,5.4256100372,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.2027544428,,1.0,95.0,4.2027544428,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.1024857345,,1.0,96.0,4.1024857345,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.7987061551500005,0.0487792245353963,2.0,97.0,4.7642140347,98.0,4.8331982756,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,1.4596755164,,1.0,99.0,1.4596755164,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.0880694898499996,0.11297311901881643,2.0,100.0,2.1679535484,101.0,2.0081854313,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,2.9995572688500003,0.4086409439676535,2.0,102.0,2.7106044863000003,103.0,3.2885100514,,,,,,,,
57,Crp ARs__wt_fru,2.8555741638,,1.0,104.0,2.8555741638,,,,,,,,,,
58,Crp ARs__wt_glyc,3.1873711993500002,0.19316668130490625,2.0,105.0,3.3239606696,106.0,3.0507817291,,,,,,,,
59,Crp ARs__delar1_glyc,3.42948756705,0.05915854629452943,2.0,107.0,3.4713189763,108.0,3.3876561578,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.2713066764,0.2590498505316271,3.0,109.0,2.9750558035,110.0,3.4552565499,111.0,3.3836076758,,,,,,
61,Crp ARs__delar2_glyc,6.542285486633332,0.08644188216674234,3.0,112.0,6.6219366658,113.0,6.450364156,114.0,6.5545556381,,,,,,
62,Crp ARs__delcrp_fru,2.577216325166667,0.49781043081463494,3.0,115.0,2.0261472045,116.0,2.7111269355000003,117.0,2.9943748355,,,,,,
63,Crp ARs__delcrp_glc,2.6009249337666667,0.07560470289838027,3.0,118.0,2.5922938957,119.0,2.5300061522,120.0,2.6804747534,,,,,,
64,Crp ARs__delcrp_glyc,2.4846162216333334,0.28619346063434875,3.0,121.0,2.2194353653,122.0,2.4464259952000003,123.0,2.7879873044,,,,,,
65,Glucose Evolution__glu_ale3,2.003100798,,1.0,124.0,2.003100798,,,,,,,,,,
66,Glucose Evolution__glu_ale4,2.0559024999,,1.0,125.0,2.0559024999,,,,,,,,,,
67,Glucose Evolution__glu_ale5,2.1082652872,,1.0,126.0,2.1082652872,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.4715973864,,1.0,127.0,1.4715973864,,,,,,,,,,
69,Glucose Evolution__glu_ale8,2.5998102960000002,,1.0,128.0,2.5998102960000002,,,,,,,,,,
70,Glucose Evolution__glu_ale9,2.1994013886,,1.0,129.0,2.1994013886,,,,,,,,,,
71,Glucose Evolution__glu_ale10,1.768897554,,1.0,130.0,1.768897554,,,,,,,,,,
