k,name,in_iM,gene_weight,regulator,function,category
18,Translation-2,False,-0.021287469,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
30,Unchar-3,False,0.018825731000000002,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
34,Unchar-7,False,-0.0168639699,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
25,Flagella-2,False,-0.0166177661,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
43,single_gene_5,False,-0.016495377500000002,,"holin, genes of unknown function",Noise
27,Yersiniabactin,False,-0.0161072388,,Biosynthesis and transport of yersiniabactin,Exometabolites
39,Resistance-2,False,0.0133612392,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
14,Chaperone,False,-0.0130906648,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
23,Phage,False,-0.0130025919,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
21,Fe/Protein Transport,False,-0.0126826157,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
6,IS-elements,False,-0.0118414017,,"transposases, ptrB",Genomic
40,Unchar-5,False,0.0113426629,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
22,Carbon Starvation-2,False,0.010137839800000001,,Inositol phosphate and galactose metabolism,Metabolism
28,Osmotic Stress,False,-0.009865621100000001,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
5,Unchar-4,False,0.0095605829,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
2,Chemotaxis,False,0.0091937518,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
29,Fatty Acid,False,0.0088569138,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
38,AlgU,False,0.0087917861,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
31,Carbon Starvation-1,False,-0.0081953118,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
20,single_gene_2,False,-0.0079866571,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
33,Pyoverdine,False,0.0076181634,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
17,Unchar-2,False,0.0076087116,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
44,Fe-S/Oxidative Stress,False,-0.0074984715,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
26,Zur,False,-0.007034893600000001,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
