k,name,in_iM,gene_weight,regulator,function,category
0,Null-1,False,0.0346690432922253,,Null,Uncharacterized
79,Null-3,False,0.0262417466127833,,Null,Uncharacterized
55,Translation,False,0.0208851217602062,,Protein synthesis,Translation
41,Unchar-5,False,-0.0187745014074261,,Unknown,Uncharacterized
17,Putrescine,False,0.0162434027694441,,Polyamine metabolism,Carbon
36,InfA,False,0.0161176205983802,,Translation,Translation
72,PP_2260-3,False,0.0161144230533366,,"PP_2260-3, sugar transport",Carbon
59,IonicLiquid,False,-0.0152147811491929,,Triethylamine hydrogen sulfate stress,Stress
82,Genomic-3,False,0.0145477158881419,,TurB deletion,Genomic
5,Acetate stress,False,-0.0128658524369657,,Acetate specific response,Stress
83,Noise-6,False,0.0111376032101255,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
56,PP_5350,False,0.0109309575550137,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
57,PedR1-2,False,0.0108136715509571,PedR1,Alcohol/aromatics catabolism,Carbon
25,Unchar-3,False,-0.0103717409241448,,Unknown,Uncharacterized
14,Osmotic stress-1,False,-0.0097092694199696,,"Osmotic stress, lipoprotein, membrane",Stress
26,Exporters,False,0.0094097545239334,,"FleQ related exporters, aldehyde stress",Stress
12,GclR,False,-0.0093963692233375,GclR,C2 carbon metabolism,Carbon
33,Unchar-4,False,-0.0091407667224125,,ICE related,Uncharacterized
70,FruR,False,-0.0090918547968495,FruR,Fructose catabolism,Carbon
35,T6SS,False,0.0090426071744033,,T6SS system,Structural components
34,Null-2,False,-0.0087678262321337,,Null,Uncharacterized
52,HexR,False,0.0086183643441786,HexR,Sugar catabolism,Carbon
1,GbdR,False,-0.0081475061788859,GbdR,Glycine Betaine Catabolism,Stress
60,GlnG,False,-0.0078879097709806,GlnG,Amino acid transportation,Amino acid
62,OxyR,False,-0.0077522964643458,OxyR,Oxidative stress,Stress
69,FnrA-2,False,0.0070397443889795,FnrA,potentially iron metabolism,Energy generation
16,Multiple stress-2,False,-0.0070168463844799,,"Multiple stress response, PP_3231-89",Stress
45,Genomic-2,False,0.0069522086827801,,TurA deletion,Genomic
23,Osmotic stress-2,False,-0.0069409948598134,,Osmotic stress response,Stress
77,Unchar-9,False,0.0067723891577626,,Unknown,Uncharacterized
67,TurA-2,False,0.0065753184676021,TurA,Chaeperone,Translation
7,Genomic-1,False,0.0064572496302034,,Muconate production study,Genomic
