,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1793264657499996,0.21353086268899255,2.0,0.0,1.3303155867499998,1.0,1.0283373447499995,,,,
1,ALE__GalactoseA6,1.2505493922499995,0.1783128176036203,2.0,2.0,1.3766355947499995,3.0,1.1244631897499997,,,,
2,ALE__GalactoseA8,1.3422921407499997,0.3714093684115221,2.0,4.0,1.0796660577499997,5.0,1.6049182237499997,,,,
3,ALE__IL_Control,-3.469446951953614e-16,0.5579448961492726,4.0,6.0,-0.2437006252500002,7.0,-0.6733938492500005,8.0,0.4423128157499998,9.0,0.4747816587499995
4,ALE__IL_TEOH_OAc,0.4060356042499995,0.11678797841738346,2.0,10.0,0.4886171757499995,11.0,0.3234540327499995,,,,
5,ALE__IL_TEA_HS,0.3920421892499994,0.2582630691132089,2.0,12.0,0.2094226217499994,13.0,0.5746617567499994,,,,
6,ALE__IL_Mixed,0.1254886437499998,0.17794092681287066,2.0,14.0,0.2513118797499998,15.0,-0.0003345922500002,,,,
7,ALE__IL_PP5350,0.28479178374999975,0.24694058329774934,2.0,16.0,0.4594051447499998,17.0,0.1101784227499997,,,,
8,ALE__IL_T8,1.0735973822499996,0.04320789350758567,2.0,18.0,1.1041499767499996,19.0,1.0430447877499995,,,,
9,ALE__IL_T9,1.0645845707499997,0.4463352033909252,2.0,20.0,0.7489779217499994,21.0,1.3801912197499997,,,,
10,ALE__IL_Control2,0.6651704702499994,0.6093447962371163,2.0,22.0,1.0960423077499994,23.0,0.2342986327499994,,,,
11,ALE__IL_Glc+Ace,0.8749649747499995,0.07720865992599907,2.0,24.0,0.8203702077499995,25.0,0.9295597417499994,,,,
12,ALE__XyloseA1,0.8728786732499998,0.13900805382612846,2.0,26.0,0.9711722107499998,27.0,0.7745851357499998,,,,
13,ALE__XyloseA2,0.9679353822499996,0.3563710562599172,2.0,28.0,0.7159429917499995,29.0,1.2199277727499998,,,,
14,ALE__XyloseA3,1.1100670692499994,0.029268925218438737,2.0,30.0,1.1307633247499995,31.0,1.0893708137499996,,,,
15,ALE__XyloseA4,1.0948115382499997,0.22321714018233868,2.0,32.0,0.9369731847499998,33.0,1.2526498917499995,,,,
16,Aromatic__Coumarate,0.39093425400000004,0.21519243603270288,3.0,34.0,0.6383908406666667,35.0,0.2476684886666667,36.0,0.2867434326666667,,
17,Aromatic__Coumarate+ferulate,0.5131665086666666,0.16472184817144433,3.0,37.0,0.4345450456666666,38.0,0.4024862856666666,39.0,0.7024681946666667,,
18,Aromatic__Ferulate,0.6754503130000001,0.07572768084896557,3.0,40.0,0.7317373606666666,41.0,0.5893541546666667,42.0,0.7052594236666667,,
19,Aromatic__Glucose,9.71445146547012e-17,0.2319094925419913,3.0,43.0,0.2524606386666668,44.0,-0.2035590473333333,45.0,-0.0489015913333332,,
20,Bioreactor1__24h,1.97758476261356e-16,0.05560548922189835,2.0,46.0,0.0393190185,47.0,-0.0393190184999996,,,,
21,Bioreactor2__S_0min,9.25185853854297e-18,0.45877022207751267,3.0,48.0,0.3688267456666667,60.0,-0.5137236223333334,72.0,0.1448968766666667,,
22,Bioreactor2__S_15min,-0.19476166433333333,0.22597099900159653,3.0,49.0,-0.3336245603333334,61.0,0.0659829156666667,73.0,-0.3166433483333333,,
23,Bioreactor2__P1_15min,-0.10670117166666675,0.9300092553219896,3.0,50.0,-0.9965301703333334,62.0,-0.1824309653333333,74.0,0.8588576206666665,,
24,Bioreactor2__P3_15min,0.11071322700000003,0.39652935835806535,3.0,51.0,0.1291375126666667,63.0,0.4977092886666667,75.0,-0.2947071203333333,,
25,Bioreactor2__P5_15min,-0.03783120200000004,0.5326688896036986,3.0,52.0,-0.2378213573333334,64.0,0.5658890976666666,76.0,-0.4415613463333333,,
