k,name,in_iM,gene_weight,regulator,function,category
76,LiuR,False,0.023638167516496,LiuR,Ribose and lipid catabolism,Carbon
40,Citrate,False,0.0190628311416305,,Citrate transportation,Carbon
72,PP_2260-3,False,-0.0187104925832122,,"PP_2260-3, sugar transport",Carbon
28,PtxS,False,0.0174222378407495,PtxS,Sugar catabolism,Carbon
73,GcsR,False,0.0164561283243854,GcsR,Glycine metabolism,Amino acid
54,RbsR,False,0.0150371671072538,RbsR,"Ribose, nicotinic acid catabolism",Carbon
41,Unchar-5,False,-0.0131957170693283,,Unknown,Uncharacterized
32,GltR-II,False,0.0129507942070708,GltR-II,Sugar catabolism,Carbon
8,Zinc,False,-0.0125152869772073,,Metal related response,Element homeostasis
31,BkdR,False,0.0122755606355739,BkdR,Starvation response,Stress
34,Null-2,False,-0.0121887684352191,,Null,Uncharacterized
5,Acetate stress,False,-0.0116816499012087,,Acetate specific response,Stress
0,Null-1,False,0.0110821188646697,,Null,Uncharacterized
16,Multiple stress-2,False,-0.0110257661917804,,"Multiple stress response, PP_3231-89",Stress
83,Noise-6,False,0.0110183222934343,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
4,PedR1-1,False,0.0106897184986746,PedR1,Alcohol/aromatics catabolism,Carbon
48,Metr-I,False,-0.0103585633436373,Metr-I,Homocysteine metabolism,Amino acid
12,GclR,False,-0.0101295909295434,GclR,C2 carbon metabolism,Carbon
78,HmgR,False,0.0099189471402187,HmgR,Tyrosine metabolism,Amino acid
36,InfA,False,-0.0098033021613037,,Translation,Translation
37,PydR/RpoS,False,0.0097339987855721,PydR,Stationary phase response,Stress
65,PcaR,False,0.0093518004151457,PcaR,Aromatic acid catabolism,Carbon
70,FruR,False,0.0090463978073233,FruR,Fructose catabolism,Carbon
17,Putrescine,False,-0.0090160118140042,,Polyamine metabolism,Carbon
29,Noise-2,False,0.0086489242592531,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
38,FliA,False,-0.0083775092450395,FliA,Cell mobility,Structural components
50,Noise-3,False,-0.0082986240393024,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
11,Pentose and glucuronate,False,-0.0082017463223704,,Pentose and glucuronate interconversions,Carbon
79,Null-3,False,-0.0078696722382624,,Null,Uncharacterized
52,HexR,False,-0.0075380770872383,HexR,Sugar catabolism,Carbon
24,ColR,False,-0.0069882517034983,ColR,Metal related response,Element homeostasis
56,PP_5350,False,0.0065240542102352,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
69,FnrA-2,False,-0.006015992698007,FnrA,potentially iron metabolism,Energy generation
21,LldR,False,-0.0059054378355605,LldR,Lactate catabolism,Carbon
23,Osmotic stress-2,False,-0.0056575798657456,,Osmotic stress response,Stress
20,Unchar-2,False,0.0053106332177907,,Unknown,Uncharacterized
