k,name,in_iM,gene_weight,regulator,function,category
9,TCA cycle,True,0.0559044404215648,,TCA cycle,Carbon
20,Unchar-2,False,0.0254719274593128,,Unknown,Uncharacterized
53,Acetate,False,-0.019330243446586,,Acetate utilization,Carbon
71,FleQ/Fur,False,-0.0188313123245589,FleQ,Inorganic ion transport and metabolism,Element homeostasis
38,FliA,False,-0.0179383774690801,FliA,Cell mobility,Structural components
11,Pentose and glucuronate,False,0.017738817148592,,Pentose and glucuronate interconversions,Carbon
46,HutC,False,-0.0162098218516068,HutC,Histidine metabolism,Amino acid
2,PP_2034-7,False,-0.0161984927852091,,Benzoate catabolism,Carbon
12,GclR,False,0.0161849329143687,GclR,C2 carbon metabolism,Carbon
78,HmgR,False,-0.0161807042933038,HmgR,Tyrosine metabolism,Amino acid
28,PtxS,False,-0.0159502498438456,PtxS,Sugar catabolism,Carbon
3,Multiple stress-1,False,-0.0152807274375519,,Multiple stress response,Stress
6,Noise-1,False,0.0151375574248017,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
41,Unchar-5,False,0.0150632571967389,,Unknown,Uncharacterized
34,Null-2,False,0.0140994223977822,,Null,Uncharacterized
55,Translation,False,-0.0139865568939399,,Protein synthesis,Translation
7,Genomic-1,False,-0.0136664464177886,,Muconate production study,Genomic
74,PP_0615-8,False,-0.0133501506660415,,Branched amino acid transportation,Amino acid
48,Metr-I,False,-0.0120181791989956,Metr-I,Homocysteine metabolism,Amino acid
42,Unchar-6,False,-0.0119982332299224,,mfsR related,Uncharacterized
5,Acetate stress,False,-0.011533909926658,,Acetate specific response,Stress
26,Exporters,False,-0.0113132053163201,,"FleQ related exporters, aldehyde stress",Stress
60,GlnG,False,0.0108914490206212,GlnG,Amino acid transportation,Amino acid
0,Null-1,False,0.0105849324185602,,Null,Uncharacterized
52,HexR,False,0.0103637100985179,HexR,Sugar catabolism,Carbon
23,Osmotic stress-2,False,-0.0099957153922138,,Osmotic stress response,Stress
31,BkdR,False,-0.0096315428668955,BkdR,Starvation response,Stress
25,Unchar-3,False,-0.0095799811044321,,Unknown,Uncharacterized
54,RbsR,False,-0.0088089545947743,RbsR,"Ribose, nicotinic acid catabolism",Carbon
64,PsrA,False,0.0088074009654156,PsrA,Fatty acid catabolism,Carbon
24,ColR,False,-0.0084180407769495,ColR,Metal related response,Element homeostasis
10,Redox,False,-0.0080893220676882,,Redox state homeostasis,Stress
69,FnrA-2,False,0.0078289419451784,FnrA,potentially iron metabolism,Energy generation
73,GcsR,False,-0.0073157873491634,GcsR,Glycine metabolism,Amino acid
16,Multiple stress-2,False,0.0072406259491347,,"Multiple stress response, PP_3231-89",Stress
33,Unchar-4,False,-0.0070833266881884,,ICE related,Uncharacterized
83,Noise-6,False,-0.0068393507694258,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
4,PedR1-1,False,-0.00682570965327,PedR1,Alcohol/aromatics catabolism,Carbon
21,LldR,False,-0.0065244112335325,LldR,Lactate catabolism,Carbon
80,GlcC,False,-0.0062643427619783,GlcC,Glycolate catabolism,Carbon
27,BenR,False,-0.0062454560491097,BenR,Aromatic acid catabolism,Carbon
81,AA transport,False,0.006150463094046,,Amino acid transportation,Amino acid
62,OxyR,False,0.0061010783212698,OxyR,Oxidative stress,Stress
15,Phage-1,False,-0.0058448929266986,,Phage related,Phage
79,Null-3,False,-0.0055265547968669,,Null,Uncharacterized
68,FleQ/AmrZ,False,0.0054793448339092,FleQ,Flagella synthesis,Structural components
59,IonicLiquid,False,-0.0054226535901508,,Triethylamine hydrogen sulfate stress,Stress
70,FruR,False,0.0053193435153879,FruR,Fructose catabolism,Carbon
58,PP_0204/CysB,False,-0.0052476382555328,PP_0204,Sulfur metabolism,Element homeostasis
50,Noise-3,False,-0.0052364914773085,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
35,T6SS,False,-0.005082895039177,,T6SS system,Structural components
76,LiuR,False,-0.0048667055369021,LiuR,Ribose and lipid catabolism,Carbon
14,Osmotic stress-1,False,-0.0047464288825019,,"Osmotic stress, lipoprotein, membrane",Stress
37,PydR/RpoS,False,-0.0046651463223736,PydR,Stationary phase response,Stress
45,Genomic-2,False,0.0045606077144874,,TurA deletion,Genomic
65,PcaR,False,0.004456264925583,PcaR,Aromatic acid catabolism,Carbon
67,TurA-2,False,0.004242124622023,TurA,Chaeperone,Translation
29,Noise-2,False,0.0038625262773985,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
22,VanR,False,-0.0038158201003485,VanR,Aromatic acid catabolism,Carbon
77,Unchar-9,False,0.0037745372648954,,Unknown,Uncharacterized
66,Sulfur,False,0.0037369698591799,,PP_3636-3639,Element homeostasis
13,FnrA-1,False,0.0035546188662457,FnrA,Redox state homeostasis,Energy generation
82,Genomic-3,False,0.0034071150989848,,TurB deletion,Genomic
8,Zinc,False,-0.0032766142663665,,Metal related response,Element homeostasis
56,PP_5350,False,-0.0030884788579859,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
19,Zur,False,-0.0030291197780516,Zur,Metal homeostasis,Element homeostasis
1,GbdR,False,0.0029720934354945,GbdR,Glycine Betaine Catabolism,Stress
63,Noise-4,False,0.0029243946886088,,"Noise, kdpF, too small peptide",Uncharacterized
39,PplR1,False,0.0024728723356816,PplR1,Light inducible iModulon,Stress
32,GltR-II,False,-0.0022676916379941,GltR-II,Sugar catabolism,Carbon
30,PvdS,False,0.0020680483938259,PvdS,Pyoverdine biosynthesis,Secondary metabolite
40,Citrate,False,-0.0019896142435804,,Citrate transportation,Carbon
57,PedR1-2,False,-0.0018179653010494,PedR1,Alcohol/aromatics catabolism,Carbon
75,Noise-5,False,-0.0017952810116161,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
61,Unchar-8,False,-0.0017793947884007,,potentially iron metabolism,Uncharacterized
18,Unchar-1,False,-0.0016861074014856,,Unknown,Uncharacterized
43,AcoR,False,0.0015193979390477,AcoR,Acetoin catabolism,Carbon
49,AmrZ,False,0.0013461479534723,AmrZ,Alginate biosynthesis,Structural components
36,InfA,False,-0.0009463248637785,,Translation,Translation
72,PP_2260-3,False,-0.0009229240760208,,"PP_2260-3, sugar transport",Carbon
51,Phage-2,False,0.0008862884443713,,Phage related,Phage
17,Putrescine,False,-0.00072827690043,,Polyamine metabolism,Carbon
44,TurA-1,False,-0.0001901340674376,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
47,Unchar-7,False,0.0001296021864555,,Galactose ALE specific,Uncharacterized
