k,name,in_iM,gene_weight,regulator,function,category
5,Pnt,False,0.023921005500000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
27,Unc-5,False,-0.023739048500000002,,Uncharacterized iModulon 5,Uncharacterized
24,Unc-3,False,0.0233817023,,Uncharacterized iModulon 3,Uncharacterized
33,Unc-9,False,-0.0220229861,,Uncharacterized iModulon 9,Uncharacterized
15,CRISPR,False,-0.0201471004,,Endogenous CRISPR-Cas system,Stress
43,AMR,False,-0.0190340035,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,-0.0154865624,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
32,Unc-8,False,-0.012065114600000001,,Uncharacterized iModulon 8,Uncharacterized
25,GigA-GigB,False,-0.0119922754,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
1,NDH-1,False,-0.0115887177,,NADPH dehyrogenase I operon,Energy metabolism
37,Unc-10,False,-0.0115394276,,Uncharacterized iModulon 10,Uncharacterized
40,LldR,False,-0.0111169518,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
41,cyd,False,-0.0102452223,,Consists of cyd operon,Energy metabolism
6,GigA-GigB KO,False,0.0098683047,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
14,GacA-GacS,False,-0.0098540222,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
7,Cbl/GigC,False,0.0098272123,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,0.009164965300000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
45,Fe-S Cluster,False,-0.0085929878,,Fe-S cluster assembly,Energy metabolism
22,Translation,False,-0.0075177319000000005,,Translational machinery,Functional
47,Heavy metal resistance,False,0.0074835346,,ISPpu12 gene cluster/heavy metal resistance,Stress
48,Unc-13,False,-0.0074816075,,Uncharacterized iModulon 13,Uncharacterized
36,ppGpp,False,-0.0068359032,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
13,Unc-1,False,-0.0068328517,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
31,Type IV Pili,False,-0.0063555961,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
28,PaaX,False,0.0059655624,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
21,Unc-2,False,0.005845790500000001,,Uncharacterized iModulon 2,Uncharacterized
18,Tyrosine,False,-0.0056961207000000005,,Tyrosine transport and metabolism,Amino acid metabolism
3,PhoR-PhoB,False,-0.005067374,,Two-component system regulating inorganic phosphate levels,Inorganic ions
9,ABUW_1645,False,-0.0049938728,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
35,KpdD-KpdE,False,0.0049280233,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
12,Motility,False,0.0048320537,,Fimbrial subunits,Virulence
30,Unc-7,False,0.0040380392,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,-0.0040307735,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
8,R7 mutant,False,-0.0033870537,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
10,Prophage,False,-0.0032366933000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
44,Unc-12,False,-0.0029740047,,Uncharacterized iModulon 12,Uncharacterized
4,Fur-2,False,0.0029239412000000003,Fur,Iron homeostasis,Inorganic ions
23,Amino acid,False,-0.0024578615,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
11,Acetoin/butanediol,False,0.0022526897000000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
17,adeB KO,False,0.002064709,AdeR,Effect of adeB knockout,Genomic
42,ABUW_1645 OE,False,0.0019525340000000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
29,Unc-6,False,0.0014927291,,Uncharacterized iModulon 6,Uncharacterized
38,Unc-11,False,-0.0013826475,,Uncharacterized iModulon 11,Uncharacterized
20,Lipoprotein,False,-0.0012066962,,Increased activity in colistin and LL-37 treatment,Virulence
2,BfmR-BfmS,False,0.0010746796,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
0,Fur-1,False,0.0010121156,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,-0.0006840847,,Uncharacterized iModulon 4,Uncharacterized
16,HGT,False,-0.00017169680000000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
34,Leucine,False,-6.16797e-05,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
