,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.38345913255,0.019997495889194895,2.0,0.0,6.3693187676,5.0,6.3975994975,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.79841198305,0.0013589820880909136,2.0,1.0,7.7974510376,6.0,7.7993729285,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.78253472755,0.004600282356989064,2.0,2.0,7.7792818367,7.0,7.7857876184,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.84391344995,0.02789121554866914,2.0,3.0,7.8241913823,8.0,7.8636355176,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.7207566923,0.04118891173851729,2.0,4.0,7.6916317335,9.0,7.7498816511,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.7832759077,0.008092077253733012,2.0,10.0,6.7889978704,29.0,6.777553945,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.29274377385,0.04400788604768064,2.0,11.0,6.3238620485,30.0,6.2616254992,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.317274596,0.08595720521589105,2.0,12.0,6.3780555187,31.0,6.2564936733,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.3200522005,0.06945970114666829,2.0,13.0,8.2709367748,14.0,8.3691676262,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.0748309805,0.10388868393643615,2.0,15.0,7.1482913734,18.0,7.0013705876,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.0087440801500005,0.06897871007283121,2.0,16.0,6.9599687665,19.0,7.0575193938,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.290968839950001,0.09813635082604721,2.0,17.0,7.3603617191,20.0,7.2215759608,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.253063344899999,0.3255854130173626,2.0,21.0,7.0228396915,24.0,7.4832869983,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.7004405563,0.08271734306076352,2.0,22.0,6.6419505621,25.0,6.7589305505,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.95004004935,0.05058167394460881,2.0,23.0,6.9142734047,26.0,6.985806694,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.49736350395,0.03207810609868235,2.0,27.0,7.5200461503,28.0,7.4746808576,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.756597800050001,0.07504398283517583,2.0,32.0,6.8096619092,33.0,6.7035336909000005,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.30214893045,0.13154962549490756,2.0,34.0,8.2091292982,38.0,8.3951685627,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.2735485837,0.009842622479621331,2.0,35.0,8.2805083688,39.0,8.2665887986,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.258871188250001,0.04022779417030569,2.0,36.0,8.2873165343,40.0,8.2304258422,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.11701794715,0.03262578971635359,2.0,37.0,8.1400878643,41.0,8.09394803,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.09811225775,0.03169230496191224,2.0,42.0,8.075702414,45.0,8.1205221015,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.5429896753,0.1030676363726926,2.0,43.0,7.6158694999000005,46.0,7.4701098507,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.92767159315,0.010225696659090884,2.0,44.0,7.9349022526,47.0,7.9204409337,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.5818620936,0.434920244130521,2.0,48.0,5.2743270397,52.0,5.8893971475,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.64094372925,0.3410272696654877,2.0,49.0,5.8820864242,53.0,5.3998010343,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.63338126955,0.47552604457528375,2.0,50.0,5.9696289603,54.0,5.2971335788000005,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6908813454,0.20365976303939293,2.0,51.0,5.8348905449,55.0,5.5468721459,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.78406007495,0.003447876211721713,2.0,56.0,6.7864980916,57.0,6.7816220583,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.73452648685,0.021997604554009068,2.0,58.0,6.7500811422,59.0,6.7189718315,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.57843079555,0.04604923629124367,2.0,60.0,7.6109925228,61.0,7.5458690683,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.88633515225,0.037014676773541914,2.0,62.0,6.9125084812,63.0,6.8601618233,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.5894137653,0.010595028642531859,2.0,64.0,7.5819219487,65.0,7.5969055819,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.098042804,0.24910703147892665,2.0,66.0,7.2741880752,67.0,6.9218975328,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.4225350868,0.18863479809396794,2.0,68.0,7.5559200317,69.0,7.2891501419,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.1502878287,0.13480822704039658,2.0,70.0,7.0549640172,71.0,7.2456116402,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.974919859050001,0.06015739359566102,2.0,72.0,8.01745756,73.0,7.9323821581,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.567920712299999,0.1338823052172437,2.0,74.0,7.6625897982,75.0,7.4732516264,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.5984378305,0.14199001886464985,2.0,76.0,7.6988399357,77.0,7.4980357253,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.5736277688,0.07700179993838219,2.0,78.0,7.6280762637,79.0,7.5191792739,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.245733335099999,0.010993855959004964,2.0,80.0,8.2535071652,81.0,8.237959505,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.628069493350001,0.14772552877334388,2.0,82.0,7.7325272165,83.0,7.5236117702000005,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.04429146925,0.09329938688934061,2.0,84.0,8.1102640984,85.0,7.9783188401,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.914653243050001,0.1427436626765595,2.0,86.0,7.8137182312,87.0,8.0155882549,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.180004178699999,0.12745792049789892,2.0,88.0,8.0898778188,89.0,8.2701305386,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.63105660415,0.08656397474690845,2.0,90.0,7.6922665777,91.0,7.5698466306,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.17858888935,0.0478083687633049,2.0,92.0,7.1447832676,93.0,7.2123945111,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.563671208700001,0.06579321021633121,2.0,94.0,7.5171483836,96.0,7.6101940338,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9988113851,0.044356174391891906,2.0,95.0,6.9674468334,97.0,7.0301759368,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.08917958135,0.0005732772769055008,2.0,98.0,6.0895849496,99.0,6.0887742131,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.46030106105,0.12864193226567555,2.0,100.0,6.5512646437,101.0,6.3693374784,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.9185610992,0.36508080203503973,2.0,102.0,6.17671221,103.0,5.6604099884,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.920812862649999,0.12229497361755062,2.0,104.0,7.0072884678,105.0,6.8343372575,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.5920533700499995,0.2665568700016111,2.0,106.0,6.7805375404,107.0,6.4035691997,,
