,BSU_12750
LBexp_1,1.8873000000000002
LBexp_2,1.9313
LBexp_3,1.8039
LBtran_1,0.7637
LBtran_2,0.8364
LBtran_3,1.1779
LBstat_1,-1.2319
LBstat_2,-0.9229
LBstat_3,-0.8626
LBGexp_1,1.6756
LBGexp_2,2.046
LBGexp_3,1.6939000000000002
LBGtran_2,0.9868
LBGtran_3,1.4395
LBGstat_1,-0.6836
LBGstat_2,-0.30260000000000004
LBGstat_3,-0.5228
S0_1,0.8343
S0_2,1.0961
S0_3,1.1181
S1_1,0.2813
S1_2,0.33340000000000003
S1_3,0.49460000000000004
S2_1,0.14170000000000002
S2_2,0.1262
S2_3,0.0263
S3_1,0.9500000000000001
S3_2,1.0083
S4_1,1.4107
S4_2,1.047
S4_3,0.9536
S5_1,1.1794
S5_2,1.3881000000000001
S5_3,1.5723
S6_1,0.2853
S6_2,-0.7686000000000001
S6_3,0.89
S6/t_1,0.1623
S6/t_2,-1.1587
S6_4,-0.11800000000000001
S6_5,0.32730000000000004
S6_6,0.2635
S7_4,0.589
S7_5,0.5393
S7_6,0.7211000000000001
S8_4,0.25930000000000003
S8_5,0.2888
G135_1,-0.5680000000000001
G135_3,-1.256
G150_1,-1.0417
G150_2,-1.0822
G150_3,-0.7247
G180_1,-0.6206
G180_2,-0.1922
G180_3,0.31820000000000004
C30_1,0.1509
C30_2,0.24070000000000003
C90_1,1.0701
C90_2,1.6077
BI_1,-1.3348
BI_2,-1.1683
BC_2,0.7166
BC/t_1,0.2117
BC/t_2,0.6889000000000001
BC_1,0.3937
Sw_1,-1.6312
Sw_2,-1.3074
BT_1,-0.7884
BT_2,-1.0508
B36_1,-1.3695
B36_2,-1.3958
B60_1,-0.6014
B60_2,-0.7241000000000001
M9exp_1,0.1825
M9exp_2,0.0296
M9exp_3,-0.2121
M9tran_1,-0.055400000000000005
M9tran_2,0.0495
M9tran_3,-0.1297
M9stat_1,-0.5721
M9stat_2,-0.9
M9stat_3,-1.1401
M+G_1,0.6684
M+G_2,0.743
M+G_3,0.9787
Glu_1,0.6674
Glu_2,0.3305
Glu_3,0.5750000000000001
Fru_1,0.41100000000000003
Fru_2,0.6634
Fru_3,0.1451
Mal_1,0.7863
Mal_2,0.3452
Mal_3,0.8386
G+S_2,-0.2039
G+S_3,0.34440000000000004
Pyr_1,-0.294
Pyr_2,-0.0862
Pyr_3,-0.0639
Gly_1,1.0017
Gly_2,1.8208000000000002
Gly_3,0.5792
Glucon_1,0.1228
Glucon_2,0.2109
Glucon_3,-0.448
aero_1,0.5013000000000001
aero_2,0.4267
aero_3,1.339
nit_1,0.8575
nit_2,1.4881
nit_3,0.968
ferm_1,0.8548
ferm_2,0.5091
ferm_3,0.9179
T-5.40H_1,0.21810000000000002
T-4.40H_1,0.0495
T-3.40H_1,-0.0901
T-2.40H_1,-0.106
T-1.40H_1,-0.4551
T-1.10H_1,-0.3342
T-0.40H_1,-0.3441
T0.0H_1,-0.3541
T0.30H_1,0.048100000000000004
T1.0H_1,-0.2544
T1.30H_1,-0.296
T2.0H_1,-0.3463
T2.30H_1,-0.0119
T3.0H_1,-0.2029
T3.30H_1,0.159
T4.0H_1,0.0946
T5.0H_1,-0.11950000000000001
HPh_1,3.0569
HPh_2,3.8153
HPh_3,4.0265
LPh_1,3.9054
LPh_2,4.6617
LPh_3,3.662
LPhT_1,-0.2712
LPhT_2,-0.5215000000000001
LPhT_3,-0.5009
SMMPr_1,-0.9508000000000001
SMMPr_2,-0.7748
SMMPr_3,-0.458
HiTm_1,2.1393
HiTm_2,1.4697
HiTm_3,1.9595
LoTm_1,-0.3037
LoTm_2,-0.3844
LoTm_3,-0.40030000000000004
HiOs_1,-0.154
HiOs_2,-0.1459
HiOs_3,-0.46490000000000004
BMM_1,-0.108
BMM_2,-0.2554
BMM_3,-0.37770000000000004
Heat_1,-0.1452
Heat_2,-0.5892000000000001
Heat_3,-0.366
Cold_1,0.3411
Cold_2,-0.2159
Cold_3,-0.518
Etha_1,-0.5489
Etha_2,-0.5124000000000001
Etha_3,-0.5412
SMM_1,-0.6283000000000001
SMM_2,-0.7914
SMM_3,-0.7387
Salt_1,-0.6185
Salt_2,-0.7088
Salt_3,-0.6745
Mt0_1,1.2763
Mt0_3,1.8528
M0t45_1,0.7577
M0t45_2,1.0719
M0t45_3,1.9861
M0t90_1,-0.6699
M0t90_2,0.016300000000000002
M0t90_3,0.01
M40t45_1,1.5761
M40t45_2,0.9975
M40t45_3,2.1042
M40t90_1,3.7023
M40t90_2,3.3677
M40t90_3,4.0959
dia0_1,1.627
dia0_2,1.745
dia0_3,2.3671
dia5_1,1.4297
dia5_2,1.2610000000000001
dia5_3,1.6045
dia15_1,1.2572
dia15_2,1.3663
dia15_3,1.4955
Diami_1,0.20550000000000002
Diami_2,1.5397
Diami_3,1.0496
Paraq_1,0.7133
Paraq_2,1.5628000000000002
Paraq_3,0.3879
H2O2_1,0.0047
H2O2_2,0.8492000000000001
H2O2_3,0.2599
Oxctl_1,0.6941
Oxctl_2,0.9293
Oxctl_3,1.4923
GM-0.1_1,-0.1283
GM-0.2_1,0.046
GM+5_1,-0.16160000000000002
GM+15_1,-0.0269
GM+25_1,0.3277
GM+45_1,0.3864
GM+60_1,0.2349
GM+90_1,0.12510000000000002
GM+120_1,-0.3403
GM+150_1,-0.0426
GM-0.1_2,-0.082
GM-0.2_2,0.37720000000000004
GM+5_2,-0.1409
GM+10_2,-0.0834
GM+15_2,-0.11180000000000001
GM+25_2,0.0275
GM+45_2,-0.5557
GM+60_2,-0.2293
GM+90_2,0.34500000000000003
GM+150_2,-0.1512
GM-0.1_3,0.2291
GM-0.2_3,0.0342
GM+5_3,0.11420000000000001
GM+10_3,-0.6454000000000001
GM+15_3,0.0135
GM+25_3,-0.2034
GM+45_3,-0.15280000000000002
GM+60_3,-0.2248
GM+90_3,0.19820000000000002
GM+120_3,0.169
GM+150_3,0.17270000000000002
MG-0.1_1,0.6316
MG+5_1,0.9411
MG+10_1,1.3664
MG+15_1,0.5984
MG+25_1,1.1233
MG+45_1,1.5329000000000002
MG+120_1,2.0156
MG+150_1,2.6087
MG-0.1_2,-0.2097
MG-0.2_2,0.1131
MG+5_2,0.3836
MG+10_2,0.8568
MG+15_2,1.8374000000000001
MG+25_2,0.9473
MG+45_2,0.5864
MG+60_2,1.3668
MG+90_2,1.593
MG+120_2,3.025
MG-0.1_3,1.1554
MG-0.2_3,0.7385
MG+5_3,0.7697
MG+10_3,0.6717000000000001
MG+15_3,1.4341
MG+25_3,1.6782
MG+45_3,2.1624
MG+60_3,1.6641
MG+90_3,2.8909000000000002
MG+120_3,2.9687
MG+150_3,2.5373
