k,name,in_iM,gene_weight,regulator,function,category
33,DARC,False,0.05314101264977729,,Unknown Function,Uncharacterized
11,XylR-SoxM,False,0.035021949748123594,XylR,,Misc Metabolism
17,translation-1,False,-0.03252248082270251,,,Other Functional
32,UV-related,False,-0.027031008699468763,,,Stress Response
20,Pyroglutamate,False,0.023586766419782773,,,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,0.023568808378845545,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
38,Ammonium-Uptake,False,-0.01905005295142733,,,Other Functional
16,single_gene_2,False,0.01802737190764328,,,Uncharacterized
43,single_gene_5,False,-0.01707030526882299,,,Uncharacterized
41,Thiamin,False,0.015876581727720964,,,Vitamin B
8,Fe-S-lipoylation,False,0.015618317130671616,,,Other Functional
5,niacin-transport,False,-0.01519391666170804,,,Vitamin B
9,HMG-CoA,False,-0.01509399582728098,,,Misc Metabolism
36,Quinolinate,False,0.013730241970125456,,,Other Functional
30,SoxLABCD,False,0.013617049546762709,,SoxLABCD terminal oxidase gene cluster,Other Functional
3,fatty-acid-related,False,-0.013020341222789555,,,Misc Metabolism
24,FadR-KO,False,-0.01287738745585242,,Accounts for fadR knock-out,Genomic
22,unchar-1,False,-0.012703964816353393,,Unknown Function,Uncharacterized
2,SoxL2N,False,-0.011038854036261559,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
44,Gly-Ser-Thr,False,-0.008742633064018223,,,Amino Acid & Nucleotide Biosynthesis
19,Arginine,False,0.008319957874482508,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,-0.008287532074379196,,,Misc Metabolism
35,translation-related,False,-0.008199722464308959,,,Other Functional
42,unchar-3,False,0.007925372120515375,,Unknown Function,Uncharacterized
7,carbon-fixation,False,0.007194406304209744,,,Misc Metabolism
10,Purine,False,-0.006834543930047241,,,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,0.0065644596051368026,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,0.005690968174831612,,,Misc Metabolism
23,sulfur-assimilation,False,0.005631618972156555,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,-0.005512588594364131,,,Uncharacterized
0,pseudogene,False,0.005218563127990929,,,Genomic
6,cold-stress,False,-0.0044541040112052975,,,Stress Response
25,Cobalamin,False,0.00440214952550462,,,Vitamin B
4,Riboflavin,False,-0.00401687560467856,,,Vitamin B
1,heat-stress,False,0.0037553816783987963,,,Stress Response
13,LysM,False,-0.003386561393424181,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,-0.0031722891708311552,,,Other Functional
34,Replication,False,0.002680997732527928,,Replication and Cell Division,Other Functional
21,translation-2,False,-0.0014551660489862095,,,Other Functional
15,single_gene_1,False,-0.001289416375100606,,,Uncharacterized
26,4-HPA,False,0.0012387787843551852,,4-hydoxyphenylacetate,Misc Metabolism
12,YtrA,False,0.0007886653081623374,YtrA,,Other Functional
28,single_gene_3,False,0.000674204675051644,,,Uncharacterized
29,FadR,False,-0.0005720316774963816,FadR,Fatty acid degradation,Misc Metabolism
18,UV-tfb3,False,0.0003864267969994218,tfb3,tfb3-dependent UV stress response,Stress Response
