k,name,in_iM,gene_weight,regulator,function,category
47,CzcR,True,0.11054836870000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
2,Uncharacterized-1,False,0.0466679094,,,Uncharacterized
101,Translational-3,False,-0.0362931479,,,Translational
38,AauR,False,-0.0312851689,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0308139417,PmrA,Polymyxins resistance,Defense Mechanisms
87,DguR,False,0.0297144854,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0294789565,,,Uncharacterized
77,Anr-2,False,0.0259871063,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0243182665,Zur/RutR,Zinc uptake,Metal Homeostasis
74,NarL-2,False,-0.0225471044,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0216943998,,,Uncharacterized
102,AcoR,False,-0.0209906245,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,-0.0195010616,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
31,NagQ,False,-0.0192450033,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
61,Uncharacterized-9,False,0.0186070622,,,Uncharacterized
88,NRPS,False,-0.0181736013,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
46,LiuR,False,-0.017657456000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.017395374,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0164931692,ExsB,T3SS system,Secretion System
50,Zur-2,False,-0.015881511100000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
34,Uncharacterized-4,False,-0.0155766753,,,Uncharacterized
57,Uncharacterized-7,False,-0.0151596505,,,Uncharacterized
52,PchR,False,0.0145231288,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
44,ArgR-2,False,-0.0142519262,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0142118105,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
81,QscR-1,False,-0.013824794900000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
14,ErbR-1,False,0.0133221788,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.013319520500000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0117140534,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.011653024900000001,,Iron ABC permease,Metal Homeostasis
23,HexR-2,False,0.011342311800000001,HexR,Glucose metabolism,Carbon Source Utilization
58,CpxR,False,-0.011067601,CpxR/ParB,Various stress response,Stress Response
65,HypR,False,-0.0109106629,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.010843592,,,Uncharacterized
90,RoxR,False,0.0108131223,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,-0.010684846000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0106393814,NfxB/EsrC,RND efflux pump,Defense Mechanisms
71,Singlet-4,False,0.010549724600000001,,,Singlet
64,SoxR,False,0.0104161978,SoxR,RND efflux pump,Defense Mechanisms
48,BexR,False,-0.0099539178,BexR,Virulence factor AprA,Miscellaneous Metabolism
21,Anr-1,False,0.0096452058,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
73,AmrZ,False,0.0096159357,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
30,RpoS-1,False,-0.0095721392,AlgU/RpoN,General stress response,Stress Response
78,MexS,False,-0.0093720594,GlcC/MexS,RND efflux pump,Stress Response
53,Uncharacterized-6,False,-0.0091321479,,,Uncharacterized
16,Translational-1,False,0.0089717099,,,Translational
49,AtsR,False,-0.008842950700000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,False,-0.0087824044,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
82,CueR,False,-0.0087667833,CueR,Copper adaptation/transport,Metal Homeostasis
54,Sfa2,False,0.0086396444,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
79,Uncharacterized-13,False,-0.0082925625,,,Uncharacterized
6,ArgR-1,False,-0.008137169100000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.008103115400000001,,,Singlet
36,GlpR,False,0.0079160629,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
27,FpvR,False,0.0078153739,FpvR,Ferripyoveridine system,Metal Homeostasis
97,AmiR,False,0.0073358579,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.007157097,,,Uncharacterized
32,PvdS,False,0.0069090065,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
15,LasR,False,0.0068042102,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
103,Uncharacterized-17,False,-0.006698503000000001,,,Uncharacterized
7,AntR,False,0.0064625161,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
28,PA1226,False,-0.0063636351,PA1226,Lipopolysaccharide synthesis,Structural Components
26,RsmA,False,0.0062920063,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
93,PprB,False,0.0060040717,PprB,Flp pilus assembly protein,Structural Components
99,Uncharacterized-15,False,0.005876535600000001,,,Uncharacterized
43,k-opioid,False,0.0056531595,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
95,MdcR,False,-0.0053639987,MdcR,Malonate synthesis,Miscellaneous Metabolism
91,CysB-2,False,0.0050944986000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
39,RiPP,False,0.004875042400000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
5,HexR-1,False,-0.0048086196,HexR/GltR,Glucose metabolism,Carbon Source Utilization
4,AtuR,False,-0.0047808241,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
24,AmiE,False,0.004452592,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0043512893,,,Uncharacterized
83,Sigma-70,False,0.004326208000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
3,EatR,False,-0.0042890245,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0042528528,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0041792857,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
51,FleN,False,0.0041560134,FleN,Bacterial chemotaxis,Structural Components
100,Uncharacterized-16,False,-0.0041080901000000005,,,Uncharacterized
20,MmsR,False,-0.0039334953,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0037939851,,,Singlet
35,XisF4,False,-0.0037026803,XisF4,Excision of Pf4 prophage,Prophages
69,FoxR,False,-0.0037026415,,Iron chelator,Metal Homeostasis
22,Singlet-1,False,-0.003669593,,,Singlet
8,EutR,False,0.0034464889,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0033468204,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0032062563000000003,RpoS/MmsR,General stress response,Stress Response
12,TagR1,False,0.0030973044,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
17,RpoN,False,-0.003096367,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0030951995,,,Uncharacterized
89,QscR-2,False,-0.0027950742,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
85,MvfR,False,0.0026943448000000003,MvfR,PQS signalling,Miscellaneous Metabolism
55,RpoH,False,0.002433588,,Heat Shock Response,Stress Response
70,PhnR-2,False,0.0023569491,PhnF/PhnR,Phosphate transport,Metal Homeostasis
68,Iron acquisition,False,-0.0023023578,,Pyoverdine synthesis,Metal Homeostasis
0,NarL-1,False,0.0022330424,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
18,MexZ,False,-0.002087612,MexZ,Aminoglycoside resistance,Defense Mechanisms
94,Cell Division,False,-0.0020629978000000003,,Cell wall biosynthesis,Structural Components
80,GcsR,False,0.0015658507000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0008927486,AHL,AHL synthesis,Quorum Sensing
63,Uncharacterized-11,False,-0.0006837672,,,Uncharacterized
75,Translational-2,False,-0.0004469521,,,Translational
41,Uncharacterized-5,False,0.0003165247,,,Uncharacterized
96,LexA,False,0.0001967779,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
