k,Name,in_iM,gene_weight,Regulator,Function,Category
116,Hot TALE Mut-1,False,0.0231777061,,,Unknown
183,YciT,False,0.0231508076,,,Unknown
203,ROS_yedX,False,0.022995310600000003,,,Unknown
2,SG_ytiD,False,0.0221036577,,,Unknown
25,SG_yafF,False,0.0220498109,,,Unknown
80,rdlC,False,0.0214626984,rdlC,,Toxin/Antitoxin
110,menF KO,False,-0.021217151400000002,,,Metal Homeostasis
134,Fnr+IHF+gcvB,False,-0.0202701638,Fnr and IHF and gcvB,,Carbon Metabolism
131,Mlc,False,-0.020259597600000002,Mlc and Crp,,Carbon Metabolism
70,SG_yoaG,False,-0.0201642496,,,Unknown
92,SG_ghoT,False,0.0190627174,,,Toxin/Antitoxin
77,Leucine,False,0.018772193200000002,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
146,PaaX,False,0.018751534,IHF and Crp and PaaX,,Carbon Metabolism
106,SG_ynfQ,False,0.018461161400000002,,,Prophage
173,SG_xisR,False,0.0178670507,,,Unknown
132,ydcI KO,False,0.0176676181,,,Redox Stress
88,ALE Muts,False,-0.0175774239,,,Unknown
22,malE OE,False,0.017543889400000002,,,Carbon Metabolism
150,SG_ldrA,False,-0.0172291727,,,Unknown
115,SG_pinH,False,0.0169142741,,,Unknown
211,NarL,False,0.016377469500000002,NarL,,Nitrogen Metabolism
20,Fe-related-1,False,0.016321193,,,Metal Homeostasis
153,Spermidine,False,0.0160079245,Spermidine,,Amino Acid Metabolism
38,Cytochrome bo3,False,-0.0157695788,,,Energy Metabolism
208,SG_cspH,False,0.0156893418,,,Unknown
82,RcnR,False,0.0150201411,RcnR,,Metal Homeostasis
85,pgi KO,False,0.0147492073,,,Carbon Metabolism
166,PAL Del-2,False,0.014713045000000001,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.014675125300000001,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
187,entC ALE,False,-0.014620551,,,Unknown
152,Fe-related-2,False,-0.014504900900000001,,,Metal Homeostasis
157,FecI,False,-0.0144498443,FecI,,Metal Homeostasis
60,pdhR KO,False,-0.0144079661,,,Carbon Metabolism
179,SG_ythA,False,0.0138700351,,,Unknown
214,SG_ynaM,False,-0.0138198606,,,Unknown
107,SG_ykgR,False,-0.0137533567,,,Unknown
33,sokB/rdlD,False,-0.0136064072,sokB or rdlD,,Toxin/Antitoxin
141,flhDC,False,-0.013537620700000001,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
102,XylR,False,-0.013327711,Crp and XylR,,Carbon Metabolism
148,SG_ydaF,False,-0.013298512600000001,,,Unknown
186,Resistance,False,-0.0130216051,,,Membrane Homeostasis
168,tpiA ALE,False,0.012720033700000001,,,Unknown
84,Nac,False,-0.012302302400000001,Nac,,Nitrogen Metabolism
185,MetJ,False,-0.0122084674,MetJ,,Amino Acid Metabolism
101,YmfT,False,0.0121749041,,,Unknown
63,thrA KO,False,0.0119915733,,,Amino Acid Metabolism
105,PAL Del-1,False,-0.0118283031,,,Unknown
112,BluR,False,-0.0115960421,BluR,,Extracellular Structures
200,SG_xisD,False,0.0115754896,,,Unknown
54,SG_yoaI,False,-0.011509920100000001,,,Unknown
167,SG_intG,False,0.0114217981,,,Unknown
51,CueR,False,0.0112116249,CueR,,Metal Homeostasis
180,NagC,False,0.011161792,NagC,,Carbon Metabolism
155,PrpR+Cra,False,-0.0110080236,RpoN and PrpR and Cra,,Carbon Metabolism
204,SG_ydfA,False,-0.0106209526,,,Unknown
30,FhlA,False,0.0105148752,RpoN and FhlA,,Carbon Metabolism
18,Fnr+NarL,False,-0.0103240463,Fnr and NarL,,Nitrogen Metabolism
57,Hydrogenase 1,False,-0.0101861111,,,Redox Stress
8,SG_icdC,False,-0.010132277,,,Unknown
71,Molybdopterin,False,-0.0100101844,Molybdopterin,,Cofactor Metabolism
43,BaeR+CpxR,False,-0.0099209881,BaeR and CpxR,,Membrane Homeostasis
178,gnd KO,False,-0.0098661181,,,Carbon Metabolism
192,ZraR,False,-0.0097196837,ZraR,,Metal Homeostasis
109,EvgA,False,0.0094210991,EvgA,,Membrane Homeostasis
207,SG_alaE,False,0.009396594900000001,,,Unknown
136,ComR/FlhDC/SgrR,False,-0.0093959773,ComR or FlhDC or SgrR,,Motility
86,KdpE,False,0.0093508566,KdpE,,Metal Homeostasis
111,CP4-44,False,-0.0092643948,,,Prophage
17,UTP,False,-0.0091909813,PurR,,Nucleotide Metabolism
93,Crp-1,False,0.0091241896,Crp,,Carbon Metabolism
49,SG_ynfT,False,-0.008913716,,,Unknown
48,Tryptophan,False,-0.0087167666,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
61,SG_ydaG,False,0.0085841067,,,Unknown
78,SoxS,False,-0.0085385536,SoxS,,Redox Stress
56,SG_yqfG,False,-0.008498754,,,Unknown
98,oxyR ALE,False,-0.0084450637,,,Redox Stress
133,CecR,False,-0.008414702500000001,CecR,,Membrane Homeostasis
