,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.35613183805,0.04068115950144029,2.0,0.0,6.3273659143,5.0,6.3848977618,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.2258583106500005,0.013791891705005561,2.0,1.0,6.2356106508,6.0,6.2161059705,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.00239727095,0.16687372457664218,2.0,2.0,6.1203948132,7.0,5.8843997287,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.85753444855,0.028169428408783254,2.0,3.0,5.8774532424,8.0,5.8376156547,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.9858776008,0.014239761190104712,2.0,4.0,5.9959466325,9.0,5.9758085691,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.842347141299999,0.01294638086292812,2.0,10.0,4.8331926676,29.0,4.851501615,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.654603455,0.27631384820287036,2.0,11.0,4.8499868508,30.0,4.4592200592,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.72086033095,0.05664059985790738,2.0,12.0,4.6808093787,31.0,4.7609112832000005,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.6721821743,0.08253532444147663,2.0,13.0,6.6138208867,14.0,6.7305434619,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.913188285,0.042092685563069936,2.0,15.0,5.9429523084,18.0,5.8834242616,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.916508337550001,0.05748983142515685,2.0,16.0,5.8758568879,19.0,5.9571597872,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.92931733115,0.06797700945441655,2.0,17.0,5.9773843355,20.0,5.8812503268,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.9296274316,0.013451403172854589,2.0,21.0,5.9201158532000004,24.0,5.93913901,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.815552333199999,0.10054460371699311,2.0,22.0,5.7444565621,25.0,5.8866481043,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.7604829294,0.12129301144033731,2.0,23.0,5.6747158185,26.0,5.8462500403,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.7894126979,0.10828880607184949,2.0,27.0,6.865984447,28.0,6.7128409488,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.1938471976,0.05929911933476148,2.0,32.0,5.1519163882,33.0,5.235778007,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.56547779855,0.05058047638856433,2.0,34.0,6.5297120007,38.0,6.6012435964,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.7177393281499995,0.08990821208547871,2.0,35.0,6.6541646217,39.0,6.7813140346,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.00284502165,0.08786747348928113,2.0,36.0,6.9407133353,40.0,7.064976708,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.30503981045,0.022462872047905976,2.0,37.0,7.3209234596,41.0,7.2891561613,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.83474592245,0.09709563460103104,2.0,42.0,6.7660889408,45.0,6.9034029041,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.1696314193,0.012323091408313645,2.0,43.0,6.1609176778,46.0,6.1783451608,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.32183980975,0.0634855848428879,2.0,44.0,6.2769487222,47.0,6.3667308973,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.5382482732,0.26666549143198515,2.0,48.0,5.3496872959,52.0,5.7268092505,,
