k,Name,in_iM,gene_weight,Regulator,Function,Category
144,Single Reads,True,0.2638711388,,,Unknown
335,IS2,False,-0.07104520040000001,,,Unknown
21,CP4-6,False,0.0398749246,FliA,,Prophage
13,flhDC,False,0.0388291377,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
211,SG_ygjH,False,-0.0371044429,,,Unknown
337,Cold Shock-2,False,0.0348761202,,,Cold Shock
66,SG_ymcE,False,-0.0286389909,,,Unknown
329,Resistance,False,0.0266226656,,,Membrane Homeostasis
83,SG_ychS,False,0.0240973904,,,Unknown
229,SG_intG,False,0.0239383089,,,Unknown
218,SG_ynfT,False,0.02369494,,,Unknown
241,DLP12,False,-0.0230506377,,,Prophage
82,Fe-related-3,False,-0.022840753000000002,,,Metal Homeostasis
284,SG_aaeX,False,0.0227410057,,,Unknown
239,Zur/ZntR,False,0.0221611166,Zur or ZntR,,Metal Homeostasis
249,SG_csgC,False,-0.0215016789,,,Unknown
325,SG_ydfX,False,-0.0205093312,,,Unknown
240,SG_yafF,False,-0.0200124539,,,Unknown
37,SG_yahM,False,0.0198365032,,,Unknown
86,CsqR,False,-0.0195623947,CsqR,,Carbon Metabolism
126,RpoN+FlhDC,False,0.0194876696,RpoN and FlhDC,,Motility
242,CsiR,False,-0.0192584766,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
203,SG_ldrA,False,0.0186204761,,,Unknown
178,SG_yqgC,False,0.018577093000000003,,,Unknown
161,SG_pinH,False,0.0182865224,,,Unknown
123,SG_ydiE,False,-0.0182182892,,,Unknown
100,SG_hokB,False,-0.0179367061,,,Unknown
96,Nitrite Reductase,False,-0.0174646698,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
225,SG_yohO,False,-0.0172807275,,,Unknown
313,GadWX,False,-0.0168447671,GadW and GadX,,Redox Stress
330,IS1-2,False,-0.0167608296,,,Unknown
132,thrA KO,False,-0.016693846300000002,,,Amino Acid Metabolism
210,FadR,False,0.016542492000000002,FadR,,Fatty Acid Metabolism
267,CCK-PGI Del,False,0.0162311997,,,Unknown
258,OmpR,False,0.0160987983,OmpR,,Membrane Homeostasis
332,FliA+FlhDC+CsgD,False,-0.0160100031,FliA and FlhDC and CsgD,,Motility
93,FhlA,False,-0.0157968125,RpoN and FhlA,,Carbon Metabolism
112,SG_ybgU,False,-0.0157868075,,,Unknown
91,NrdR,False,-0.0154719925,NrdR,,Nucleotide Metabolism
215,SG_ydaG,False,0.0153138109,,,Unknown
163,ROS Del,False,0.0152397065,,,Redox Stress
196,SG_cusC,False,0.0151350083,,,Unknown
117,RbsR+dsrA,False,-0.014710343300000001,dsrA and Crp and RbsR,,Carbon Metabolism
326,McbR+H-NS,False,-0.0146215259,McbR and H-NS,,Extracellular Structures
290,ExuR/YdfH/RhaRS,False,-0.014489785600000001,,,Carbon Metabolism
40,SG_ybfQ,False,-0.0144464293,,,Unknown
119,Acetyl-CoA,False,-0.0143474679,RpoS and Crp and Fis and IHF,,Energy Metabolism
265,uhpT,False,-0.014178386400000001,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
331,Qin Prophage,False,0.0141700582,,,Prophage
183,Membrane Stress,False,-0.0141679075,,,Membrane Homeostasis
293,SG_ymgGD,False,0.0136367039,,,Unknown
159,H-NS/stpA-related,False,-0.0135190933,gcvB,,Unknown
84,NanR,False,0.0134273628,NanR,,Carbon Metabolism
256,NarL+Fnr-1,False,-0.0134016284,NarL and Fnr,,Nitrogen Metabolism
200,modul_93,False,0.013336459,,,Unknown
87,SG_ytiC,False,-0.013242020600000001,,,Unknown
319,IS1-1,False,-0.013053767,,,Unknown
10,mdtIJ,False,-0.0128655746,ppGpp and H-NS,,Membrane Homeostasis
307,DNA Damage,False,-0.012841959,,,DNA Damage
339,SG_yqhH,False,-0.0124674829,,,Unknown
248,FecI,False,-0.012395843,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
169,SG_ythA,False,0.012301298700000001,,,Unknown
260,SG_ynfN,False,-0.0121619894,,,Unknown
121,pdhR KO,False,-0.0118116517,,,Carbon Metabolism
18,SG_aaaD,False,-0.0117918449,,,Unknown
16,Cytochrome bd-I,False,-0.0116258184,,,Energy Metabolism
257,SG_ynfM,False,0.0115354069,,,Unknown
108,SG_icdC,False,0.0110997284,,,Unknown
127,RpoE,False,0.0110553464,RpoE,,Membrane Homeostasis
33,Translation,False,0.0109986029,DksA,,Translation
306,SG_yhhH,False,0.010794306200000001,,,Unknown
45,pts KO,False,-0.0107792943,Crp and Cra,,Carbon Metabolism
139,Succinate,False,-0.010735313600000001,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
301,NarL+Fnr-2,False,-0.0106588423,NarL and Fnr,,Nitrogen Metabolism
171,Cadaverine,False,0.0106402449,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
226,SG_alaE,False,-0.0106390197,,,Unknown
253,PuuR,False,-0.0105347922,RpoS and ArcA and PuuR,,Nitrogen Metabolism
309,FrmR,False,-0.0104979523,FrmR,,Carbon Metabolism
219,Cytochrome c,False,-0.0104907929,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.0104637425,FucR or ExuR or AraC or AllR,,Carbon Metabolism
296,NtrC-2,False,-0.0103777366,NtrC and RpoN,,Nitrogen Metabolism
104,NhaR,False,-0.010210023700000001,NhaR,,Membrane Homeostasis
140,Fnr+IHF+gcvB,False,-0.0101525538,gcvB and Fnr and IHF,,Carbon Metabolism
252,rdlC,False,0.0101225884,rdlC,,Toxin/Antitoxin
