,BSU_34410
LBexp_1,9.3774
LBexp_2,9.4945
LBexp_3,9.3621
LBtran_1,8.9433
LBtran_2,9.2969
LBtran_3,9.4857
LBstat_1,8.4078
LBstat_2,8.3768
LBstat_3,8.4497
LBGexp_1,8.656600000000001
LBGexp_2,9.217
LBGexp_3,9.0558
LBGtran_2,9.0942
LBGtran_3,9.434
LBGstat_1,9.6142
LBGstat_2,9.4419
LBGstat_3,9.2678
S0_1,8.8959
S0_2,8.7668
S0_3,8.850200000000001
S1_1,9.1075
S1_2,9.2499
S1_3,9.261800000000001
S2_1,8.7398
S2_2,8.5331
S2_3,8.4758
S3_1,9.4419
S3_2,9.3642
S4_1,9.874600000000001
S4_2,9.5144
S4_3,9.4117
S5_1,9.6671
S5_2,9.6875
S5_3,10.0045
S6_1,9.1536
S6_2,7.6908
S6_3,8.813
S6/t_1,9.1186
S6/t_2,7.6099
S6_4,8.8793
S6_5,9.117
S6_6,9.2865
S7_4,9.4167
S7_5,9.4521
S7_6,9.7469
S8_4,9.1572
S8_5,9.2059
G135_1,8.3503
G135_3,7.8154
G150_1,8.6689
G150_2,8.6642
G150_3,8.3577
G180_1,8.4078
G180_2,8.53
G180_3,7.7709
C30_1,8.7669
C30_2,8.6402
C90_1,8.7145
C90_2,8.6312
BI_1,8.397
BI_2,8.6415
BC_2,8.4072
BC/t_1,8.1637
BC/t_2,9.2983
BC_1,8.0642
Sw_1,9.0079
Sw_2,9.3534
BT_1,8.7519
BT_2,8.2642
B36_1,9.1229
B36_2,8.9594
B60_1,9.0082
B60_2,8.9992
M9exp_1,9.1381
M9exp_2,8.9149
M9exp_3,8.5981
M9tran_1,8.9824
M9tran_2,8.9566
M9tran_3,9.0512
M9stat_1,8.5693
M9stat_2,8.6109
M9stat_3,8.5658
M+G_1,9.9932
M+G_2,8.84
M+G_3,8.8107
Glu_1,8.7742
Glu_2,8.4532
Glu_3,8.446
Fru_1,8.0365
Fru_2,9.0134
Fru_3,8.6572
Mal_1,8.7361
Mal_2,8.5506
Mal_3,8.8376
G+S_2,8.4495
G+S_3,8.6074
Pyr_1,8.456
Pyr_2,8.367
Pyr_3,8.5594
Gly_1,8.0312
Gly_2,8.3974
Gly_3,8.075
Glucon_1,8.4961
Glucon_2,8.3682
Glucon_3,8.4434
aero_1,9.3424
aero_2,9.2001
aero_3,9.3723
nit_1,9.2434
nit_2,9.6342
nit_3,9.4682
ferm_1,9.7347
ferm_2,9.446
ferm_3,9.8913
T-5.40H_1,9.2534
T-4.40H_1,9.1454
T-3.40H_1,9.2912
T-2.40H_1,9.4255
T-1.40H_1,9.4752
T-1.10H_1,9.6058
T-0.40H_1,9.6991
T0.0H_1,9.5915
T0.30H_1,9.7558
T1.0H_1,9.1071
T1.30H_1,9.0287
T2.0H_1,9.1037
T2.30H_1,9.2822
T3.0H_1,8.9716
T3.30H_1,9.1888
T4.0H_1,8.9388
T5.0H_1,8.7527
HPh_1,9.062
HPh_2,8.6722
HPh_3,8.7818
LPh_1,8.9216
LPh_2,9.1094
LPh_3,8.7025
LPhT_1,9.34
LPhT_2,9.0599
LPhT_3,8.929
SMMPr_1,9.3878
SMMPr_2,9.6053
SMMPr_3,9.836500000000001
HiTm_1,9.389
HiTm_2,9.6084
HiTm_3,9.5997
LoTm_1,9.3193
LoTm_2,9.1062
LoTm_3,9.1284
HiOs_1,10.0427
HiOs_2,9.6801
HiOs_3,9.9258
BMM_1,8.3845
BMM_2,8.2009
BMM_3,8.3605
Heat_1,9.3024
Heat_2,8.9196
Heat_3,8.8472
Cold_1,7.6582
Cold_2,7.7031
Cold_3,7.7043
Etha_1,11.0259
Etha_2,10.5912
Etha_3,11.1779
SMM_1,8.7412
SMM_2,8.6517
SMM_3,8.543800000000001
Salt_1,9.8788
Salt_2,9.764
Salt_3,9.8124
Mt0_1,9.6596
Mt0_3,9.5639
M0t45_1,9.377
M0t45_2,9.8177
M0t45_3,9.6904
M0t90_1,8.3887
M0t90_2,9.4302
M0t90_3,9.1173
M40t45_1,9.741
M40t45_2,9.9028
M40t45_3,10.3519
M40t90_1,9.8622
M40t90_2,10.2675
M40t90_3,10.4851
dia0_1,9.2953
dia0_2,9.6074
dia0_3,9.5486
dia5_1,9.5838
dia5_2,9.6056
dia5_3,9.3203
dia15_1,9.5813
dia15_2,9.1896
dia15_3,9.2927
Diami_1,8.1994
Diami_2,8.6086
Diami_3,8.5307
Paraq_1,8.8634
Paraq_2,8.912
Paraq_3,7.9799
H2O2_1,9.0377
H2O2_2,9.4579
H2O2_3,9.5923
Oxctl_1,8.6171
Oxctl_2,8.5497
Oxctl_3,8.6372
GM-0.1_1,8.0418
GM-0.2_1,8.4396
GM+5_1,8.0123
GM+15_1,8.2099
GM+25_1,8.3513
GM+45_1,8.5885
GM+60_1,8.4834
GM+90_1,8.878
GM+120_1,8.5205
GM+150_1,9.0137
GM-0.1_2,8.0007
GM-0.2_2,8.4347
GM+5_2,7.9971
GM+10_2,7.9879
GM+15_2,8.0584
GM+25_2,8.1388
GM+45_2,7.6096
GM+60_2,8.0867
GM+90_2,8.666
GM+150_2,8.7003
GM-0.1_3,8.2207
GM-0.2_3,7.9119
GM+5_3,8.2746
GM+10_3,7.45
GM+15_3,7.8899
GM+25_3,7.8951
GM+45_3,8.0951
GM+60_3,8.1269
GM+90_3,8.523
GM+120_3,8.8188
GM+150_3,9.1811
MG-0.1_1,8.5664
MG+5_1,8.667300000000001
MG+10_1,8.8085
MG+15_1,8.3235
MG+25_1,8.7693
MG+45_1,8.8248
MG+120_1,8.581
MG+150_1,8.8468
MG-0.1_2,7.8341
MG-0.2_2,8.1176
MG+5_2,8.3279
MG+10_2,8.4799
MG+15_2,9.4077
MG+25_2,8.5048
MG+45_2,8.4055
MG+60_2,8.6427
MG+90_2,8.2621
MG+120_2,8.8526
MG-0.1_3,8.7957
MG-0.2_3,8.6242
MG+5_3,8.6106
MG+10_3,8.6125
MG+15_3,8.9673
MG+25_3,9.1
MG+45_3,9.3235
MG+60_3,8.9162
MG+90_3,9.0295
MG+120_3,8.7806
MG+150_3,8.6438
