k,name,in_iM,gene_weight,regulator,function,category
48,Unc-13,False,-0.0128435353,,Uncharacterized iModulon 13,Uncharacterized
9,ABUW_1645,False,0.0121687779,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
43,AMR,False,0.011589677900000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
41,cyd,False,0.0113665277,,Consists of cyd operon,Energy metabolism
30,Unc-7,False,-0.010911274200000001,,Uncharacterized iModulon 7,Uncharacterized
10,Prophage,False,-0.0095175066,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
34,Leucine,False,-0.009471558500000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
0,Fur-1,False,-0.0094481819,Fur,Iron homeostasis,Inorganic ions
7,Cbl/GigC,False,-0.0093441276,,Sulfur transport and cysteine metabolism,Inorganic ions
1,NDH-1,False,-0.0088812384,,NADPH dehyrogenase I operon,Energy metabolism
31,Type IV Pili,False,-0.0077532938,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
24,Unc-3,False,0.007418217800000001,,Uncharacterized iModulon 3,Uncharacterized
38,Unc-11,False,-0.0073798869,,Uncharacterized iModulon 11,Uncharacterized
12,Motility,False,-0.0071283097,,Fimbrial subunits,Virulence
37,Unc-10,False,-0.0061389442,,Uncharacterized iModulon 10,Uncharacterized
3,PhoR-PhoB,False,0.0061296607,,Two-component system regulating inorganic phosphate levels,Inorganic ions
47,Heavy metal resistance,False,-0.0057757297,,ISPpu12 gene cluster/heavy metal resistance,Stress
19,mumR,False,0.0053651623,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
16,HGT,False,-0.0050135859,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
18,Tyrosine,False,0.0048415747,,Tyrosine transport and metabolism,Amino acid metabolism
26,Unc-4,False,-0.0041471475,,Uncharacterized iModulon 4,Uncharacterized
44,Unc-12,False,0.0040342715000000005,,Uncharacterized iModulon 12,Uncharacterized
40,LldR,False,-0.0038915326000000003,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
5,Pnt,False,0.0035371355,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
22,Translation,False,0.0035340917000000003,,Translational machinery,Functional
45,Fe-S Cluster,False,-0.0032957802,,Fe-S cluster assembly,Energy metabolism
27,Unc-5,False,-0.0032743036000000003,,Uncharacterized iModulon 5,Uncharacterized
21,Unc-2,False,0.0032466956,,Uncharacterized iModulon 2,Uncharacterized
15,CRISPR,False,0.0030192796,,Endogenous CRISPR-Cas system,Stress
11,Acetoin/butanediol,False,0.0025245233,,Acetoin and butanediol catabolic pathways ,Energy metabolism
32,Unc-8,False,-0.0024702679000000003,,Uncharacterized iModulon 8,Uncharacterized
33,Unc-9,False,0.0023530284,,Uncharacterized iModulon 9,Uncharacterized
35,KpdD-KpdE,False,-0.0020976832,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
14,GacA-GacS,False,-0.0014826365,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
2,BfmR-BfmS,False,-0.0014486680000000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
4,Fur-2,False,-0.0013535859000000001,Fur,Iron homeostasis,Inorganic ions
39,RpoH,False,-0.0011877201,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
8,R7 mutant,False,0.0011770731,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,0.0011536662,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
17,adeB KO,False,-0.0010746971000000001,AdeR,Effect of adeB knockout,Genomic
29,Unc-6,False,-0.0010582143000000001,,Uncharacterized iModulon 6,Uncharacterized
20,Lipoprotein,False,-0.0010201308,,Increased activity in colistin and LL-37 treatment,Virulence
36,ppGpp,False,0.0009953491,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
28,PaaX,False,-0.0006430816,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,-0.000444895,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
23,Amino acid,False,0.0004020287,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
42,ABUW_1645 OE,False,-0.0002679019,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
25,GigA-GigB,False,0.000169688,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
6,GigA-GigB KO,False,1.9080700000000002e-05,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
