k,name,in_iM,gene_weight,regulator,function,category
21,Fe/Protein Transport,False,-0.0257230312,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
42,single_gene_4,False,-0.024815175800000002,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
27,Yersiniabactin,False,-0.0201542163,,Biosynthesis and transport of yersiniabactin,Exometabolites
19,single_gene_1,False,-0.0171476095,,"baeR, exdb, unknown genes",Noise
33,Pyoverdine,False,0.0168188071,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
17,Unchar-2,False,-0.0155135429,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
30,Unchar-3,False,0.0143619672,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
6,IS-elements,False,0.0141341172,,"transposases, ptrB",Genomic
11,Unchar-6,False,-0.0133396126,,uncharacterized,Uncharacterized
10,Sulfur-2,False,-0.012333883,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
14,Chaperone,False,0.0118720017,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
7,Unchar-9,False,0.011284861200000001,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
3,Sulfur-1,False,-0.0112411608,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
32,Folate,False,0.0100737433,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
4,Recombination,False,-0.0100013984,,"Recombinases family proteins, several genes of unknown function",Stress Response
13,Transport,False,0.0096564197,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
44,Fe-S/Oxidative Stress,False,0.0090863048,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
24,Protocatechuate,False,-0.0089002944,,Benzoate degradation: pcaBCGHK,Metabolism
1,Unchar-1,False,-0.0086474829,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
34,Unchar-7,False,-0.0084002504,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
40,Unchar-5,False,0.0083623581,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
22,Carbon Starvation-2,False,-0.008316000700000001,,Inositol phosphate and galactose metabolism,Metabolism
8,Alginate,False,0.0081401016,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
5,Unchar-4,False,-0.0076830566,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
38,AlgU,False,-0.0074053017,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
39,Resistance-2,False,0.007387027500000001,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
41,single_gene_3,False,-0.0071676313,,genes of unknown function,Noise
