,BSU_20100
LBexp_1,-0.6088666667
LBexp_2,-0.7117666667
LBexp_3,-0.3835666667
LBtran_1,0.27993333330000003
LBtran_2,0.1314333333
LBtran_3,0.3472333333
LBstat_1,-0.42456666670000004
LBstat_2,-0.2318666667
LBstat_3,-0.08436666670000001
LBGexp_1,-0.6365666667000001
LBGexp_2,-0.5735666667
LBGexp_3,-0.5155666667000001
LBGtran_2,0.1807333333
LBGtran_3,-0.0471666667
LBGstat_1,0.4006333333
LBGstat_2,-0.017866666700000002
LBGstat_3,0.4711333333
S0_1,-0.5850666667000001
S0_2,-0.4308666667
S0_3,-0.33236666670000004
S1_1,1.1471333333
S1_2,1.1241333333
S1_3,1.2539333333
S2_1,-0.1382666667
S2_2,-0.5070666667
S2_3,-0.3981666667
S3_1,0.2423333333
S3_2,0.4282333333
S4_1,0.6296333333
S4_2,0.3140333333
S4_3,0.5276333333000001
S5_1,0.8728333333
S5_2,0.9283333333
S5_3,0.8764333333000001
S6_1,0.9629333333000001
S6_2,0.5991333333000001
S6_3,0.7562333333
S6/t_1,1.0681333333
S6/t_2,0.1345333333
S6_4,0.9292333333
S6_5,1.2900333333
S6_6,1.0287333333
S7_4,1.7064333333000001
S7_5,1.7496333333
S7_6,1.9286333333
S8_4,1.5369333333
S8_5,2.0953333333
G135_1,-0.08626666670000001
G135_3,-0.1852666667
G150_1,-0.3618666667
G150_2,-0.8350666667000001
G150_3,-0.3196666667
G180_1,-0.3957666667
G180_2,-0.6668666667
G180_3,-0.6055666667
C30_1,1.3412333333
C30_2,1.3772333333
C90_1,1.9676333333
C90_2,2.1251333333
BI_1,-0.7914666667
BI_2,-0.8042666667
BC_2,-0.8520666667000001
BC/t_1,-0.5977666667
BC/t_2,0.8993333333
BC_1,-0.6813666667
Sw_1,-0.9749666667
Sw_2,-0.8244666667
BT_1,-0.0667666667
BT_2,-0.4172666667
B36_1,-0.1411666667
B36_2,-0.2318666667
B60_1,0.5769333333000001
B60_2,0.8020333333
M9exp_1,0.1228333333
M9exp_2,0.0899333333
M9exp_3,-0.2127666667
