k,name,in_iM,gene_weight,regulator,function,category
53,AmrZ,False,-0.031419511000000004,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
41,LiuR,False,-0.022629743,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,0.022240974,,Cell wall biosynthesis,Structural Components
8,PhhR-1,False,0.019017424,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.018580098,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.014513110000000001,RoxR,Cytochrome oxidases,Energy Metabolism
105,Translational-3,False,-0.01443018,,,Translational
1,EatR,False,-0.01436241,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.014353707,,,Uncharacterized
110,LaoR,False,0.013547386000000002,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
13,SoxR,False,0.013101609,SoxR,RND efflux pump,Antibiotic Resistance
55,Singlet-8,False,0.01294052,,,Singlet
7,PprB,False,0.01286967,PprB,Flp pilus assembly protein,Structural Components
43,RiPP,False,-0.012821007,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
44,FleN-2,False,0.011986112,FleN,Bacterial chemotaxis,Structural Components
82,AntR,False,-0.011663518000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
86,k-opioid,False,-0.011555733,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
5,CueR,False,-0.011346807,CueR,Copper adaptation/transport,Metal Homeostasis
50,DguR,False,-0.011258468,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.011247368,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,-0.011185135,,,Uncharacterized
96,Zur-1,False,-0.01074841,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
115,Uncharacterized-14,False,-0.010626696000000001,,,Uncharacterized
56,Uncharacterized-1,False,-0.010216538,,,Uncharacterized
4,CbrB,False,0.009851058000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,0.009570686,,,Translational
32,ArgR-1,False,0.008739544,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.008223248,AlgU/RpoN,General stress response,Stress Response
87,CpxR,False,-0.008150294,CpxR/ParB,Various stress response,Antibiotic Resistance
24,Sfa2,False,-0.008102278000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
21,BexR,False,-0.00791321,BexR,Virulence factor AprA,Miscellaneous Metabolism
67,MexZ,False,-0.007873374,MexZ,Aminoglycoside resistance,Antibiotic Resistance
80,AauR,False,-0.007440639000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.007014361,,,Uncharacterized
37,QscR-1,False,0.007008463,QscR,PA1891-PA1897 novel operon,Quorum Sensing
77,LasR,False,0.006788288000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
47,AmiE,False,-0.006688614000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,0.006687364,RpoS/Sfa3,General stress response,Stress Response
45,PA1226,False,0.006650477,PA1226,Lipopolysaccharide synthesis,Structural Components
10,EutR,False,-0.006588305,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.006415192,,,Uncharacterized
29,FoxR,False,-0.006390972,FoxR,Iron chelator,Metal Homeostasis
85,RpoH,False,-0.006386286000000001,RpoH,Heat Shock Response,Heat Shock Response
19,TagR1,False,0.006244737,TagR1,H1-Type VI secretion system,Secretion System
109,AHL,False,-0.00587461,AHL,AHL synthesis,Quorum Sensing
114,CysB-3,False,-0.00579075,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
95,Singlet-11,False,-0.005784093000000001,,,Singlet
58,FruR,False,-0.005767676,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
72,HexR-2,False,-0.00565796,HexR,Glucose metabolism,Carbon Source Utilization
39,AtuR,False,-0.0056411280000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
98,PhnR-2,False,-0.005288691000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
28,Uncharacterized-8,False,-0.0052536430000000005,,,Translational
23,EsrC,False,-0.005193973,EsrC,RND efflux pump,Antibiotic Resistance
101,CzcR,False,-0.005113661,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
48,SouR,False,0.005056107000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.005048223,,,Singlet
111,Fur,False,-0.005041734,Fur,Uncharaterized,Metal Homeostasis
46,Singlet-5,False,-0.004282834,,,Singlet
104,AcoR,False,0.004135953,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
49,RpoN,False,0.00409617,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
30,XisF4-2,False,-0.003985342,XisF4,Excision of Pf4 prophage,Prophages
78,XisF4-1,False,0.003592937,CueR/XisF4,Excision of Pf4 prophage,Prophages
75,Singlet-9,False,-0.003565682,,,Singlet
0,LexA,False,-0.0035292260000000003,LexA,SOS response for DNA protection and repair,Stress Response
11,ExsB,False,-0.003339101,ExsB,T3SS system,Secretion System
64,CysB-2,False,-0.003250967,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
74,HypR,False,-0.0031921750000000002,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.0031900820000000003,,,Singlet
33,Singlet-4,False,-0.0029669820000000004,,,Singlet
83,Anr-1,False,0.002959003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
17,ErbR-2,False,-0.002927766,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
27,Translational-1,False,-0.0029144210000000004,,,Translational
31,GlpR,False,-0.002705321,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
99,Anr-3,False,0.0026516670000000003,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.0026129120000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.002607555,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
112,Anr-4,False,0.0025831070000000003,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.002474546,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.002440709,,,Singlet
54,Singlet-7,False,0.002360076,,,Singlet
20,GcsR,False,0.002321793,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.0023137540000000003,,,Singlet
