k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,True,0.0793640468265067,,Translation machinery,Translation
14,UC-3,False,0.0188407344509099,,Unknown,Uncharacterized
11,Chaperone,False,0.014308460516045,,Chaperone protiens,Translation
22,UC-6,False,-0.012862349163572,,Unknown,Uncharacterized
42,UC-8,False,0.0126877620508982,,Unknown,Uncharacterized
25,PhrR,False,0.0121851710741677,PhrR,Light-dependent DNA repair,Stress response
28,FNR,False,0.0112456868807808,,Fumarate and nitrate reduction,Energy metabolism
30,GntR,False,-0.0107851283649339,GntR,Gluconate utilization,Carbon source utilization
44,UC-9,False,0.010162925518335,,Unknown,Uncharacterized
12,UC-2,False,0.0098638471696975,,Unknown,Uncharacterized
41,Biofilm,False,-0.0096977467806055,,Biofilm formation,Structural components
39,AhpCF,False,0.0089538236155645,,Alleviation of oxidative stress,Stress response
34,Phage-2,False,-0.0087070460848837,,Phage,Phage
40,QstR,False,0.0086800104015278,QstR,Competence QstR regulation,Competence
24,Phage-1,False,0.008196516088514,,Phage,Phage
10,FruR,False,-0.0071157894420109,FruR,Fructose utilization,Carbon source utilization
16,UC-4,False,-0.0063221136804866,,Unknown,Uncharacterized
33,TreR,False,0.0062193747912109,TreR,,
18,Fur,False,0.0054898151792119,Fur,Ion homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,0.0051970957960459,LiuR,Branched-chain amino acid degradation,Amino acid
32,CueR,False,0.0051161155138044,CueR,Copper resistance,Element homeostasis
0,UC-1,False,-0.0044656037044859,,Unknown,Uncharacterized
8,GalR,False,-0.0042251040149153,GalR,D-galactose utilization ,Carbon source utilization
20,TfoX,False,-0.0041955773681699,TfoX,Competence TfoX regulation,Competence
2,MetR/TPP,False,0.0035719241005875,TPP,Methionine biosynthesis,Amino acid
43,MetJ,False,0.0030370638418407,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
3,TRAP,False,-0.0028522434571328,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
26,Null-2,False,-0.0027755991902451,,Unknown,Uncharacterized
36,Null-4,False,0.0025646599668571,,Unknown,Uncharacterized
27,Maltose,False,-0.0025491214143984,,Maltose utilization,Carbon source utilization
7,NarP,False,0.0024865247544165,NarP,Nitrate and nitrite respiration,Energy metabolism
5,CytochromeO,False,0.0024511845208784,,Cytochrome O,Energy metabolism
31,Null-3,False,-0.001962617503032,,Unknown,Uncharacterized
38,UC-7,False,0.0019543230230772,,Unknown,Uncharacterized
21,NorR2,False,0.0019133630821328,NorR2,Nitrosative stress response,Stress response
37,Arabinose,False,-0.0018916720510238,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
17,Flagellar-2,False,-0.0017858726716685,,flagellar assembly protein (Class3),Structural components
4,Cysteine,False,0.0015956328240266,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
15,Zur,False,0.0013719671318534,Zur,Zinc homeostasis,Element homeostasis
23,GlpR,False,-0.00106351858115,,Glycerol utilization,Carbon source utilization
6,Ttr/Vi,False,0.0010192106458869,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
35,ArgR,False,0.0009920390696581,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
13,Null-1,False,-0.0005289484572592,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0001467025177987,,flagellar assembly protein (Class2),Structural components
19,UC-5,False,-2.2513980796523645e-06,,Unknown,Uncharacterized
