,BSU_32460
LBexp_1,8.4068
LBexp_2,8.3142
LBexp_3,8.0824
LBtran_1,8.4454
LBtran_2,8.3334
LBtran_3,8.4918
LBstat_1,8.4801
LBstat_2,8.526
LBstat_3,8.5434
LBGexp_1,8.1628
LBGexp_2,8.3526
LBGexp_3,8.3963
LBGtran_2,8.2996
LBGtran_3,8.6718
LBGstat_1,8.267
LBGstat_2,8.1993
LBGstat_3,8.2832
S0_1,7.6968
S0_2,8.1827
S0_3,7.9510000000000005
S1_1,9.028
S1_2,9.2104
S1_3,9.2134
S2_1,8.957699999999999
S2_2,8.8376
S2_3,8.8072
S3_1,8.9413
S3_2,8.9706
S4_1,9.6755
S4_2,9.6596
S4_3,9.3456
S5_1,9.6823
S5_2,9.7312
S5_3,9.972
S6_1,9.761
S6_2,9.0612
S6_3,9.8237
S6/t_1,9.6512
S6/t_2,8.6504
S6_4,9.0154
S6_5,9.5028
S6_6,9.38
S7_4,9.2082
S7_5,9.0347
S7_6,9.3226
S8_4,8.7814
S8_5,9.0509
G135_1,8.1211
G135_3,7.7247
G150_1,7.77
G150_2,7.9379
G150_3,7.8304
G180_1,7.8076
G180_2,7.8154
G180_3,7.486
C30_1,8.2703
C30_2,8.5447
C90_1,8.5823
C90_2,8.2803
BI_1,8.4081
BI_2,8.5457
BC_2,9.7809
BC/t_1,9.5113
BC/t_2,9.6735
BC_1,9.2534
Sw_1,9.6867
Sw_2,10.0052
BT_1,13.6045
BT_2,13.2047
B36_1,9.3733
B36_2,9.2355
B60_1,9.1084
B60_2,9.024
M9exp_1,8.6211
M9exp_2,8.4747
M9exp_3,8.2211
M9tran_1,8.217
M9tran_2,8.171
M9tran_3,8.2602
M9stat_1,8.4225
M9stat_2,8.4733
M9stat_3,8.2125
M+G_1,8.3717
M+G_2,8.0585
M+G_3,8.1404
Glu_1,8.3249
Glu_2,8.3524
Glu_3,8.4907
Fru_1,8.5
Fru_2,8.5978
Fru_3,8.2612
Mal_1,7.7837
Mal_2,7.9513
Mal_3,8.2131
G+S_2,8.2997
G+S_3,8.7605
Pyr_1,8.3173
Pyr_2,8.5654
Pyr_3,8.2938
Gly_1,8.4315
Gly_2,8.7602
Gly_3,8.2978
Glucon_1,8.3546
Glucon_2,8.3663
Glucon_3,8.5642
aero_1,8.622
aero_2,8.1324
aero_3,8.568200000000001
nit_1,8.2694
nit_2,8.2759
nit_3,8.1933
ferm_1,8.0195
ferm_2,7.9244
ferm_3,8.4006
T-5.40H_1,8.6602
T-4.40H_1,8.4423
T-3.40H_1,8.2565
T-2.40H_1,8.2139
T-1.40H_1,8.1781
T-1.10H_1,8.1897
T-0.40H_1,8.3539
T0.0H_1,8.2921
T0.30H_1,9.2342
T1.0H_1,8.9387
T1.30H_1,8.9214
T2.0H_1,8.9525
T2.30H_1,9.3473
T3.0H_1,8.9303
T3.30H_1,9.2892
T4.0H_1,8.9647
T5.0H_1,8.7889
HPh_1,8.6975
HPh_2,8.2334
HPh_3,8.3446
LPh_1,8.4313
LPh_2,8.5938
LPh_3,8.3386
LPhT_1,8.2518
LPhT_2,8.2426
LPhT_3,8.2512
SMMPr_1,8.0078
SMMPr_2,8.1098
SMMPr_3,8.1714
HiTm_1,8.5876
HiTm_2,8.4052
HiTm_3,8.3973
LoTm_1,8.4415
LoTm_2,8.2784
LoTm_3,8.3461
HiOs_1,8.6857
HiOs_2,8.7554
HiOs_3,8.5203
BMM_1,8.1217
BMM_2,7.9354
BMM_3,8.3961
Heat_1,9.3316
Heat_2,9.0042
Heat_3,9.0034
Cold_1,9.2578
Cold_2,8.4473
Cold_3,8.3653
Etha_1,8.4909
Etha_2,8.3632
Etha_3,8.4462
SMM_1,8.106
SMM_2,8.0122
SMM_3,8.0082
Salt_1,8.4362
Salt_2,8.4273
Salt_3,8.3546
Mt0_1,8.2084
Mt0_3,8.1971
M0t45_1,8.2623
M0t45_2,8.284
M0t45_3,8.5022
M0t90_1,8.073
M0t90_2,8.6776
M0t90_3,8.4819
M40t45_1,8.114
M40t45_2,8.572
M40t45_3,8.7621
M40t90_1,8.1431
M40t90_2,8.5816
M40t90_3,8.6106
dia0_1,8.0918
dia0_2,8.1552
dia0_3,8.2548
dia5_1,8.9139
dia5_2,9.1852
dia5_3,9.0556
dia15_1,10.7971
dia15_2,10.4055
dia15_3,10.2161
Diami_1,9.3206
Diami_2,9.5942
Diami_3,9.7244
Paraq_1,8.7696
Paraq_2,8.6046
Paraq_3,7.6454
H2O2_1,8.5981
H2O2_2,9.1179
H2O2_3,9.0525
Oxctl_1,8.2765
Oxctl_2,8.3592
Oxctl_3,8.432
GM-0.1_1,8.5464
GM-0.2_1,8.8391
GM+5_1,8.142
GM+15_1,8.4937
GM+25_1,8.5443
GM+45_1,8.616
GM+60_1,8.2436
GM+90_1,8.3824
GM+120_1,8.5034
GM+150_1,8.2354
GM-0.1_2,8.6968
GM-0.2_2,8.9071
GM+5_2,8.5329
GM+10_2,8.3333
GM+15_2,8.3283
GM+25_2,8.6194
GM+45_2,7.7514
GM+60_2,8.0467
GM+90_2,8.5991
GM+150_2,7.8397
GM-0.1_3,8.7579
GM-0.2_3,8.457
GM+5_3,8.5644
GM+10_3,7.774
GM+15_3,8.3162
GM+25_3,8.3384
GM+45_3,8.5689
GM+60_3,8.3492
GM+90_3,8.0412
GM+120_3,8.548
GM+150_3,7.893
MG-0.1_1,8.3319
MG+5_1,8.5489
MG+10_1,8.5252
