,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.38448204985,0.023734983451632576,2.0,0.0,7.3676988821,5.0,7.4012652176
1,U01-Set001__USA300 LAC CA-MHB Control,7.6520505254,0.02285487373333019,2.0,1.0,7.6358896892,6.0,7.6682113616
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.66783034365,0.07588790233344306,2.0,2.0,7.6141694933,7.0,7.721491194
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.84309982805,0.06864341856339035,2.0,3.0,7.7945616013,8.0,7.8916380548
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.8881548634000005,0.038873187658977675,2.0,4.0,7.8606673688,9.0,7.915642358
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.1070195901,0.022788123560292983,2.0,10.0,9.1231332268,29.0,9.0909059534
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.0440552557,0.06004718329635006,2.0,11.0,9.0865150262,30.0,9.0015954852
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.94299693635,0.07283157950144563,2.0,12.0,8.8914972326,31.0,8.9944966401
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.51405353685,0.21458526249088547,2.0,13.0,7.6657882311000005,14.0,7.3623188426
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.82550191875,0.04606919918846815,2.0,15.0,7.7929260756000005,18.0,7.8580777619
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.857804868200001,0.16549736731930317,2.0,16.0,7.9748291789,19.0,7.7407805575
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.24817391545,0.07496746440622065,2.0,17.0,8.3011839179,20.0,8.195163913
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.434731251700001,0.0331057888607976,2.0,21.0,7.4113219239,24.0,7.4581405795
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.040611010799999,0.08099517643416647,2.0,22.0,7.0978832493,25.0,6.9833387723
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.25903306705,0.2523561556722277,2.0,23.0,7.437475816,26.0,7.0805903181
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.6585459811,0.08497829521471917,2.0,27.0,9.5984572523,28.0,9.7186347099
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.484078539199999,0.16814017622698235,2.0,32.0,9.602971598,33.0,9.3651854804
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.8713428519,0.03837575543323918,2.0,34.0,6.844207095,38.0,6.8984786088
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.9062871135999995,0.1385743313556903,2.0,35.0,6.8083002642,39.0,7.004273963
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.04071319615,0.125735539264393,2.0,36.0,6.9518047437,40.0,7.1296216486
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.3837406023500005,0.03803245883863879,2.0,37.0,7.3568475928,41.0,7.4106336119
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.384700523999999,0.004053808811152729,2.0,42.0,7.3818340483,45.0,7.3875669997
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.54153441495,0.013998843192239655,2.0,43.0,7.531635738,46.0,7.5514330919
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.77637016875,0.004124740035876305,2.0,44.0,7.7734535371,47.0,7.7792868003999995
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.098631198149999,0.43920871304452436,2.0,48.0,7.7880637388,52.0,8.4091986575
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.52812414625,0.06712407109199851,2.0,49.0,8.5755880321,53.0,8.4806602604
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7638982743,0.09427304230931066,2.0,50.0,7.8305593818,54.0,7.6972371668
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.3136428912,0.06445718823897997,2.0,51.0,8.2680647763,55.0,8.3592210061
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.5597332025499995,0.08121978982244892,2.0,56.0,6.6171642667,57.0,6.5023021384
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.69701053625,0.12608550465375776,2.0,58.0,6.7861664516,59.0,6.6078546208999995
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.1607353089,0.006149460754291519,2.0,60.0,7.1650836343,61.0,7.1563869835
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.094162762850001,0.08764588885147456,2.0,62.0,7.0321877605,63.0,7.1561377652000004
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.8052472195,0.20856700122791236,2.0,64.0,6.6577680786,65.0,6.9527263604
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.3147879536,0.34365371166747793,2.0,66.0,7.0717880837,67.0,7.5577878235
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.257554162249999,0.06966361115550465,2.0,68.0,8.2082945504,69.0,8.3068137741
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.2200572983499995,0.1737892844752399,2.0,70.0,7.3429448799,71.0,7.0971697168
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.1675680547,0.05070955257964161,2.0,72.0,8.1317109862,73.0,8.2034251232
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.26223233035,0.12615773617714146,2.0,74.0,9.3514393211,75.0,9.1730253396
38,ICA-Set002__USA300 LAC CA-MHB Control,7.40243947095,0.3598522876884569,2.0,76.0,7.1479854781,77.0,7.6568934638
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.0533468624,0.07170860137264491,2.0,78.0,8.1040525007,79.0,8.0026412241
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.9215603304,0.028848157368495664,2.0,80.0,6.9419590581,81.0,6.9011616027
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.735021940199999,0.03926659825466316,2.0,82.0,7.7072562623,83.0,7.7627876181
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.09033533845,0.07115946047860833,2.0,84.0,7.1406526755,85.0,7.0400180014
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.2655400491,0.023224974412552536,2.0,86.0,7.2491175122,87.0,7.281962586
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.1738357488,0.05022720576997321,2.0,88.0,7.138319751,89.0,7.2093517466
