k,name,in_iM,gene_weight,regulator,function,category
11,NreC/Rex,False,-0.027660094000000003,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,0.021189021000000002,SigS,Stress Response,Stress Response
25,B-Lactam Resistance,False,0.020297972,,B-lactam Resistance,Stress Response
27,PerR,False,-0.017266152,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,-0.014811222,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.014576845000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
26,MntR,False,0.013866625,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.013296303,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.012919704,,Prophage Expression,Mobile Elements
14,CcpA-1,False,-0.011006911000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.010821209,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,-0.008997305,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.008533755,VraR,Cell Wall Biosynthesis,Structural Components
2,Unc-1,False,0.008497784000000001,,,Uncharacterized
19,PyrR,False,-0.007500546,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.006473543,LacR,Lactose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.006082022,,Galactose/Mannose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.006060684,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,0.005185693,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.005053803,SaeR,Virulence Expression,Virulence
4,SigB,False,0.005049192,SigB,Stress Response,Stress Response
24,Autolysin,False,0.004326942,WalR,Autolysin Expression,Biological Enrichment
7,Translation,False,0.004290732,,Translation Machinery Expression,Biological Enrichment
8,Fur,False,-0.004248836000000001,Fur,Iron Metabolism,Metal Homeostasis
17,SNFR,False,0.0029037750000000004,,,Genomic Strain Difference
1,Vim-3,False,0.002433572,,Virulence Expression,Virulence
13,FMN,False,-0.001831539,,Riboflavin Biosynthesis,Miscellaneous Metabolism
9,CodY,False,0.0004958520000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.000174792,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
