k,name,in_iM,gene_weight,regulator,function,category
72,PP_2260-3,False,0.0535884592476835,,"PP_2260-3, sugar transport",Carbon
24,ColR,False,-0.0437436027897857,ColR,Metal related response,Element homeostasis
60,GlnG,False,0.0426719199362864,GlnG,Amino acid transportation,Amino acid
49,AmrZ,False,0.0320585319801405,AmrZ,Alginate biosynthesis,Structural components
56,PP_5350,False,0.0315984541409184,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
45,Genomic-2,False,0.0314238393370671,,TurA deletion,Genomic
66,Sulfur,False,0.0237519624663985,,PP_3636-3639,Element homeostasis
34,Null-2,False,0.0230929438101692,,Null,Uncharacterized
68,FleQ/AmrZ,False,-0.0214714921122442,FleQ,Flagella synthesis,Structural components
81,AA transport,False,-0.0203567999763408,,Amino acid transportation,Amino acid
23,Osmotic stress-2,False,-0.0201738017475729,,Osmotic stress response,Stress
82,Genomic-3,False,0.0192842987104411,,TurB deletion,Genomic
71,FleQ/Fur,False,-0.0190449713680335,FleQ,Inorganic ion transport and metabolism,Element homeostasis
9,TCA cycle,False,-0.0183932046393719,,TCA cycle,Carbon
74,PP_0615-8,False,-0.0178438067510426,,Branched amino acid transportation,Amino acid
76,LiuR,False,-0.0178201282024596,LiuR,Ribose and lipid catabolism,Carbon
16,Multiple stress-2,False,-0.0176875760953719,,"Multiple stress response, PP_3231-89",Stress
64,PsrA,False,0.0175998491469806,PsrA,Fatty acid catabolism,Carbon
17,Putrescine,False,0.0159751343123112,,Polyamine metabolism,Carbon
70,FruR,False,-0.015707666343079,FruR,Fructose catabolism,Carbon
67,TurA-2,False,0.0154795365422512,TurA,Chaeperone,Translation
75,Noise-5,False,-0.0151056221781685,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
63,Noise-4,False,-0.0144441705600573,,"Noise, kdpF, too small peptide",Uncharacterized
30,PvdS,False,0.014081931467522,PvdS,Pyoverdine biosynthesis,Secondary metabolite
5,Acetate stress,False,0.0139940689376565,,Acetate specific response,Stress
43,AcoR,False,-0.0132838053777027,AcoR,Acetoin catabolism,Carbon
4,PedR1-1,False,-0.0128359710031623,PedR1,Alcohol/aromatics catabolism,Carbon
14,Osmotic stress-1,False,-0.0127309411353162,,"Osmotic stress, lipoprotein, membrane",Stress
32,GltR-II,False,0.0120680746550003,GltR-II,Sugar catabolism,Carbon
58,PP_0204/CysB,False,0.0118089719789685,PP_0204,Sulfur metabolism,Element homeostasis
22,VanR,False,-0.0107256615253425,VanR,Aromatic acid catabolism,Carbon
79,Null-3,False,-0.0104145757063926,,Null,Uncharacterized
26,Exporters,False,0.0102166821708369,,"FleQ related exporters, aldehyde stress",Stress
