,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11118496539953097,2.0,0.0,0.078619643,1.0,-0.078619643,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.045132658,0.2820273674442228,2.0,2.0,1.8457091939999999,3.0,2.244556122,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.41529209000000006,0.281529711383318,3.0,4.0,0.570407129,5.0,0.09032100600000001,6.0,0.5851481350000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.133647255,0.07053998678431699,2.0,7.0,2.083767952,8.0,2.183526558,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.02627775039693468,2.0,9.0,0.018581176,10.0,-0.018581175000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9007589885,0.06547301020407863,2.0,11.0,-0.947055398,12.0,-0.854462579,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.21283687415281033,2.0,13.0,-0.150498397,14.0,0.150498397,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04462688699999999,0.30297705302319344,4.0,15.0,-0.038170343,16.0,0.41199534,17.0,-0.31338996,18.0,0.118072511,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.53325464425,0.17742585517775594,4.0,19.0,-3.690677773,20.0,-3.285965456,21.0,-3.530923185,22.0,-3.6254521630000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.46061120366666675,0.2962866236434889,3.0,23.0,0.127055147,24.0,0.5615027300000001,25.0,0.6932757340000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.33919501535189495,2.0,26.0,0.239847095,27.0,-0.239847096,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.306904035,0.061299976401392536,2.0,28.0,-0.263558406,29.0,-0.350249664,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0817093675,0.07812739598862017,2.0,30.0,-0.026464956,31.0,-0.136953779,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.12172546748253064,2.0,32.0,-0.086072904,33.0,0.086072903,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.22056113400000002,0.07940514289197177,2.0,34.0,0.164413219,35.0,0.27670904900000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.13253413600000002,0.10599355994611397,2.0,36.0,0.057585371,37.0,0.20748290100000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-9.25185853854297e-18,0.1923782496186462,3.0,38.0,-0.039675288,39.0,-0.16944731200000002,40.0,0.2091226,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.5155392773333334,0.13256533906734047,3.0,41.0,-0.41726899,42.0,-0.6663148760000001,43.0,-0.463033966,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.141280213481144,2.0,44.0,0.09990019700000001,45.0,-0.09990019700000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.3808215245,0.6840400394525336,2.0,46.0,0.10286782600000001,47.0,-0.864510875,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.007246927,,1.0,48.0,0.007246927,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.36442880450000004,0.09445748404211556,2.0,49.0,0.29763727700000003,50.0,0.43122033200000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.003623464,0.14986647253216312,2.0,51.0,-0.109595063,52.0,0.102348135,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.38360836833333334,0.1569709600652868,3.0,53.0,-0.5622162620000001,54.0,-0.267578076,55.0,-0.321030767,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.6554946896666668,0.10530387677886545,3.0,56.0,0.773418488,57.0,0.6222113770000001,58.0,0.5708542040000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.32533607800000003,,1.0,59.0,0.32533607800000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06753428233267311,2.0,60.0,0.047753949000000004,61.0,-0.047753949000000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.3908905695,0.10368178534078919,2.0,62.0,-0.317576476,63.0,-0.464204663,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.2381994405,0.11786483274866606,2.0,64.0,-1.154856418,65.0,-1.3215424630000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.28784677225,0.21666801941006109,4.0,66.0,0.06509258300000001,67.0,0.142324169,68.0,0.43863148,69.0,0.505338857,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.500000013862941e-10,0.09286836973505792,4.0,70.0,-0.032441239000000004,71.0,-0.089964634,72.0,0.129158562,73.0,-0.006752688000000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.3627350655,0.2279417717215726,2.0,74.0,0.523914238,75.0,0.201555893,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.11360193808184664,3.0,76.0,-0.034692562,77.0,-0.09221064400000001,78.0,0.12690320700000002,,,,,,,,,,
