,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.09675699017068595,4.0,0.0,0.1312756764,1.0,-0.0944416597,2.0,-0.043465389,3.0,0.0066313723000000005
1,2AA__del_ridA,0.5575100311000001,0.0481958718208712,4.0,4.0,0.5873104179,5.0,0.49550717730000005,6.0,0.5443058913000001,7.0,0.6029166379
2,GC_MS__WT,3.333333146541643e-11,0.0758688316704257,3.0,8.0,0.0697227161,9.0,0.011074867,10.0,-0.080797583,,
3,GC_MS__del_slyA,-0.6978611768,0.2759655890621692,2.0,11.0,-0.5027240374,12.0,-0.8929983162,,,,
4,Rho__WT,0.0,0.09113883792902447,3.0,13.0,0.10476800580000001,14.0,-0.060988449400000005,15.0,-0.0437795564,,
5,Rho__rho_Y80C,0.42565166796666665,0.10030158889327342,3.0,16.0,0.3244846845,17.0,0.525064862,18.0,0.4274054574,,
6,Rho__rho_K130Q,0.1737269855,0.12428051721979438,3.0,19.0,0.2461417058,20.0,0.2448170073,21.0,0.0302222434,,
7,flagella__WT,0.0,0.14158632226946136,2.0,22.0,0.10011664860000001,23.0,-0.10011664860000001,,,,
8,flagella__del_rfaL,-0.20003557445,0.02318652597630035,2.0,24.0,-0.2164309242,25.0,-0.1836402247,,,,
9,flagella__del_rfaG,0.56940105765,0.1769020057198396,2.0,26.0,0.6944896655,27.0,0.4443124498,,,,
10,flagella__del_rfaD,1.1101094748,0.5366430988870555,2.0,28.0,1.4895734491,29.0,0.7306455005,,,,
11,nusG__WT_OD08,0.0,0.29947641549223586,2.0,30.0,-0.21176180420000001,31.0,0.21176180420000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.053571746166666684,0.5421282043149257,3.0,32.0,-0.666728194,33.0,0.3622418556,45.0,0.1437710999,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.3612116633,1.1317254978915523,3.0,34.0,-3.3697705305,36.0,-2.5765914276,37.0,-1.1372730318,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.3676954034999995,0.11011712919304377,3.0,35.0,-2.4180899005,41.0,-2.4435975029,42.0,-2.2413988071,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.9918808134666666,0.27001923203704975,3.0,38.0,-2.2717779076,39.0,-1.7329633705,40.0,-1.9709011623000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.2770309624475646,3.0,43.0,0.19765219550000002,44.0,-0.3166479547,46.0,0.11899575920000001,,
17,sv5015__STM1625,-0.7618555073,0.1296228170362305,3.0,47.0,-0.6513249925,48.0,-0.9045240179,49.0,-0.7297175115,,
18,sv5015__STM0581,-1.4599287264666667,0.18136092021854458,3.0,50.0,-1.6026761140999999,51.0,-1.5212545838,52.0,-1.2558554815,,
19,sv5015__WT,0.0,0.1585333758657674,3.0,53.0,-0.182828872,54.0,0.0834750446,55.0,0.0993538274,,
20,tomato__tomato_root,1.219168863866667,0.09333947714001145,3.0,56.0,1.252652424,57.0,1.1137061934,58.0,1.2911479742,,
21,tomato__LB,0.0,0.2023083910466132,2.0,59.0,0.1430536352,60.0,-0.1430536352,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.4393797702,0.1784857764442672,3.0,61.0,-0.25198866870000003,62.0,-0.45877455580000004,63.0,-0.6073760861,,
23,AcrB_efflux_virulence__WT,0.0,0.0442459653553695,3.0,64.0,-0.048962185000000005,65.0,0.0118425095,66.0,0.037119675500000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2565746084,0.33689335681125365,3.0,67.0,0.419346072,74.0,0.4811728988,75.0,-0.1307951456,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.6491335399666668,0.12388558077527441,3.0,68.0,-0.5967013774000001,69.0,-0.5600856270000001,71.0,-0.7906136155,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.054882911599999994,0.5255336384053071,3.0,70.0,0.49952878380000004,106.0,-0.5250755112000001,107.0,0.1901954622,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.5259207642,0.17282451077990033,3.0,72.0,-0.3381151231,79.0,-0.5613847928,110.0,-0.6782623767,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.33009690473333336,0.43832974829358784,3.0,73.0,-0.1440166302,76.0,0.4137091049,109.0,0.7205982395,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.7181699547,0.15074876131462508,3.0,77.0,-0.6115334533,78.0,-0.6523383776,86.0,-0.8906380332,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.81903929535,0.58316118911779,2.0,80.0,-1.2313965267,95.0,-0.406682064,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.34225813685,0.09510149618019158,2.0,81.0,-0.275011224,82.0,-0.4095050497,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5813455939666667,0.24224281157043412,3.0,83.0,0.7954404023,84.0,0.3184003401,85.0,0.6301960395,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.7628596014000001,0.3291887655429741,3.0,87.0,0.5656666410000001,100.0,1.1428835956,101.0,0.5800285676,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.33333360913457e-11,0.42984825278046873,3.0,88.0,0.3339961091,89.0,-0.4849673451,90.0,0.15097123610000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.7522195100333334,0.0578797756772323,3.0,91.0,-0.8123113521,92.0,-0.6968398897,93.0,-0.7475072883,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.1987628903333333,0.40941146412736207,3.0,94.0,-0.009674462,119.0,0.0819287169,120.0,-0.6685429259,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.79551879415,0.05769859876260534,2.0,96.0,-0.8363178646,97.0,-0.7547197237000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.7492070951333334,0.19834273602448158,3.0,98.0,-0.7960930466,99.0,-0.9199061334,105.0,-0.5316221054,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.7717074909333332,0.15992806781889332,3.0,102.0,-0.6632676539,103.0,-0.696476306,104.0,-0.9553785129000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.4643011194666667,0.3095287354944959,3.0,108.0,-0.221813363,111.0,-0.8129384982000001,112.0,-0.3581514972,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.10108229126666664,0.4351582833236544,3.0,113.0,-0.2720128685,114.0,-0.4248232891,115.0,0.3935892838,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.7682621395333333,0.20301503111925556,3.0,116.0,-0.9687933439,117.0,-0.7731418174,118.0,-0.5628512573000001,,
43,OPG__del_opgGH,-0.2479356181,0.4452470542551536,3.0,121.0,0.2642008702,122.0,-0.5431459411,123.0,-0.4648617834,,
