k,name,in_iM,gene_weight,regulator,function,category
120,RpoE,True,0.12390436120000001,RpoE,,Membrane Homeostasis
11,PhoB-1,False,-0.0229825658,PhoB,,Phosphate Metabolism
51,CueR,False,-0.0201281647,CueR,,Metal Homeostasis
168,tpiA ALE,False,0.0174056847,,,Unknown
7,SG_yqhI,False,-0.0162530351,,,Unknown
69,TyrR,False,0.0161228212,TyrR,,Amino Acid Metabolism
74,Suf System,False,0.01533876,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
117,UC-1,False,-0.0151683428,,,Unknown
211,NarL,False,0.0151320576,NarL,,Nitrogen Metabolism
60,pdhR KO,False,-0.0145158947,,,Carbon Metabolism
79,Translation,False,-0.014032288300000001,DksA,,Translation
1,SG_yzfA,False,0.0132953045,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0129355492,Fnr+IHF+gcvB,,Carbon Metabolism
167,SG_intG,False,-0.012840700600000001,,,Unknown
26,LPS,False,-0.01197435,,,Extracellular Structures
43,BaeR+CpxR,False,-0.0118705747,BaeR+CpxR,,Membrane Homeostasis
190,CysB+Cbl,False,0.0116985373,CysB+Cbl,,Amino Acid Metabolism
162,SG_yfiF,False,0.0116626601,,,Unknown
213,SG_ybfQ,False,-0.0113342705,,,Unknown
18,Fnr+NarL,False,-0.0111499272,Fnr+NarL,,Nitrogen Metabolism
195,ryhB,False,0.0110801189,ryhB,,Metal Homeostasis
172,GcvA,False,-0.0109065216,GcvA,,Amino Acid Metabolism
17,UTP,False,0.010797773600000001,PurR,,Nucleotide Metabolism
121,Cytochrome bd-I,False,0.0098398739,,,Energy Metabolism
176,GadEXW,False,0.0097823366,GadE/GadX/GadW,,Redox Stress
15,TdcAR/CadC,False,0.009557606,TdcA/TdcR/CadC,,Amino Acid Metabolism
160,YgeV,False,0.0092653211,,,Unknown
48,Tryptophan,False,-0.0091172617,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
22,malE OE,False,-0.009060425300000001,,,Carbon Metabolism
75,AtoC,False,0.0086906553,RpoN+AtoC,,Fatty Acid Metabolism
101,YmfT,False,-0.0084662812,,,Unknown
131,Mlc,False,-0.0084489768,Mlc+Crp,,Carbon Metabolism
187,entC ALE,False,-0.0083501579,,,Unknown
20,Fe-related-1,False,-0.0083316829,,,Metal Homeostasis
44,NikR+Fnr+NarL,False,0.0082112156,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
147,ubiC,False,0.0081643558,,,Energy Metabolism
159,SG_ydfW,False,0.007686025700000001,,,Unknown
9,NQ-ALE3,False,-0.0076837259000000005,,,Energy Metabolism
123,PurR,False,-0.0076655066,ppGpp+PurR,,Nucleotide Metabolism
188,RpoS,False,-0.0073680027,RpoS,,Stringent Response
0,e14 Removal,False,0.007332790600000001,,,Prophage
6,DLP12,False,0.0071048885,,,Prophage
80,rdlC,False,0.0069925516,rdlC,,Toxin/Antitoxin
103,Cytochrome c,False,-0.0069398168,,,Energy Metabolism
149,NDH-1,False,-0.006909775700000001,,,Energy Metabolism
83,Lrp,False,-0.0068036564,Lrp,,Amino Acid Metabolism
56,SG_yqfG,False,-0.0067025195,,,Unknown
66,Fnr+NarLP,False,-0.0066584188,Fnr+NarP+NarL,,Nitrogen Metabolism
192,ZraR,False,-0.0066444118000000005,ZraR,,Metal Homeostasis
47,OxyR,False,0.0065904664,OxyR,,Redox Stress
152,Fe-related-2,False,-0.0064145761,,,Metal Homeostasis
154,CdaR,False,-0.006404582000000001,CdaR,,Carbon Metabolism
210,OmpR,False,-0.006399783,OmpR,,Membrane Homeostasis
81,Membrane Stress,False,0.0063983754000000006,,,Membrane Homeostasis
181,GutM+SrlR,False,-0.0063347597,GutM+SrlR,,Carbon Metabolism
89,RbsR+dsrA,False,-0.006283623800000001,dsrA+Crp+RbsR,,Carbon Metabolism
8,SG_icdC,False,0.0061313755,,,Unknown
85,pgi KO,False,0.0061208696,,,Carbon Metabolism
155,PrpR+Cra,False,0.0059605726,RpoN+PrpR+Cra,,Carbon Metabolism
209,SG_ymcE,False,-0.0059134362,,,Unknown
203,ROS_yedX,False,-0.0057146359,,,Unknown
193,NtrC-3,False,-0.0055860283,NtrC+RpoN,,Nitrogen Metabolism
217,SG_sgrT,False,0.0054086243,,,Unknown
145,Glyoxylate,False,0.0052847446,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
82,RcnR,False,0.0052468999,RcnR,,Metal Homeostasis
139,Cra,False,0.0051382476000000005,Cra,,Carbon Metabolism
99,GadX,False,-0.0050306681,GadX,,Redox Stress
3,Membrane-1,False,-0.0049635913,,,Membrane Homeostasis
175,Hot TALE Mut-2,False,-0.0048633198,,,Unknown
70,SG_yoaG,False,-0.00473976,,,Unknown
148,SG_ydaF,False,0.0047055629,,,Unknown
35,FadR,False,0.0047005775,FadR,,Fatty Acid Metabolism
126,AllR/AraC/FucR,False,-0.0046757432000000005,FucR/AraC/AllR,,Carbon Metabolism
95,Envelope Stress,False,-0.0046063142,,,Membrane Homeostasis
111,CP4-44,False,-0.0045504438,,,Prophage
124,ArgP,False,0.0045249243,ArgP,,Amino Acid Metabolism
108,BirA,False,-0.0044873191000000005,BirA,,Cofactor Metabolism
171,ComR/MarR,False,-0.0043899317,ComR/MarR,,Metal Homeostasis
98,oxyR ALE,False,0.0043694938,,,Redox Stress
127,FucR/ExuR,False,-0.0043534721,FucR/ExuR,,Carbon Metabolism
27,PyrR,False,0.0042257494,PyrR,,Carbon Metabolism
61,SG_ydaG,False,-0.0041750826,,,Unknown
138,SG_yjiS,False,-0.0041373493,,,Unknown
173,SG_xisR,False,-0.0041289694,,,Unknown
46,PspF,False,0.0040459737,RpoN+IHF+PspF,,Phage Shock
135,YgbI,False,0.0040293912,YgbI,,Carbon Metabolism
50,CsqR,False,-0.0040037133,CsqR,,Carbon Metabolism
206,AA-related,False,0.0038608970000000003,,,Amino Acid Metabolism
16,Fimbriae,False,0.0038565385000000002,Lrp+H-NS,,Extracellular Structures
215,GlpR-2,False,0.0037370833,GlpR,,Carbon Metabolism
76,ROS Del,False,-0.0037220103,,,Redox Stress
78,SoxS,False,-0.0037018011000000003,SoxS,,Redox Stress
198,pts KO,False,-0.0036927091,,,Carbon Metabolism
214,SG_ynaM,False,0.0036884896000000003,,,Unknown
34,NanR,False,-0.0036254365000000003,NanR,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.0036069736,ComR/FlhDC/SgrR,,Motility
31,RcsC-related,False,0.0035578535000000003,,,Membrane Homeostasis
53,Thiamine-1,False,0.0035427107,Thiamine diphosphate,,Cofactor Metabolism
71,Molybdopterin,False,-0.0034878646,Molybdopterin,,Cofactor Metabolism
86,KdpE,False,-0.0034488969,KdpE,,Metal Homeostasis
166,PAL Del-2,False,0.0034413994,,,Unknown
208,SG_cspH,False,0.0032913965,,,Unknown
169,sdh KO,False,0.0032500206,,,Carbon Metabolism
24,BtsR,False,-0.0032473854,BtsR,,Carbon Metabolism
77,Leucine,False,-0.0031877681,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
12,Curli,False,0.0031849540000000003,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
55,PuuR,False,-0.0031343188,RpoS+ArcA+PuuR,,Nitrogen Metabolism
207,SG_alaE,False,-0.0031183112,,,Unknown
29,SG_ygdT,False,-0.0030651559000000003,,,Unknown
2,SG_ytiD,False,-0.0030615020000000002,,,Unknown
144,fur KO,False,-0.0030533761,,,Metal Homeostasis
186,Resistance,False,-0.0030137674000000002,,,Membrane Homeostasis
179,SG_ythA,False,0.003002788,,,Unknown
140,GlpR-1,False,0.0029412727000000002,GlpR,,Carbon Metabolism
94,ArgR,False,0.0029334435,ArgR,,Amino Acid Metabolism
165,YheO,False,-0.0028538736,,,Unknown
161,Crp-2,False,-0.002822793,Crp,,Carbon Metabolism
14,Fnr-1,False,0.0027523484,Fnr,,Anaerobiosis
68,MalT,False,-0.0027088944,MalT,,Carbon Metabolism
36,ECA,False,0.002699898,,,Extracellular Structures
196,pts ALE,False,0.0026911381,,,Unknown
13,SG_ymdG,False,0.002674409,,,Unknown
59,Anaero-related,False,-0.0026343012,,,Anaerobiosis
58,YcjW,False,-0.0026216278,YcjW,,Carbon Metabolism
137,LexA,False,0.0025408922,LexA,,DNA Damage
163,Histidine,False,0.0025142308,His-tRNA+DksA,,Amino Acid Metabolism
62,NsrR,False,0.0024499386000000002,NsrR,,Redox Stress
197,BasR,False,0.0024485655,BasR,,Metal Homeostasis
200,SG_xisD,False,-0.0024256576,,,Unknown
119,ZntR/Zur/CueR,False,0.0024094192,ZntR/Zur/CueR,,Metal Homeostasis
57,Hydrogenase 1,False,0.0024015877,,,Redox Stress
114,LsrR,False,0.0023123007,RpoS+Crp+LsrR,,Quorum Sensing
142,SG_hokA,False,-0.0022974460000000003,,,Toxin/Antitoxin
130,Fur-2,False,-0.0022014133000000003,Fur,,Metal Homeostasis
129,PAL Dup,False,0.0021792619,,,Unknown
110,menF KO,False,0.0021695931,,,Metal Homeostasis
132,ydcI KO,False,0.0021289714,,,Redox Stress
5,CueR/CusR/HprR,False,-0.0021221545,CueR/CusR/HprR,,Metal Homeostasis
97,ProVWX,False,-0.0020894491,,,Membrane Homeostasis
42,BW25113,False,0.0020838655,,,Strain Difference
41,GlcC,False,-0.0020229575,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
73,Fnr-2,False,-0.0019255132,Fnr,,Anaerobiosis
174,CCK IS,False,-0.0018996503,,,Unknown
96,SG_ytiC,False,-0.0018979995,,,Unknown
32,RhaS,False,-0.0018937267000000001,Crp+RhaS,,Carbon Metabolism
87,PhoB-2,False,-0.001887994,PhoB,,Phosphate Metabolism
183,YciT,False,-0.0018706819,,,Unknown
37,NrdR,False,-0.0018638975000000002,NrdR,,Nucleotide Metabolism
23,GalRS,False,-0.0018560974,GalR+GalS+Crp,,Carbon Metabolism
45,Isoleucine,False,0.0018305559,Ile-tRNA+ppGpp,,Amino Acid Metabolism
156,FliA,False,0.0018156605000000001,FliA,,Motility
116,Hot TALE Mut-1,False,0.0018098061,,,Unknown
90,CysB-2,False,0.0017743053,CysB,,Amino Acid Metabolism
92,SG_ghoT,False,0.0017325298,,,Toxin/Antitoxin
28,PlaR,False,0.0017247521,PlaR+IHF+Crp,,Carbon Metabolism
84,Nac,False,0.0016823814,Nac,,Nitrogen Metabolism
153,Spermidine,False,0.0016674063,Spermidine,,Amino Acid Metabolism
115,SG_pinH,False,-0.0016387160000000001,,,Unknown
164,RpoH,False,-0.0016202118000000001,RpoH,,Heat Shock
109,EvgA,False,-0.0015601633000000001,EvgA,,Membrane Homeostasis
182,Fe-related-3,False,0.0014812634000000002,,,Metal Homeostasis
178,gnd KO,False,-0.0014159507,,,Carbon Metabolism
191,FlhDC-2,False,-0.0014043156000000002,FlhDC,,Motility
4,CysB-1,False,0.0013906614,CysB,,Amino Acid Metabolism
72,Membrane-2,False,-0.0013775354,,,Membrane Homeostasis
112,BluR,False,0.001376468,BluR,,Extracellular Structures
49,SG_ynfT,False,-0.0013743397,,,Unknown
88,ALE Muts,False,-0.0013023156,,,Unknown
151,CCK-PGI Del,False,0.0012658301,,,Unknown
100,NtrC-1,False,0.0011749144000000001,RpoN+NtrC,,Nitrogen Metabolism
10,YieP,False,0.001169565,YieP,,Membrane Homeostasis
38,Cytochrome bo3,False,-0.0010940888,,,Energy Metabolism
64,GntR,False,-0.0010930181,GntR,,Carbon Metabolism
67,RcsAB,False,0.0010806645,RcsAB,,Membrane Homeostasis
184,Molybdenum,False,0.001066467,,,Metal Homeostasis
204,SG_ydfA,False,-0.0010191614000000001,,,Unknown
194,PhoP,False,0.0010146027,PhoP,,Metal Homeostasis
118,AHAS I,False,0.00099909,,,Amino Acid Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0009665639,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
105,PAL Del-1,False,0.0009625547,,,Unknown
201,YbaQ,False,-0.0009617805,,,Unknown
133,CecR,False,-0.0009288458,CecR,,Membrane Homeostasis
216,PdeL,False,-0.0009288422,,,Unknown
19,Crp-related,False,-0.0009159935,,,Carbon Metabolism
113,asr,False,-0.0009157814,PhoB+RcdA+H-NS+RstA,,Redox Stress
125,FDH-O,False,-0.0008999002,,,Energy Metabolism
63,thrA KO,False,0.0008645707000000001,,,Amino Acid Metabolism
177,ppGpp,False,-0.0008593645,ppGpp,,Stringent Response
39,DksA-related,False,0.0008591702,,,Stringent Response
122,Fur-1,False,-0.0008422867000000001,Fur,,Metal Homeostasis
141,flhDC,False,0.0007900903,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
91,FlhDC-1,False,-0.0007642887,FlhDC,,Motility
93,Crp-1,False,0.0007632096,Crp,,Carbon Metabolism
25,SG_yafF,False,-0.0007400911,,,Unknown
185,MetJ,False,0.0007234650000000001,MetJ,,Amino Acid Metabolism
128,Single Reads,False,0.0007169351000000001,,,Unknown
107,SG_ykgR,False,-0.0006966622,,,Unknown
202,SG_yojO,False,-0.0006297888,,,Unknown
40,soxS KO,False,0.0006183175,,,Redox Stress
170,GadE+FliZ,False,0.0005649621,GadE+FliZ,,Membrane Homeostasis
54,SG_yoaI,False,0.0005516172,,,Unknown
33,sokB/rdlD,False,-0.0005026679,sokB/rdlD,,Toxin/Antitoxin
180,NagC,False,0.0004936548,NagC,,Carbon Metabolism
21,SG_yfaH,False,-0.00047534890000000004,,,Unknown
65,SG_ymgI,False,0.0004648477,,,Unknown
205,SSW_cspC,False,0.00038945040000000003,,,Unknown
30,FhlA,False,0.000332761,RpoN+FhlA,,Carbon Metabolism
212,NtrC+RpoS,False,0.0003277132,NtrC+RpoN+RpoS,,Nitrogen Metabolism
158,CpxR,False,-0.00026701810000000003,CpxR,,Membrane Homeostasis
143,NtrC-2,False,0.0002084039,NtrC+RpoN,,Nitrogen Metabolism
150,SG_ldrA,False,0.00017307420000000002,,,Unknown
102,XylR,False,0.0001361871,Crp+XylR,,Carbon Metabolism
106,SG_ynfQ,False,0.0001344916,,,Prophage
146,PaaX,False,-9.517190000000001e-05,IHF+Crp+PaaX,,Carbon Metabolism
199,AscG,False,8.23648e-05,AscG+Crp,,Carbon Metabolism
104,ArcA,False,6.874230000000001e-05,ArcA,,Anaerobiosis
157,FecI,False,-6.42209e-05,FecI,,Metal Homeostasis
52,LldR+ArcA,False,5.5416000000000004e-06,ArcA+LldR,,Carbon Metabolism
