k,Name,in_iM,gene_weight,Regulator,Function,Category
23,Cbl+CysB,False,0.0385917238,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
17,yheO-KO,False,-0.035912199900000004,,Accounts for yheO knock-out,Genomic Alterations
51,Fur-1,False,-0.030289178000000003,Fur,Iron homeostasis,Metal Homeostasis
88,iron-related,False,0.024467441700000002,,Related to iron metabolism,Biological Enrichment
37,uncharacterized-4,False,0.0237578227,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.0234339465,,Accounts for fur knock-out,Genomic Alterations
10,NarL,False,0.0212567022,NarL,Nitrate respiration,Energy Metabolism
9,YneJ,False,-0.0194541479,,Unknown Function,Regulator Discovery
65,ArcA-2,False,-0.0190353816,ArcA,Electron Transport Chain,Energy Metabolism
60,His-tRNA,False,0.0172712829,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.016558126200000002,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
61,Fur-2,False,0.015873491,Fur,Iron homeostasis,Metal Homeostasis
8,ArgR,False,-0.015587355700000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,-0.0142007169,,Unknown Function,Uncharacterized
49,Leu/Ile,False,-0.0133762822,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,0.011970601,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
7,DhaR/Mlc,False,-0.0112328215,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
57,NikR,False,0.0110883716,NikR,Nickel homeostasis,Metal Homeostasis
35,fimbriae,False,-0.0108129499,,Fimbriae assembly,Biological Enrichment
81,purR-KO,False,0.0107329468,,Accounts for purR knock-out,Genomic Alterations
48,deletion-1,False,-0.01060023,,Large deletion of 39 genes during evolution,Genomic Alterations
89,RbsR,False,-0.009932309,RbsR,D-ribose catabolism,Carbon Source Utilization
40,Fnr,False,0.0098266815,Fnr,Anaerobic response,Energy Metabolism
91,insertion,False,0.0098010712,,IS2 insertion element after laboratory evolution,Genomic Alterations
56,PuuR,False,0.009715901800000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
