,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.82075126815,0.032336621085192904,2.0,0.0,9.7978858241,5.0,9.8436167122,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.3153412913,0.01764504206714477,2.0,1.0,10.3028643624,6.0,10.3278182202,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.39138677585,0.05772063503833543,2.0,2.0,10.3505721234,7.0,10.4322014283,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.1906892805,0.03759499160139858,2.0,3.0,10.164105607,8.0,10.217272954,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.80770726165,0.03920955884976163,2.0,4.0,9.7799819167,9.0,9.8354326066,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.6725363952,0.44260580795849097,2.0,10.0,10.9855059634,29.0,10.359566827,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.3949782362,0.12986239156964685,2.0,11.0,10.4868048139,30.0,10.3031516585,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.53816889185,0.3657476821478405,2.0,12.0,10.7967915581,31.0,10.2795462256,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.444664485099999,0.260886677243351,2.0,13.0,10.2601897465,14.0,10.6291392237,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.575840849950001,0.12106015007571601,2.0,15.0,10.661443303,18.0,10.4902383969,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.20028776885,0.07178619764446728,2.0,16.0,10.251048276,19.0,10.1495272617,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.51176013375,0.09937569532579779,2.0,17.0,10.4414909057,20.0,10.5820293618,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.87257332105,0.14764785309343034,2.0,21.0,9.7681705229,24.0,9.9769761192,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.672632444449999,0.08112264268452365,2.0,22.0,9.7299948152,25.0,9.6152700737,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.345559029650001,0.4138282177961486,2.0,23.0,10.6381797687,26.0,10.0529382906,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.06966466535,0.12184130988735417,2.0,27.0,9.1558194818,28.0,8.9835098489,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.86768893335,0.03140618480950636,2.0,32.0,9.8898964596,33.0,9.8454814071,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.56422005505,0.06739436096205029,2.0,34.0,10.5165650454,38.0,10.6118750647,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.3730341955,0.04196630097395625,2.0,35.0,10.3433595395,39.0,10.4027088515,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.1714111717,0.12173798482819179,2.0,36.0,10.2574929263,40.0,10.0853294171,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.614517226250001,0.023296024855480494,2.0,37.0,9.5980444491,41.0,9.6309900034,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.126134107750001,0.11549744058875624,2.0,42.0,10.2078031312,45.0,10.0444650843,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.09278805125,0.061593833928329865,2.0,43.0,11.1363414689,46.0,11.0492346336,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.4549492152,0.236579683508744,2.0,44.0,11.2876621167,47.0,11.6222363137,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.01482080325,0.2647310787147088,2.0,48.0,7.8276276623,52.0,8.2020139442,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.076654494949999,0.2887616074157436,2.0,49.0,8.2808397857,53.0,7.8724692042,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.8395035128,0.39450974127541943,2.0,50.0,9.1184640261,54.0,8.5605429995,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.54293913505,0.16181983131033256,2.0,51.0,9.6573630351,55.0,9.428515235,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.7450803861,0.05176160782757882,2.0,56.0,9.7084794022,57.0,9.78168137,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.89034473655,0.06295878859384735,2.0,58.0,9.8458261502,59.0,9.9348633229,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.2481852625,0.21275666703062074,2.0,60.0,11.3986269445,61.0,11.0977435805,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.4063298917,0.1456582672381812,2.0,62.0,9.5093258402,63.0,9.3033339432,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.798946911,1.4791898946929503,2.0,64.0,5.7530017058,65.0,7.8448921162000005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.95824273015,0.05430589052697757,2.0,66.0,7.9966427936,67.0,7.9198426667,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.2226522516,0.3794379971152003,2.0,68.0,7.9543490708,69.0,8.4909554324,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.71765364355,1.0464058759391186,2.0,70.0,5.9777329528,71.0,7.4575743343,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.65709874965,0.09024796812571473,2.0,72.0,9.7209136999,73.0,9.5932837994,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.0264432892,0.3088843218749702,2.0,74.0,9.2448574878,75.0,8.8080290906,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.749241574900001,0.3771888088139217,2.0,76.0,10.0159543394,77.0,9.4825288104,,
