k,name,in_iM,gene_weight,regulator,function,category
18,unchar-3,True,0.06284105050000001,,,
29,SG2_STM2329,False,-0.0340311951,,,
94,TPP,False,-0.0336015287,TPP,,
56,rcsc related,False,-0.023764921,,,
109,yji-operon,False,-0.0202436046,,,
70,arcA-2,False,0.020110709600000002,arcA,,
75,unchar-7,False,0.0186481459,,,
34,arcA-1,False,-0.0185176698,arcA,,
1,fur-1,False,-0.0178739319,fur,,
100,tdcA,False,-0.0177776378,tdcA,,
46,dsdC,False,-0.0169451099,dsdC,,
30,SPI9,False,0.0168202707,,,
22,cytR,False,0.0167333018,cytR,,
101,fnr-2,False,-0.0165385611,fnr,,
44,molybdate,False,0.015581022600000001,,,
104,SG5_sprB,False,0.0152328605,,,
55,lrp,False,0.0142829707,lrp,,
63,prpR,False,0.014250628000000001,prpR,,
54,kdpE,False,-0.013965545400000001,kdpE,,
0,argR-1,False,0.0136326821,argR,,
83,yjiAXY,False,-0.0130099259,,,
25,phoB,False,0.0126155502,phoB,,
4,unchar-1,False,0.0125521977,,,
88,cadC,False,0.0120964434,cadC,,
105,csp-2,False,0.011923091700000001,,,
48,crp-1,False,0.0118940121,crp,,
52,unchar-5,False,0.0118816413,,,
61,csgD,False,0.0117571632,csgD,,
85,argR-2,False,0.0115182718,argR,,
57,metJ,False,0.0113630255,metJ,,
60,SG4_hilC,False,-0.0113531692,,,
28,appY,False,0.0110723253,appY,,
77,arcA-3,False,-0.0107714348,arcA,,
50,yciGFEkatN,False,0.0106267324,mcbR,,
10,purR-1,False,-0.0098930493,purR,,
15,fim cluster,False,0.0097556628,,,
14,SG1_STM4302,False,-0.0096407933,,,
112,psp,False,-0.0094219465,pspF,,
6,rpoH,False,-0.0092719737,rpoH,,
38,cysB,False,-0.0091180559,cysB,,
93,mraZ,False,-0.008877835300000001,mraZ,,
39,zur,False,0.008787702000000001,zur,,
2,rstA,False,0.0087577909,rstA,,
51,fra,False,0.008609865100000001,,,
31,ppdABC,False,0.0085661351,,,
41,leu-tRNA,False,-0.0084276621,leu-tRNA,,
45,purR-2,False,0.0079477221,purR,,
21,tartrate utilization,False,-0.0079404113,,,
108,narL,False,-0.007836227500000001,narL,,
74,PTS,False,0.007699863600000001,,,
47,SG3_cpxR,False,-0.0070781877,cpxR,,
33,pdu,False,0.006932416,,,
7,gutM,False,-0.0069082225,gutM,,
71,birA,False,0.006771329600000001,birA,,
17,ula-Ascorbate,False,-0.0065228714000000005,,,
76,cdaR,False,0.0061800787,cdaR,,
16,cra,False,0.0061133622,cra,,
23,ygbLM,False,0.0061110837000000005,,,
37,torR,False,-0.006077122000000001,torR,,
49,tricarboxylic transport,False,-0.0059240322,,,
32,dpiA,False,-0.0058408556,dpiA,,
106,unchar-11,False,-0.0057543307,,,
103,rpoN-associated,False,-0.005501423300000001,,,
111,O-antigen,False,0.005407824,,,
82,cob,False,-0.0052331261,,,
24,flhD;flhC,False,-0.0051686981,flhD;flhC,,
90,hfq-related,False,-0.0051081438,,,
102,CAMP resistance,False,-0.0049145560000000005,,,
98,unchar-9,False,-0.0048688594,,,
80,cydABTE,False,0.0047936841,,,
20,pmrAB,False,0.0047829230000000006,,,
58,NikR,False,0.0046491318,,,
3,fur-2,False,0.0045173136000000004,fur,,
65,rcsA;rcsB,False,0.0044588009000000005,rcsA;rcsB,,
59,rpoS,False,-0.0042433405000000006,rpoS,,
99,unchar-10,False,0.0040888857,,,
43,rtcR,False,-0.0040873276,rtcR,,
9,SPI1-2,False,-0.0038947116,,,
114,Macrophage,False,0.0037961876,,,
19,csp-1,False,-0.0037281700000000003,,,
89,fur-3,False,0.0035177295,fur,,
35,glycosyltransferase,False,-0.0034969486,,,
113,nsrR,False,-0.0034864170000000003,nsrR,,
84,fnr-1,False,0.0033964202000000003,fnr,,
86,ADI,False,0.003205686,,,
107,SPI1 T3SS,False,0.0031504717,,,
8,glpR,False,0.0026965781000000003,glpR,,
64,unchar-6,False,0.0024182145000000003,,,
62,SPI2,False,0.0023681693,,,
40,unchar-4,False,-0.0023183324,,,
72,his-tRNA,False,0.0023178255,his-tRNA,,
53,csrA,False,-0.0018588444,,,
73,crp-2,False,0.0018438814,,,
92,hyd5,False,-0.0018431880000000002,,,
69,proU,False,0.0018044886000000001,,,
13,ppGpp,False,-0.0017394046000000002,,,
68,malT,False,-0.0016837127,malT,,
26,fhlA,False,0.0013003763,fhlA,,
5,narP,False,-0.0012578619,narP,,
78,SPI1-1,False,0.0009860840000000001,,,
91,lldR,False,0.0009744644,lldR,,
36,nanR,False,-0.0009537906,nanR,,
67,hilD-related,False,0.0009451371,,,
11,fliA,False,0.0008962569,fliA,,
87,rpoE,False,0.000773729,rpoE,,
42,SPI16,False,0.0007500019,,,
66,rbsR,False,0.0007286738,rbsR,,
79,lsrR,False,-0.0006430603,lsrR,,
97,lexA,False,-0.0005553833,lexA,,
95,rpoN,False,-0.0004897946,rpoN,,
12,unchar-2,False,0.0004810309,,,
27,ribosome,False,-0.00047564680000000003,,,
110,unchar-12,False,-0.00033777380000000004,,,
96,marR,False,0.0002937476,marR,,
81,unchar-8,False,-0.0002325456,,,
