k,name,in_iM,gene_weight,regulator,function,category
140,Fnr+IHF+gcvB,True,0.3578602379,gcvB+Fnr+IHF,,Carbon Metabolism
41,NadR,False,0.0226972077,NadR,,Cofactor Metabolism
333,Methionine,False,-0.021498907,,,Amino Acid Metabolism
27,ECA,False,0.021376680500000002,,,Extracellular Structures
126,RpoN+FlhDC,False,0.0193064778,RpoN+FlhDC,,Motility
258,OmpR,False,0.0183015865,OmpR,,Membrane Homeostasis
0,GalRS-1,False,-0.0182236863,Crp+GalS+GalR,,Carbon Metabolism
339,SG_yqhH,False,0.0172260258,,,Unknown
19,SG_ynfO,False,-0.0172176011,,,Unknown
20,SG_yfaH,False,0.0170029721,,,Unknown
121,pdhR KO,False,-0.0169429562,,,Carbon Metabolism
3,SG_yniD,False,-0.0168932161,,,Unknown
11,PyrDehyd,False,-0.016603083,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
185,CueR,False,0.0162110825,CueR,,Metal Homeostasis
153,BasR,False,0.0160137129,BasR,,Metal Homeostasis
159,H-NS/stpA-related,False,0.0159169641,gcvB,,Unknown
233,GlpR-2,False,0.0159068796,GlpR,,Carbon Metabolism
341,TdcAR-2,False,-0.0158256409,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
26,GcvA,False,-0.0156772106,GcvA,,Amino Acid Metabolism
316,DksA-related,False,0.01515678,,,Stringent Response
152,SG_mokC,False,-0.0144669576,,,Unknown
82,Fe-related-3,False,0.0144609404,,,Metal Homeostasis
117,RbsR+dsrA,False,0.0144494106,dsrA+Crp+RbsR,,Carbon Metabolism
13,flhDC,False,0.0143915641,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
77,SG_yqhI,False,-0.0141906905,,,Unknown
128,SG_yjbS,False,-0.013786342600000001,,,Unknown
5,Fe/Protease,False,-0.0137399449,,,Metal Homeostasis
264,Lrp-1,False,-0.0135575715,Lrp,,Amino Acid Metabolism
65,GntR,False,0.0134892074,GntR,,Carbon Metabolism
196,SG_cusC,False,-0.0132720385,,,Unknown
276,Nac,False,0.0132396822,Nac,,Nitrogen Metabolism
142,ArcA/PhoB,False,-0.012679399000000001,ArcA/PhoB,,Anaerobiosis
319,IS1-1,False,-0.012669569200000001,,,Unknown
247,Fnr+NarL,False,0.012620038600000001,NarL+Fnr,,Nitrogen Metabolism
72,SG_ytiA,False,0.0124580366,,,Unknown
1,SG_yiaAB,False,0.0124465912,,,Unknown
147,TreR,False,-0.0122975106,TreR,,Carbon Metabolism
