,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.7976592921500005,0.2270515516490912,2.0,0.0,4.6371096003000005,5.0,4.9582089840000005,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.77541213125,0.21235657774067573,2.0,1.0,4.9255709074,6.0,4.6252533551,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.94979565905,0.11372334050461498,2.0,2.0,5.0302102043,7.0,4.8693811138,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.8564569603,0.5555413924058589,2.0,3.0,5.2492840461,8.0,4.4636298745000005,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.1200272589,0.18529754880887386,2.0,4.0,5.2510524122,9.0,4.9890021056,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.1789760845,0.08109322527465898,2.0,10.0,4.121634515,29.0,4.236317654,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.9690287883,0.18542076032701793,2.0,11.0,3.8379165113,30.0,4.1001410653,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.6530849412000004,0.0313885576981117,2.0,12.0,3.6752800032,31.0,3.6308898792,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.4931435321999995,0.16814029035401684,2.0,13.0,4.6120366717,14.0,4.3742503927,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.1695403358,0.176648737819199,2.0,15.0,5.2944498562,18.0,5.0446308154,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.9301863505,0.4158597900964299,2.0,16.0,4.6361290729,19.0,5.2242436281,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0935868972,0.18403387149199063,2.0,17.0,5.2237184957,20.0,4.9634552987,,
