,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.6211245377435312,3.0,0.0,-0.0800027643,6.0,0.6572495978,12.0,-0.5772468334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.006243988966666669,0.3594306994903302,3.0,1.0,-0.4139402264,7.0,0.2648964861,13.0,0.1303117734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.08415156260000001,0.11628005608560517,3.0,2.0,0.2134873365,8.0,0.0507125827,14.0,-0.0117452314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.08833840870000002,0.17375958908921618,3.0,3.0,-0.09001218700000001,9.0,0.0979166365,15.0,0.25711077660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.45443605373333334,0.14100122793386197,3.0,4.0,-0.5610542001000001,10.0,-0.5076904566,16.0,-0.2945635045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6129193787666667,0.5862046546771607,3.0,5.0,-1.2868025992,11.0,-0.3311769631,17.0,-0.220778574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.6929701363,1.817159689578784,2.0,18.0,-0.4080441973,71.0,-2.9778960753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5624738436,0.7012174817723791,3.0,19.0,0.8595511066,70.0,1.0662501526,205.0,-0.23837972840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.2596121328375,0.7935538611950318,8.0,20.0,-2.9778960753,32.0,-1.8843904972,55.0,-0.8423734038,67.0,-0.9427880434,126.0,-1.1074088235,147.0,-0.9373388671,203.0,-0.5918924346000001,210.0,-0.7928089178000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6490453205666666,0.08312753682353258,3.0,21.0,0.6762311633,34.0,0.5557285957,61.0,0.7151762027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0708304035625,0.5327005549531101,8.0,22.0,0.818908159,104.0,1.3329345307,111.0,0.34612247630000004,133.0,0.6860613477,165.0,0.6295034111000001,238.0,1.4746125385,265.0,1.3417903854,270.0,1.9367103798,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.34747944204285713,0.701053632068048,7.0,23.0,-0.6692495876,56.0,-0.5408890498,82.0,-0.5037711376,118.0,1.0438739545,134.0,-1.2049707434,137.0,-0.5054599059,227.0,-0.0518896245,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.628432964825,0.43162313523268964,4.0,24.0,-1.1361010456,101.0,-0.5792827023,139.0,-0.7103280925000001,149.0,-0.0880200189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.06718679457499999,0.4240431827954459,4.0,25.0,-0.5746440176000001,123.0,0.0670920161,155.0,-0.1922569912,191.0,0.4310618144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.9184877610333334,0.07016945801402862,3.0,26.0,0.8764033887,59.0,0.9994918688000001,159.0,0.8795680256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.009837231719999995,0.2542020005477352,5.0,27.0,-0.1532567333,76.0,-0.0343931934,146.0,0.1786247589,162.0,0.3458759918,262.0,-0.2876646654,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.08643393230000002,0.5296854355085141,4.0,28.0,-0.3354545702,94.0,0.655165012,186.0,-0.5655352582000001,231.0,-0.0999109128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.9304904260666664,0.20733298467315528,3.0,29.0,-2.0765620018,49.0,-1.6931856892,260.0,-2.0217235872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.54653302226,1.2727250246496071,5.0,30.0,-2.7125538545,77.0,-2.9778960753,172.0,-1.0573563072,259.0,-1.0444025288,280.0,0.0595436545,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.6369049690500002,0.14468471570221672,4.0,31.0,-1.5335359211,40.0,-1.7964408404,138.0,-1.7208188575999999,192.0,-1.4968242571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.9091434675142855,0.7630581361170787,7.0,33.0,-0.5311416106,39.0,-0.5715784666,58.0,-0.4416644516,122.0,-1.3590984156,170.0,-2.4754615775,244.0,-0.40527019610000004,261.0,-0.5797895546,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.1316024710571428,0.4618014428672063,7.0,35.0,-0.9873144693,79.0,-1.9507667401000002,92.0,-1.0086491596,208.0,-0.8320210508,251.0,-1.0044296033,263.0,-1.5479968572,299.0,-0.5900394171000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.09941019273333333,0.30295097891510925,3.0,36.0,-0.19786557200000002,234.0,-0.3408871631,275.0,0.2405221569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.29832371533333335,0.27459939640248615,3.0,37.0,-0.4484531519,214.0,-0.4651281615,307.0,0.018610167400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.53443446875,0.6826923337433298,4.0,38.0,-0.9197100317,102.0,0.4766904187,248.0,-0.9729616424,269.0,-0.7217566196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.05531604675,0.3825292759358437,4.0,41.0,0.34746031320000004,178.0,-0.5656951495,249.0,-0.0739064603,309.0,0.0708771096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.16783228060000002,0.12065767783591885,2.0,42.0,-0.25315014280000003,294.0,-0.0825144184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7316801288249999,1.4366749276260475,8.0,43.0,0.5529593165000001,142.0,-0.1520265703,166.0,-0.5150684096,177.0,-0.2567261126,221.0,0.5707585696,256.0,-2.9778960753,282.0,-0.09754567360000001,305.0,-2.9778960753,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.3022423717,0.06219074158249156,2.0,44.0,-0.25826687660000003,154.0,-0.3462178668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5787295198944444,0.3367548452175312,18.0,45.0,-0.6591479650000001,54.0,0.014671904900000001,106.0,-0.2769966373,108.0,-0.0642919039,135.0,-1.1823904589,143.0,-0.9052499962,150.0,-0.223055633,183.0,-0.5124564937,204.0,-0.9267816377,226.0,-0.8389916657,253.0,-0.5508047841,255.0,-0.8402835163,257.0,-0.6094336868,264.0,-0.46967074010000004,268.0,-0.4761545749,284.0,-0.1755986742,300.0,-0.9281495662,306.0,-0.7923453290000001
30,abx_mega__dmso-10,-0.27603939526666665,0.1934762324127381,3.0,46.0,-0.2774973714,57.0,-0.4687825195,66.0,-0.0818382949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.20340643694000002,0.2668284451541481,5.0,47.0,0.1106076893,72.0,-0.0444908748,112.0,0.39080516670000004,156.0,0.5697589784,212.0,-0.0096487749,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.1474682545333332,0.48318523295980226,3.0,48.0,-1.6041510129,184.0,-1.1967031946,266.0,-0.6415505561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8261856082,0.48323993118044106,3.0,50.0,-1.0360729261,245.0,-1.1689933495,258.0,-0.273490549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.695365967825,0.30211582465824816,4.0,51.0,-0.7804984697,119.0,-0.26026936840000003,120.0,-0.9598686456000001,278.0,-0.7808273876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.5770995411,1.0904265172031828,2.0,52.0,1.3481475258,182.0,-0.19394844360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.41392105059999995,0.14181771777479202,5.0,53.0,-0.4976832666,90.0,-0.16903332940000002,100.0,-0.4714139556,216.0,-0.41681055110000004,293.0,-0.5146641503,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.28258758275,0.0961119874086889,2.0,60.0,1.3505490208,78.0,1.2146261447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.4554660074375,1.0486793357981312,8.0,62.0,-1.9850963716,91.0,0.8697201481,103.0,0.0357064608,105.0,0.9740703428,117.0,0.8975803907000001,141.0,1.0766373275,174.0,0.5957688569,201.0,1.1793409043,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.687957438775,0.16341349264263907,4.0,63.0,-0.8638727143,181.0,-0.7729783084,207.0,-0.6203118955,239.0,-0.4946668369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.06609731164999999,0.25974272873158266,2.0,64.0,0.1175685332,180.0,-0.2497631565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.6722045380799999,0.17942498078620245,5.0,65.0,-0.5994868269,69.0,-0.9833986362,211.0,-0.6641684335,233.0,-0.5532613704,308.0,-0.5607074234,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.71626235782,0.648305752944704,5.0,68.0,-0.9818435511,81.0,0.032213891,128.0,-1.3601621701,217.0,-0.0776904955,240.0,-1.1938294634,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.7401951451,0.3130681434401319,2.0,73.0,-0.9615677523,95.0,-0.5188225379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.47374216647500006,0.7243009868271849,4.0,74.0,0.37967948830000003,124.0,0.014360531800000001,131.0,-0.0243924965,196.0,1.5253211423000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.22033778335999998,0.5596663466619705,5.0,75.0,-0.1582988901,87.0,-0.6464518327000001,89.0,-0.7177662693,127.0,-0.2633761637,194.0,0.684204239,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.84672914975,0.7437250510701295,2.0,80.0,1.3726221767,243.0,0.3208361228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.7057683569000001,0.21971357328159347,3.0,83.0,0.5975238669,85.0,0.5611787450000001,304.0,0.9586024588000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.29323447435,0.17749109567213933,2.0,84.0,0.4187396317,121.0,0.16772931700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.3026786371666665,0.12082630877892048,3.0,86.0,1.3659798957,148.0,1.1633539168,202.0,1.378702099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
