,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.08358194795,0.059447687207103576,2.0,0.0,10.0415460852,5.0,10.1256178107,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.7683097187,0.06333086132317226,2.0,1.0,9.7235280372,6.0,9.8130914002,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.1136818688,0.05601077341323336,2.0,2.0,10.0740762711,7.0,10.1532874665,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.2073301411,0.053508385588538016,2.0,3.0,10.1694939988,8.0,10.2451662834,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.2473303331,0.046224891444474406,2.0,4.0,10.2146443989,9.0,10.2800162673,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.57883617965,0.15847753455561364,2.0,10.0,10.4667756403,29.0,10.690896719,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.671314917450001,0.06593000362939555,2.0,11.0,10.6246953648,30.0,10.7179344701,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.53887696975,0.17369847117559548,2.0,12.0,10.4160536029,31.0,10.6617003366,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.3946862357,0.23797624443316695,2.0,13.0,10.5629608519,14.0,10.2264116195,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.8814902942,0.04514185912124496,2.0,15.0,10.8495701795,18.0,10.9134104089,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.76754696515,0.05366454425217618,2.0,16.0,10.729600402,19.0,10.8054935283,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.80010833065,0.008237758999038124,2.0,17.0,10.8059333059,20.0,10.7942833554,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.7893366731,0.02354944421839295,2.0,21.0,10.8059886448,24.0,10.7726847014,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.484453226500001,0.1251389210997485,2.0,22.0,10.5729398062,25.0,10.3959666468,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.6424570486,0.03811401250427172,2.0,23.0,10.6694077253,26.0,10.6155063719,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.117876523949999,0.033957059370451646,2.0,27.0,10.1418877909,28.0,10.093865257,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.7378137101,0.007848623075975164,2.0,32.0,10.732263895500001,33.0,10.7433635247,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.137894997,0.24441306914069172,2.0,34.0,9.9650688584,38.0,10.3107211356,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.098514182799999,0.057346264636235295,2.0,35.0,10.0579642502,39.0,10.1390641154,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.986955417699999,0.008610045840295245,2.0,36.0,9.9930436395,40.0,9.9808671959,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.6882823445,0.02455214199879193,2.0,37.0,9.6709213584,41.0,9.705643330600001,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.1793539494,0.0018302634544513235,2.0,42.0,11.1780597577,45.0,11.1806481411,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.735898265100001,0.06984340316624868,2.0,43.0,10.7852850091,46.0,10.6865115211,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.59547686545,0.046260601397584866,2.0,44.0,10.6281880504,47.0,10.5627656805,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.73476226855,0.05020645268092006,2.0,48.0,9.6992609454,52.0,9.770263591700001,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.85750988425,0.13603241760542933,2.0,49.0,9.9536993292,53.0,9.7613204393,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.95365090935,0.08458565826456294,2.0,50.0,9.8938398168,54.0,10.0134620019,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.45919145785,0.024343770429007868,2.0,51.0,10.476405103,55.0,10.4419778127,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.62783581055,0.0594391290937312,2.0,56.0,10.6698656218,57.0,10.5858059993,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.6454355687,0.029697358812997544,2.0,58.0,10.6664347725,59.0,10.6244363649,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.637465577,0.003962006834807932,2.0,60.0,10.6346640151,61.0,10.6402671389,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.0782804115,0.10611641041553649,2.0,62.0,11.0032447781,63.0,11.1533160449,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.1718385922,0.013801892245501528,2.0,64.0,9.1815980038,65.0,9.1620791806,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.13146028725,0.23704850668909042,2.0,66.0,8.9638416807,67.0,9.2990788938,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.7409860734,0.3116916217804667,2.0,68.0,8.520586814,69.0,8.9613853328,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.23248870195,0.037514973630272605,2.0,70.0,9.2590157942,71.0,9.2059616097,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.967963705799999,0.011841529770015978,2.0,72.0,9.9595904798,73.0,9.9763369318,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.1508787614,0.18332802293661077,2.0,74.0,10.2805112496,75.0,10.0212462732,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.549733105849999,0.1076812223780847,2.0,76.0,9.6258752284,77.0,9.4735909833,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.853937715899999,0.06162738381164354,2.0,78.0,10.897514856899999,79.0,10.8103605749,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.740198150249999,0.020935167140045282,2.0,80.0,9.7550015489,81.0,9.7253947516,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.0087833478,0.009588811308841658,2.0,82.0,10.0155636613,83.0,10.0020030343,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.7700643087,0.016258400436647575,2.0,84.0,9.7815607339,85.0,9.7585678835,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.73406748455,0.023881657479884185,2.0,86.0,9.7171806026,87.0,9.7509543665,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.2450473863,0.08507353797266141,2.0,88.0,10.3052034619,89.0,10.1848913107,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.62905616415,0.2080373935930215,2.0,90.0,9.7761608159,91.0,9.4819515124,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.01951054145,0.02992638695175741,2.0,92.0,9.0406716926,93.0,8.9983493903,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.239654214449999,0.11302121995760635,2.0,94.0,8.1597361434,96.0,8.3195722855,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.601999166799999,0.07605260086709964,2.0,95.0,10.6557764766,97.0,10.548221857,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.843985821,0.17046559742749814,2.0,98.0,9.9645232009,99.0,9.7234484411,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.69959075485,0.09812600740947357,2.0,100.0,9.6302051896,101.0,9.7689763201,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.11105162175,0.0478905160450814,2.0,102.0,11.1449153304,103.0,11.0771879131,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.9100224733,0.030759162093598993,2.0,104.0,9.8882724612,105.0,9.9317724854,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.828484294150002,0.23913974176042999,2.0,106.0,9.9975816272,107.0,9.659386961100001,,
