,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.17273199925341584,2.0,0.0,0.122139968,1.0,-0.122139968,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.27144967750000004,0.036380835517985585,2.0,2.0,0.29717481300000004,3.0,0.24572454200000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.26483737,0.07970042918676956,3.0,4.0,0.23631981100000002,5.0,0.35487358700000005,6.0,0.203318712,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.047172759,0.01794991129727476,2.0,7.0,-0.034480255,8.0,-0.059865263,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03797807164985353,2.0,9.0,-0.026854552,10.0,0.026854552,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.01630783749999999,0.3261006889413025,2.0,11.0,-0.21428017100000002,12.0,0.246895846,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06352847291977662,2.0,13.0,-0.044921414,14.0,0.044921414,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.07544905424999998,0.8392337461939644,4.0,15.0,-0.735456858,16.0,-0.491528053,17.0,0.46055870600000004,18.0,1.068222422,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.09211880825,0.16371103538752896,4.0,19.0,-2.208175868,20.0,-2.089871135,21.0,-2.209072287,22.0,-1.861355943,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.38176328733333337,0.5302224945154191,3.0,23.0,0.993161268,24.0,0.048130883000000006,25.0,0.103997711,,,,,,,,,,
