k,name,in_iM,gene_weight,regulator,function,category
49,tricarboxylic transport,False,-0.0335850381,,,
92,hyd5,False,-0.0305743936,,,
44,molybdate,False,0.0293850852,,,
110,unchar-12,False,-0.0244400916,,,
46,dsdC,False,-0.0244349936,dsdC,,
65,rcsA;rcsB,False,-0.0239988477,rcsA;rcsB,,
112,psp,False,-0.0213827107,pspF,,
89,fur-3,False,-0.0209101857,fur,,
71,birA,False,-0.020535932200000002,birA,,
7,gutM,False,0.0204828842,gutM,,
42,SPI16,False,-0.0196083511,,,
81,unchar-8,False,0.0195927114,,,
75,unchar-7,False,0.0195457064,,,
67,hilD-related,False,-0.0192831244,,,
79,lsrR,False,0.0180398152,lsrR,,
4,unchar-1,False,0.0179156158,,,
41,leu-tRNA,False,-0.0169720678,leu-tRNA,,
13,ppGpp,False,-0.0159795729,,,
3,fur-2,False,0.0157763868,fur,,
30,SPI9,False,0.0155505949,,,
22,cytR,False,-0.0153777947,cytR,,
109,yji-operon,False,0.0150145077,,,
23,ygbLM,False,-0.0146306325,,,
90,hfq-related,False,0.0138858149,,,
85,argR-2,False,0.0137986572,argR,,
40,unchar-4,False,-0.0131771887,,,
107,SPI1 T3SS,False,-0.012981428100000001,,,
1,fur-1,False,-0.012943099000000001,fur,,
52,unchar-5,False,-0.0129007883,,,
103,rpoN-associated,False,0.012867579,,,
113,nsrR,False,0.0128065088,nsrR,,
82,cob,False,-0.012614636700000001,,,
27,ribosome,False,-0.0123145146,,,
73,crp-2,False,0.0121486538,,,
28,appY,False,-0.0120229392,appY,,
76,cdaR,False,0.0119404718,cdaR,,
31,ppdABC,False,-0.011643483500000001,,,
14,SG1_STM4302,False,-0.0115261355,,,
104,SG5_sprB,False,-0.0112121097,,,
56,rcsc related,False,0.0111143056,,,
2,rstA,False,0.0110644978,rstA,,
114,Macrophage,False,-0.010933698700000001,,,
5,narP,False,-0.0106498051,narP,,
60,SG4_hilC,False,0.0105698457,,,
58,NikR,False,-0.0102731833,,,
96,marR,False,-0.0102364372,marR,,
72,his-tRNA,False,0.0101939022,his-tRNA,,
59,rpoS,False,-0.0094194284,rpoS,,
11,fliA,False,-0.009094234100000001,fliA,,
25,phoB,False,-0.009025591000000001,phoB,,
63,prpR,False,0.0089720902,prpR,,
18,unchar-3,False,-0.0088666508,,,
54,kdpE,False,-0.0088471138,kdpE,,
43,rtcR,False,-0.0088219632,rtcR,,
86,ADI,False,0.008737826300000001,,,
66,rbsR,False,-0.008623431800000001,rbsR,,
20,pmrAB,False,-0.008320554800000001,,,
88,cadC,False,0.0082924768,cadC,,
106,unchar-11,False,-0.0081165158,,,
21,tartrate utilization,False,-0.0079948607,,,
93,mraZ,False,-0.0075330177,mraZ,,
100,tdcA,False,-0.0075105294,tdcA,,
69,proU,False,0.0074160593000000006,,,
0,argR-1,False,-0.007403113100000001,argR,,
12,unchar-2,False,0.0071512086,,,
64,unchar-6,False,-0.0067929694,,,
91,lldR,False,0.0067731964000000006,lldR,,
94,TPP,False,-0.0066760171,TPP,,
99,unchar-10,False,0.0066456062,,,
83,yjiAXY,False,-0.0066258236000000005,,,
111,O-antigen,False,0.006056326700000001,,,
53,csrA,False,-0.0057624103000000005,,,
10,purR-1,False,-0.0057603679000000005,purR,,
17,ula-Ascorbate,False,-0.0055323202,,,
108,narL,False,0.0054613176000000005,narL,,
51,fra,False,0.005267371000000001,,,
9,SPI1-2,False,-0.0051560738,,,
74,PTS,False,-0.0050621774,,,
16,cra,False,-0.0049858661,cra,,
35,glycosyltransferase,False,-0.0049707025,,,
24,flhD;flhC,False,-0.0048441035,flhD;flhC,,
68,malT,False,0.0046295496,malT,,
78,SPI1-1,False,0.0046077094,,,
29,SG2_STM2329,False,0.0044580179,,,
70,arcA-2,False,-0.0041585371,arcA,,
39,zur,False,-0.0041339685,zur,,
95,rpoN,False,0.0040444407000000005,rpoN,,
102,CAMP resistance,False,-0.0039618291000000005,,,
15,fim cluster,False,-0.0036219041,,,
87,rpoE,False,-0.0034764113,rpoE,,
98,unchar-9,False,0.0034487915000000003,,,
45,purR-2,False,-0.0033977054,purR,,
80,cydABTE,False,-0.0033167576000000002,,,
19,csp-1,False,-0.0032694150000000003,,,
47,SG3_cpxR,False,0.0032142909,cpxR,,
105,csp-2,False,0.0030954361,,,
6,rpoH,False,0.0027344085,rpoH,,
48,crp-1,False,0.0026448582,crp,,
101,fnr-2,False,-0.0025941454,fnr,,
61,csgD,False,-0.002545667,csgD,,
26,fhlA,False,-0.0023748532,fhlA,,
62,SPI2,False,-0.0023462886,,,
8,glpR,False,0.0021404815000000002,glpR,,
38,cysB,False,-0.0019581168,cysB,,
37,torR,False,0.0017917376,torR,,
77,arcA-3,False,-0.0017503457,arcA,,
34,arcA-1,False,-0.0014273836000000002,arcA,,
36,nanR,False,-0.0012449674,nanR,,
50,yciGFEkatN,False,0.0011946356,mcbR,,
33,pdu,False,0.0011382562,,,
32,dpiA,False,0.0008638122,dpiA,,
57,metJ,False,-0.0008279854000000001,metJ,,
84,fnr-1,False,0.0006573837,fnr,,
55,lrp,False,0.0005486717000000001,lrp,,
97,lexA,False,-0.0003401715,lexA,,
