k,name,in_iM,gene_weight,regulator,function,category
40,Citrate,False,0.0687445596474104,,Citrate transportation,Carbon
24,ColR,False,-0.0521043484419803,ColR,Metal related response,Element homeostasis
66,Sulfur,False,-0.046945996852885,,PP_3636-3639,Element homeostasis
81,AA transport,False,0.0416510919448035,,Amino acid transportation,Amino acid
35,T6SS,False,-0.0327038153298517,,T6SS system,Structural components
75,Noise-5,False,-0.0294282756307331,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
27,BenR,False,-0.0268218308262426,BenR,Aromatic acid catabolism,Carbon
58,PP_0204/CysB,False,-0.0255422508722609,PP_0204,Sulfur metabolism,Element homeostasis
49,AmrZ,False,0.023000228097461,AmrZ,Alginate biosynthesis,Structural components
60,GlnG,False,0.0199573557302219,GlnG,Amino acid transportation,Amino acid
46,HutC,False,-0.0187823250554462,HutC,Histidine metabolism,Amino acid
4,PedR1-1,False,0.018428104246936,PedR1,Alcohol/aromatics catabolism,Carbon
2,PP_2034-7,False,-0.0180610575772573,,Benzoate catabolism,Carbon
12,GclR,False,-0.0174395987164112,GclR,C2 carbon metabolism,Carbon
82,Genomic-3,False,-0.0173932490299853,,TurB deletion,Genomic
22,VanR,False,0.0168844888455662,VanR,Aromatic acid catabolism,Carbon
15,Phage-1,False,-0.0144016171615399,,Phage related,Phage
44,TurA-1,False,0.014379783819928,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
48,Metr-I,False,-0.013525743600091,Metr-I,Homocysteine metabolism,Amino acid
20,Unchar-2,False,-0.0132945071841731,,Unknown,Uncharacterized
8,Zinc,False,-0.011476387963342,,Metal related response,Element homeostasis
14,Osmotic stress-1,False,-0.0111457701390802,,"Osmotic stress, lipoprotein, membrane",Stress
36,InfA,False,-0.0110356985099223,,Translation,Translation
51,Phage-2,False,0.0110158553091154,,Phage related,Phage
30,PvdS,False,-0.0105729220951248,PvdS,Pyoverdine biosynthesis,Secondary metabolite
42,Unchar-6,False,-0.0104032204362325,,mfsR related,Uncharacterized
9,TCA cycle,False,0.0102333175344178,,TCA cycle,Carbon
65,PcaR,False,-0.0100118127215592,PcaR,Aromatic acid catabolism,Carbon
61,Unchar-8,False,-0.0093707664695205,,potentially iron metabolism,Uncharacterized
70,FruR,False,-0.0093066374804228,FruR,Fructose catabolism,Carbon
77,Unchar-9,False,-0.009273844217887,,Unknown,Uncharacterized
79,Null-3,False,-0.0088046289116138,,Null,Uncharacterized
41,Unchar-5,False,0.0086709482480506,,Unknown,Uncharacterized
76,LiuR,False,0.0086693787477705,LiuR,Ribose and lipid catabolism,Carbon
10,Redox,False,-0.0080886894817641,,Redox state homeostasis,Stress
69,FnrA-2,False,-0.0080504557651543,FnrA,potentially iron metabolism,Energy generation
