k,name,in_iM,gene_weight,regulator,function,category
24,ColR,True,0.1365221757295148,ColR,Metal related response,Element homeostasis
47,Unchar-7,True,0.0716124347725675,,Galactose ALE specific,Uncharacterized
67,TurA-2,False,0.0522749186242654,TurA,Chaeperone,Translation
73,GcsR,False,-0.0513025731383697,GcsR,Glycine metabolism,Amino acid
50,Noise-3,False,0.0510093926364729,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
74,PP_0615-8,False,-0.0428618071355715,,Branched amino acid transportation,Amino acid
52,HexR,False,0.0420537572617225,HexR,Sugar catabolism,Carbon
72,PP_2260-3,False,0.0406649506883606,,"PP_2260-3, sugar transport",Carbon
1,GbdR,False,-0.0380352176558431,GbdR,Glycine Betaine Catabolism,Stress
11,Pentose and glucuronate,False,-0.0304564800830472,,Pentose and glucuronate interconversions,Carbon
66,Sulfur,False,0.0271005307667079,,PP_3636-3639,Element homeostasis
82,Genomic-3,False,0.0252363035055281,,TurB deletion,Genomic
56,PP_5350,False,0.024889972156705,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
3,Multiple stress-1,False,-0.0244566156610521,,Multiple stress response,Stress
33,Unchar-4,False,-0.0218988970234344,,ICE related,Uncharacterized
45,Genomic-2,False,-0.0204632565088787,,TurA deletion,Genomic
6,Noise-1,False,0.0194129749648848,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
70,FruR,False,-0.0190575325131728,FruR,Fructose catabolism,Carbon
5,Acetate stress,False,0.019046762764604,,Acetate specific response,Stress
26,Exporters,False,0.0189696685054252,,"FleQ related exporters, aldehyde stress",Stress
23,Osmotic stress-2,False,-0.0188886734944959,,Osmotic stress response,Stress
10,Redox,False,0.0187091692409348,,Redox state homeostasis,Stress
48,Metr-I,False,-0.0183837173344614,Metr-I,Homocysteine metabolism,Amino acid
32,GltR-II,False,-0.0167435972693296,GltR-II,Sugar catabolism,Carbon
53,Acetate,False,0.0166638874784948,,Acetate utilization,Carbon
57,PedR1-2,False,-0.0159850800582669,PedR1,Alcohol/aromatics catabolism,Carbon
18,Unchar-1,False,-0.0156479836275089,,Unknown,Uncharacterized
8,Zinc,False,0.0155295013204557,,Metal related response,Element homeostasis
37,PydR/RpoS,False,0.0152514042417456,PydR,Stationary phase response,Stress
62,OxyR,False,-0.0139798133860017,OxyR,Oxidative stress,Stress
22,VanR,False,0.0139291635134804,VanR,Aromatic acid catabolism,Carbon
75,Noise-5,False,0.013433067368755,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
40,Citrate,False,-0.0126035237740967,,Citrate transportation,Carbon
54,RbsR,False,-0.0124683415849101,RbsR,"Ribose, nicotinic acid catabolism",Carbon
13,FnrA-1,False,-0.0124226490422048,FnrA,Redox state homeostasis,Energy generation
42,Unchar-6,False,-0.0121991701659968,,mfsR related,Uncharacterized
68,FleQ/AmrZ,False,-0.0120880854749738,FleQ,Flagella synthesis,Structural components
19,Zur,False,0.011494112802362,Zur,Metal homeostasis,Element homeostasis
27,BenR,False,0.010869607811037,BenR,Aromatic acid catabolism,Carbon
29,Noise-2,False,0.0105443956059887,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
41,Unchar-5,False,0.0105228956931059,,Unknown,Uncharacterized
78,HmgR,False,0.0096054772368085,HmgR,Tyrosine metabolism,Amino acid
77,Unchar-9,False,-0.0095380830047453,,Unknown,Uncharacterized
81,AA transport,False,0.0094145104955577,,Amino acid transportation,Amino acid
83,Noise-6,False,0.0091524189965395,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
35,T6SS,False,0.0085535848495047,,T6SS system,Structural components
49,AmrZ,False,-0.0085336604516431,AmrZ,Alginate biosynthesis,Structural components
55,Translation,False,-0.008459140288767,,Protein synthesis,Translation
38,FliA,False,-0.008289970671155,FliA,Cell mobility,Structural components
7,Genomic-1,False,0.0082519240600974,,Muconate production study,Genomic
25,Unchar-3,False,-0.0073126630442509,,Unknown,Uncharacterized
69,FnrA-2,False,0.0073107677097944,FnrA,potentially iron metabolism,Energy generation
65,PcaR,False,-0.0072444657215027,PcaR,Aromatic acid catabolism,Carbon
0,Null-1,False,0.0069206218268311,,Null,Uncharacterized
15,Phage-1,False,0.0066489491003374,,Phage related,Phage
71,FleQ/Fur,False,0.0054664595104512,FleQ,Inorganic ion transport and metabolism,Element homeostasis
51,Phage-2,False,-0.005296058112889,,Phage related,Phage
44,TurA-1,False,-0.0052877507408984,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
59,IonicLiquid,False,0.0047233250860707,,Triethylamine hydrogen sulfate stress,Stress
2,PP_2034-7,False,-0.0046915546849931,,Benzoate catabolism,Carbon
14,Osmotic stress-1,False,0.0043568147179946,,"Osmotic stress, lipoprotein, membrane",Stress
58,PP_0204/CysB,False,-0.004270711525413,PP_0204,Sulfur metabolism,Element homeostasis
31,BkdR,False,-0.0041141011149036,BkdR,Starvation response,Stress
34,Null-2,False,-0.0030302587504287,,Null,Uncharacterized
63,Noise-4,False,-0.0028383483787654,,"Noise, kdpF, too small peptide",Uncharacterized
28,PtxS,False,-0.0027656956835222,PtxS,Sugar catabolism,Carbon
39,PplR1,False,0.0026141720901423,PplR1,Light inducible iModulon,Stress
12,GclR,False,-0.0026108336764463,GclR,C2 carbon metabolism,Carbon
36,InfA,False,-0.0024546807027447,,Translation,Translation
76,LiuR,False,0.0024471168532356,LiuR,Ribose and lipid catabolism,Carbon
21,LldR,False,-0.0023337634674936,LldR,Lactate catabolism,Carbon
79,Null-3,False,-0.0023257954957524,,Null,Uncharacterized
43,AcoR,False,-0.0022383865719258,AcoR,Acetoin catabolism,Carbon
20,Unchar-2,False,-0.0017660774712953,,Unknown,Uncharacterized
16,Multiple stress-2,False,-0.0015888503491874,,"Multiple stress response, PP_3231-89",Stress
9,TCA cycle,False,-0.001418444919756,,TCA cycle,Carbon
30,PvdS,False,-0.0013031244023759,PvdS,Pyoverdine biosynthesis,Secondary metabolite
64,PsrA,False,-0.0010161100905197,PsrA,Fatty acid catabolism,Carbon
4,PedR1-1,False,0.0009417116713162,PedR1,Alcohol/aromatics catabolism,Carbon
60,GlnG,False,0.0006061556373393,GlnG,Amino acid transportation,Amino acid
46,HutC,False,0.0004470664798165,HutC,Histidine metabolism,Amino acid
17,Putrescine,False,-0.0004047561348371,,Polyamine metabolism,Carbon
61,Unchar-8,False,-0.00016173441288,,potentially iron metabolism,Uncharacterized
80,GlcC,False,-9.041850024321014e-05,GlcC,Glycolate catabolism,Carbon
