k,name,in_iM,gene_weight,regulator,function,category
37,uncharacterized-4,False,0.0610267293,,Unknown Function,Uncharacterized
49,Leu/Ile,False,0.0239761965,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.0205002366,,Accounts for purR knock-out,Genomic Alterations
15,AtoC,False,-0.0170088002,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
32,translation,False,0.0166009158,,Enriched in translation machinery,Biological Enrichment
4,ydcI-KO,False,0.015100993100000001,,Accounts for ydcI knock-out,Genomic Alterations
74,flu-yeeRS,False,-0.013895227000000001,,Genes in CP4-44 prophage,Biological Enrichment
21,uncharacterized-6,False,-0.0138641091,,Unknown Function,Uncharacterized
69,SoxS,False,-0.013536487500000001,SoxS,Oxidative stress response,Stress Response
47,Lrp,False,0.013378226100000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.0122929161,,IS2 insertion element after laboratory evolution,Genomic Alterations
46,thrA-KO,False,-0.0119530764,,Accounts for thrA knock-out,Genomic Alterations
3,efeU-repair,False,-0.011871495000000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
71,Tryptophan,False,0.011842034100000001,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,0.0113767468,,Unknown Function,Uncharacterized
0,YieP,False,0.0100414809,,Unknown,Regulator Discovery
77,lipopolysaccharide,False,-0.009966234800000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
90,sgrT,False,-0.0094589643,,Contains single dominating gene: sgrT,Biological Enrichment
50,deletion-2,False,-0.0094544218,,Large deletion of 171 genes during evolution,Genomic Alterations
42,Pyruvate,False,-0.0090321232,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
65,ArcA-2,False,0.008192491100000001,ArcA,Electron Transport Chain,Energy Metabolism
60,His-tRNA,False,0.007962707000000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,-0.0074464718,,Unknown Function,Uncharacterized
48,deletion-1,False,0.007376566100000001,,Large deletion of 39 genes during evolution,Genomic Alterations
19,MetJ,False,-0.007283941600000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,0.0072351454,,Related to iron metabolism,Biological Enrichment
5,BW25113,False,-0.0071477056,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
38,ArcA-1,False,0.0069722546,ArcA,Anaerobic response,Energy Metabolism
24,GlcC,False,0.0068550676000000005,GlcC,Glycolate catabolism,Carbon Source Utilization
30,RpoH,False,0.0066745722,RpoH,Heat shock response,Stress Response
12,MalT,False,-0.0064022154,MalT,Maltose catabolism,Carbon Source Utilization
83,membrane,False,-0.0061769383,,Enriched in membrane-bound proteins,Biological Enrichment
40,Fnr,False,-0.006136583,Fnr,Anaerobic response,Energy Metabolism
89,RbsR,False,-0.0061346885,RbsR,D-ribose catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0059886453000000004,NtrC+RpoN,Nitrogen starvation response,Stress Response
9,YneJ,False,-0.0057283146,,Unknown Function,Regulator Discovery
79,crp-KO,False,-0.0056716159,,Accounts for crp knock-out,Genomic Alterations
16,PurR-1,False,-0.0053678488,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0053438761000000005,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
56,PuuR,False,-0.005322478,PuuR,Putrescine catabolism,Miscellaneous Metabolism
29,fur-KO,False,-0.0053177704000000004,,Accounts for fur knock-out,Genomic Alterations
39,nitrate-related,False,0.005212827000000001,,Nitric oxide response,Biological Enrichment
34,GadWX,False,-0.0051838171,GadX+GadW,Acid stress response,Stress Response
17,yheO-KO,False,0.0050196504,,Accounts for yheO knock-out,Genomic Alterations
67,uncharacterized-2,False,-0.0048485147,,Unknown Function,Uncharacterized
86,ExuR/FucR,False,-0.004630631200000001,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
53,Thiamine,False,-0.004568786,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
8,ArgR,False,-0.0045422197,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.0042302002,FecI,Ferric citrate transport,Metal Homeostasis
