k,name,in_iM,gene_weight,regulator,function,category
3,RpoS-2,True,0.075516705,RpoS/Sfa3,General stress response,Stress Response
82,AntR,False,-0.019989781,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
42,RpoS-1,False,0.018442677,AlgU/RpoN,General stress response,Stress Response
93,FleN-1,False,-0.016398444,FleN/AmpR,Bacterial chemotaxis,Structural Components
50,DguR,False,-0.016219732,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,0.015301931000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
7,PprB,False,-0.01451959,PprB,Flp pilus assembly protein,Structural Components
60,RsmA,False,0.013357250000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
18,Uncharacterized-6,False,-0.013226334000000001,,,Uncharacterized
5,CueR,False,-0.012408188,CueR,Copper adaptation/transport,Metal Homeostasis
105,Translational-3,False,-0.012262672,,,Translational
115,Uncharacterized-14,False,0.012104269,,,Uncharacterized
44,FleN-2,False,0.011873229,FleN,Bacterial chemotaxis,Structural Components
34,Uncharacterized-3,False,-0.011114609000000001,,,Uncharacterized
15,Singlet-3,False,-0.010855479000000001,,,Singlet
45,PA1226,False,0.010572342,PA1226,Lipopolysaccharide synthesis,Structural Components
68,MdcR,False,0.009805828,MdcR,Malonate synthesis,Miscellaneous Metabolism
2,PrrF,False,-0.009748404,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.009508235,,,Singlet
78,XisF4-1,False,0.009265122,CueR/XisF4,Excision of Pf4 prophage,Prophages
43,RiPP,False,0.009025913,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
48,SouR,False,0.008981457,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.008744979,,,Singlet
113,Quorum sensing,False,-0.008592981000000001,,Quorum sensing,Quorum Sensing
61,FpvR,False,-0.008338232000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
53,AmrZ,False,0.008091247000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
10,EutR,False,-0.00792804,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.007261301,EsrC,RND efflux pump,Antibiotic Resistance
100,Uncharacterized-4,False,0.007258124,,,Uncharacterized
111,Fur,False,0.007213327,Fur,Uncharaterized,Metal Homeostasis
17,ErbR-2,False,0.0071593460000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
39,AtuR,False,-0.007149371000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
32,ArgR-1,False,-0.007035912,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.007013985,,,Singlet
12,Singlet-1,False,0.006924394,,,Singlet
29,FoxR,False,-0.006837177000000001,FoxR,Iron chelator,Metal Homeostasis
83,Anr-1,False,0.006784277,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
87,CpxR,False,0.006597838000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
90,Uncharacterized-9,False,-0.006525305,,,Uncharacterized
95,Singlet-11,False,0.006487635,,,Singlet
38,AmpC,False,0.006461388,AmpR,beta-lactamases,Antibiotic Resistance
75,Singlet-9,False,0.006435185,,,Singlet
41,LiuR,False,0.006434622,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,0.006321954,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
104,AcoR,False,0.00628157,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
77,LasR,False,-0.006257577,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
51,PvdS,False,0.006217084,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
24,Sfa2,False,-0.006114394,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
20,GcsR,False,-0.006067083,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.0058278900000000005,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.005693936,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,0.005680685,,,Translational
28,Uncharacterized-8,False,-0.005459142,,,Translational
49,RpoN,False,0.005256818,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
13,SoxR,False,0.005211418000000001,SoxR,RND efflux pump,Antibiotic Resistance
33,Singlet-4,False,-0.005194471,,,Singlet
40,Zur-2,False,-0.0051132650000000005,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
76,Uncharacterized-10,False,0.004990067,,,Uncharacterized
72,HexR-2,False,-0.0049357310000000005,HexR,Glucose metabolism,Carbon Source Utilization
0,LexA,False,0.004852297,LexA,SOS response for DNA protection and repair,Stress Response
21,BexR,False,0.004820401,BexR,Virulence factor AprA,Miscellaneous Metabolism
98,PhnR-2,False,0.004636849,PhnF/PhnR,Phosphate transport,Metal Homeostasis
16,NagQ,False,0.0045581070000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
30,XisF4-2,False,0.0045414900000000005,XisF4,Excision of Pf4 prophage,Prophages
19,TagR1,False,-0.004353173,TagR1,H1-Type VI secretion system,Secretion System
22,Uncharacterized-11,False,-0.004231277,,,Uncharacterized
9,DhcR,False,0.004110444,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.003942976,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.003903291,,,Singlet
26,MexS-1,False,0.003842479,MexS/MexZ,RND efflux pump,Antibiotic Resistance
86,k-opioid,False,0.0037991870000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
1,EatR,False,0.0037386460000000004,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,0.003712134,,,Uncharacterized
81,Uncharacterized-2,False,0.00370744,,,Uncharacterized
47,AmiE,False,0.0036481540000000002,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.003556945,GlcC/MexS,RND efflux pump,Antibiotic Resistance
36,PtxS,False,0.0034437020000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
101,CzcR,False,-0.003404026,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
89,PmrA,False,0.0033050880000000003,PmrA,Polymyxins resistance,Antibiotic Resistance
64,CysB-2,False,-0.00324569,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
96,Zur-1,False,-0.003153827,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
108,Singlet-12,False,0.002913128,,,Singlet
35,QscR-2,False,-0.0026542080000000003,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
88,HexR-1,False,0.002569024,HexR/GltR,Glucose metabolism,Carbon Source Utilization
71,Sigma-70,False,0.002511138,Sigma-70,Prophages (YMC11/02/R656),Prophages
74,HypR,False,0.002440371,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.0022380380000000004,,,Singlet
37,QscR-1,False,-0.002110268,QscR,PA1891-PA1897 novel operon,Quorum Sensing
110,LaoR,False,-0.0020428210000000002,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
109,AHL,False,0.00201367,AHL,AHL synthesis,Quorum Sensing
107,Uncharacterized-13,False,0.002002474,,,Uncharacterized
70,ErbR-1,False,-0.001894644,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.001863021,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
97,MmsR,False,-0.001777139,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.001737807,,,Uncharacterized
11,ExsB,False,0.00163737,ExsB,T3SS system,Secretion System
62,RoxR,False,-0.0016126390000000001,RoxR,Cytochrome oxidases,Energy Metabolism
