k,Name,in_iM,gene_weight,Regulator,Function,Category
329,Resistance,False,-0.031984663,,,Membrane Homeostasis
225,SG_yohO,False,0.024810302200000002,,,Unknown
145,ppGpp,False,0.0220608379,ppGpp,,Stringent Response
236,ppk KO,False,-0.021609196,,,Energy Metabolism
307,DNA Damage,False,0.0208512938,,,DNA Damage
287,DecR,False,-0.020488091400000002,DecR,,Amino Acid Metabolism
185,CueR,False,-0.0202799714,CueR,,Metal Homeostasis
257,SG_ynfM,False,-0.0202602936,,,Unknown
308,SG_yeaR,False,-0.0198124704,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0196540014,FliA and FlhDC and CsgD,,Motility
223,Thiamine-2,False,0.0195938751,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
268,guaAB,False,-0.019119797600000002,,,Nucleotide Metabolism
155,NtrC-1,False,0.019048174600000002,RpoN and NtrC,,Nitrogen Metabolism
141,CreB,False,0.018839871,CreB,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,-0.0185960608,LexA and MraZ and PdhR,,Extracellular Structures
319,IS1-1,False,-0.0185958367,,,Unknown
304,FliA-2,False,-0.0185629453,FliA,,Motility
67,SG_yhdU,False,0.0182836093,,,Unknown
0,GalRS-1,False,0.018188217,Crp and GalS and GalR,,Carbon Metabolism
121,pdhR KO,False,0.0179281669,,,Carbon Metabolism
239,Zur/ZntR,False,-0.0178316375,Zur or ZntR,,Metal Homeostasis
33,Translation,False,0.017752418500000002,DksA,,Translation
37,SG_yahM,False,-0.0176829324,,,Unknown
98,SG_lysA,False,-0.0175741464,,,Unknown
337,Cold Shock-2,False,-0.017499349100000002,,,Cold Shock
7,Envelope Stress,False,0.0173779576,,,Membrane Homeostasis
69,SG_yjhV,False,-0.0171918785,,,Unknown
157,CysB-3,False,-0.0169174274,CysB,,Amino Acid Metabolism
112,SG_ybgU,False,0.0168515783,,,Unknown
262,AraC,False,-0.0163583645,Crp and AraC,,Carbon Metabolism
1,SG_yiaAB,False,0.016309087700000002,,,Unknown
137,PrpR+Cra,False,-0.0159159517,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
313,GadWX,False,-0.0157068262,GadW and GadX,,Redox Stress
77,SG_yqhI,False,-0.0155809754,,,Unknown
205,CdaR,False,0.015549271500000001,CdaR,,Carbon Metabolism
229,SG_intG,False,-0.0153904364,,,Unknown
259,SG_ybfB,False,-0.015144266100000001,,,Unknown
271,LPS,False,-0.0146202564,,,Extracellular Structures
320,Curlin,False,-0.0143591744,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
323,Tryptophan-2,False,0.014281424400000001,TrpR or Trp-tRNA,,Amino Acid Metabolism
181,Mannitol,False,0.014233951600000001,Fis and Crp and Cra,,Carbon Metabolism
95,SG_ydfK,False,-0.0137321565,,,Unknown
73,SG_hokA,False,-0.0135403276,,,Toxin/Antitoxin
297,Membrane-2,False,0.013488988300000001,,,Membrane Homeostasis
222,AtoC,False,-0.0134542453,RpoN and AtoC,,Fatty Acid Metabolism
