k,name,in_iM,gene_weight,regulator,function,category
287,DecR,True,0.4320222025,DecR,,Amino Acid Metabolism
311,CysB-2,False,0.051830966000000006,CysB,,Amino Acid Metabolism
155,NtrC-1,False,-0.0387931963,RpoN+NtrC,,Nitrogen Metabolism
236,ppk KO,False,-0.0387506636,,,Energy Metabolism
322,NrdR+H-NS,False,-0.0379602802,NrdR+H-NS,,Metal Homeostasis
210,FadR,False,-0.0363082884,FadR,,Fatty Acid Metabolism
109,ygbE OE,False,-0.034502946900000005,,,Unknown
84,NanR,False,-0.034363127,NanR,,Carbon Metabolism
121,pdhR KO,False,0.0334073388,,,Carbon Metabolism
200,modul_93,False,0.0314819791,,,Unknown
46,SG_ymjC,False,-0.0313320078,,,Unknown
41,NadR,False,0.0312738237,NadR,,Cofactor Metabolism
105,SG_exoD,False,-0.0295523092,,,Unknown
11,PyrDehyd,False,0.0286243652,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
201,ryhB,False,0.0285112402,ryhB,,Metal Homeostasis
314,Fnr-2,False,0.027910691300000002,CsgD/Fnr,,Anaerobiosis
103,DhaR+RpoS,False,-0.0263454786,RpoS+DhaR,,Carbon Metabolism
80,modul_37,False,-0.0256602236,,,Unknown
95,SG_ydfK,False,-0.0256591146,,,Unknown
77,SG_yqhI,False,-0.025638008900000002,,,Unknown
339,SG_yqhH,False,-0.0254566994,,,Unknown
166,ibpAB,False,0.0235490221,RpoH+Lrp,,Heat Shock
301,NarL+Fnr-2,False,0.023386801000000002,NarL+Fnr,,Nitrogen Metabolism
110,ProVWX,False,-0.023220783300000002,,,Membrane Homeostasis
10,mdtIJ,False,-0.0223528399,ppGpp+H-NS,,Membrane Homeostasis
135,LsrR,False,0.0218265562,RpoS+Crp+LsrR,,Quorum Sensing
340,Crp+Fur,False,-0.0216923373,Crp+Fur,,Metal Homeostasis
264,Lrp-1,False,-0.0216187112,Lrp,,Amino Acid Metabolism
148,SG_ypjJ,False,-0.0211175187,,,Unknown
203,SG_ldrA,False,-0.0209372786,,,Unknown
100,SG_hokB,False,-0.020894874600000002,,,Unknown
196,SG_cusC,False,0.0208787544,,,Unknown
129,SG_yzfA,False,-0.020466262000000002,,,Unknown
