,b3923
control__wt_glc__1,7.1648365248
control__wt_glc__2,6.5804622056
fur__wt_dpd__1,7.8783382421
fur__wt_dpd__2,7.7002897796
fur__wt_fe__1,7.3342278898
fur__wt_fe__2,7.4646473865
fur__delfur_dpd__1,8.0399721608
fur__delfur_dpd__2,7.5847972573
fur__delfur_fe2__1,7.8071592054
fur__delfur_fe2__2,7.829540992
acid__wt_ph5__1,7.278330621
acid__wt_ph5__2,7.3495723839
acid__delgadx_ph5__1,7.3490982876
acid__delgadx_ph5__2,7.2615470284
acid__delgadw_ph5__1,7.4331095185
acid__delgadw_ph5__2,7.3993536336
acid__delgade_ph5__1,7.4747004395
acid__delgade_ph5__2,7.5901654025
oxidative__wt_pq__1,8.1276394822
oxidative__wt_pq__2,7.9639046105
oxidative__deloxyr_pq__1,7.8793912095
oxidative__deloxyr_pq__2,7.9753096769
oxidative__delsoxr_pq__1,8.2499061551
oxidative__delsoxr_pq__2,8.3719978999
oxidative__delsoxs_pq__1,8.6495668621
oxidative__delsoxs_pq__2,8.5254926617
nac_ntrc__wt_csn__1,7.6734099196
nac_ntrc__wt_csn__2,7.6959088386
nac_ntrc__wt_cytd__1,7.0286987209
nac_ntrc__wt_cytd__2,7.1819013096
nac_ntrc__wt_gln__1,7.714714732
nac_ntrc__wt_gln__2,7.6103267561
nac_ntrc__bw_delnac_csn__1,7.9582479806
nac_ntrc__bw_delnac_csn__2,7.666685275
nac_ntrc__bw_delnac_cytd__1,7.2706172104
nac_ntrc__bw_delnac_cytd__2,7.4609046575
nac_ntrc__bw_delnac_gln__1,7.6658379099000005
nac_ntrc__bw_delnac_gln__2,7.3115840851
nac_ntrc__bw_delnac_nh4__1,6.5748529167
nac_ntrc__bw_delnac_nh4__2,6.872853621
misc__wt_no_te__1,7.8347105022
misc__wt_no_te__2,7.0829728426
misc__bw_delcbl__1,6.4330914761
misc__bw_delcbl__2,6.1688038739
misc__bw_delfabr__1,5.3715928097
misc__bw_delfabr__2,5.909953822
misc__bw_delfadr__1,6.4524138743
misc__bw_delfadr__2,6.5025947114000004
misc__nitr_031__1,7.0964023477
omics__wt_glu__1,6.4376929438
omics__wt_glu__2,6.6818602887
omics__wt_gly__1,6.6620207144
