k,name,in_iM,gene_weight,regulator,function,category
12,SigB-1,True,0.10056686869518644,SigB,,Stress Response
25,SigB-2,True,0.06517640013344159,SigB,,Stress Response
42,SigB-3,False,0.02872417503390718,SigB,,Stress Response
63,MntR,False,0.02141813380300386,MntR,,Homeostasis
66,CcpA-2,False,0.018080948239161232,CcpA,,Carbon Metabolism
64,FapR,False,0.01641041389350796,FapR,,Misc. Metabolism
15,CodY,False,-0.014739639314877144,CodY,,AA/Nucleotide Metabolism
46,DegU,False,-0.014395264431794954,DegU,,Other
51,uncharacterized-4,False,-0.01370476782767695,,,Uncharacterized
48,Fur,False,-0.013591513291427642,Fur,,Homeostasis
7,YvaF,False,0.012781564267494643,,,Other
67,KipR,False,-0.012162331645196813,KipR,,Misc. Metabolism
20,SG_2,False,0.011861800319514915,,,Single Gene
1,uncharacterized-1,False,0.011317490631008358,,,Uncharacterized
44,AcoR,False,-0.01073602686407001,AcoR,,Carbon Metabolism
21,CymR-2,False,0.010566633025722576,CymR,,Misc. Metabolism
68,uncharacterized-5,False,-0.010527183333544526,,,Uncharacterized
27,TnrA-1,False,0.010484230599787965,TnrA,,AA/Nucleotide Metabolism
38,Zur,False,0.00982751264648835,Zur,,Homeostasis
2,WalR,False,-0.009678537086034635,WalR,,Cellular Processes
6,ybc-operon,False,0.009577568758051894,,,Prophages
52,ykzB-related,False,0.009214007967097005,,,Lifestyles
70,uncharacterized-6,False,0.009204934033572264,,,Uncharacterized
32,TnrA-2,False,0.009060085952857512,TnrA,,AA/Nucleotide Metabolism
55,ResD,False,-0.009009217600338864,ResD,,Misc. Metabolism
61,early-biofilm,False,0.008963958109460619,,,Lifestyles
17,SG_1,False,0.008950571861227002,,,Single Gene
31,SigD,False,-0.008620625123245691,SigD,,Lifestyles
41,SPbeta-2,False,-0.00860570541998852,,,Prophages
57,SigE,False,-0.008446801674368258,SigE,,Lifestyles
34,YlxR-2,False,0.00804962994502773,YlxR,,AA/Nucleotide Metabolism
59,GlpP,False,0.007905133442243672,GlpP,,Carbon Metabolism
0,S-box,False,-0.007835177648182012,S-box,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.007779815526259941,EAR riboswitch,,Lifestyles
19,carbon metabolism/skin element,False,-0.007724129756374498,,,Carbon Metabolism
8,SPbeta-1,False,0.007580385866370077,,,Prophages
23,SG_3,False,-0.007002182793075802,,,Single Gene
43,FruR,False,0.0065830763639796565,FruR,,Carbon Metabolism
37,SigI,False,0.006219851066476978,SigI,,Stress Response
69,putative-cssRS,False,0.00582577429493625,,,Lifestyles
53,SG_4,False,0.005804720544651471,,,Single Gene
39,Thi-box,False,-0.004991414311124068,Thi-box,,Misc. Metabolism
47,Xre/Xpf,False,0.004842521638181912,Xre/Xpf,,Prophages
22,stringent response,False,-0.004709056361990226,stringent response,,Cellular Processes
33,SwrA,False,-0.004683343023622867,SwrA,,Lifestyles
5,Fnr,False,0.004518420057888826,Fnr,,Misc. Metabolism
58,Rok,False,-0.004322819451114079,Rok,,Cellular Processes
10,SigM,False,-0.004241658445878547,SigM,,Stress Response
65,AbrB,False,-0.0041652430679794405,AbrB,,Lifestyles
30,ImmR,False,0.004043875409385496,ImmR,,Cellular Processes
62,SG_5,False,-0.0040426123866367306,,,Single Gene
45,LnrK,False,0.003827842527306261,LnrK,,Cellular Processes
56,SigW,False,-0.0035289975051448017,SigW,,Stress Response
14,SigV,False,0.003521262380735399,SigV,,Stress Response
13,PyrR,False,0.003484581232811298,PyrR,,AA/Nucleotide Metabolism
35,ComA,False,-0.0032376520879298177,ComA,,Cellular Processes
28,YlxR-1,False,-0.0032164650510554077,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.0030243877654887678,MtlR,,Carbon Metabolism
50,CcpN,False,0.00302103231137323,CcpN,,Cellular Processes
16,ManR,False,-0.0025236059168251123,ManR,,Carbon Metabolism
49,CcpA-1,False,-0.0025081444398018906,CcpA,,Carbon Metabolism
4,Rex,False,-0.002235722159586844,Rex,,Misc. Metabolism
60,YonO-2,False,0.002128965991603565,YonO,,Prophages
40,ComK/LevR/NusA,False,-0.0019622181462625727,ComK/LevR/NusA,,Cellular Processes
9,uncharacterized-3,False,-0.001865649335313884,,,Uncharacterized
54,G-box,False,-0.0018088029831326536,G-box,,AA/Nucleotide Metabolism
36,SigK,False,-0.0015511108205363735,SigK,,Lifestyles
24,PhoP,False,-0.0013730108622205346,PhoP,,Misc. Metabolism
18,CymR-1,False,-0.0010607357041563102,CymR,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0010233819571550883,YonO,,Prophages
71,yxi-operon,False,-0.0004017088026933132,,,Other
3,uncharacterized-2,False,-0.00013272349138143176,,,Uncharacterized
