,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.9608569137000003,0.032269487165305824,2.0,0.0,3.9836748869000003,5.0,3.9380389405000003
1,U01-Set001__USA300 LAC CA-MHB Control,3.5438692333499997,0.2474673511918078,2.0,1.0,3.3688833912,6.0,3.7188550755
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.561797833,0.3951806358455499,2.0,2.0,3.8412327404,7.0,3.2823629256
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.1096472764,0.10487888911990939,2.0,3.0,3.1838078501,8.0,3.0354867027
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.86889085025,0.14095695600988,2.0,4.0,3.7692192308,9.0,3.9685624697
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.41878326915,0.46036834225200224,2.0,10.0,3.0932536925,29.0,3.7443128458
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.33963389225,0.04883781172633017,2.0,11.0,3.3741674401,30.0,3.3051003444
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.2214168143,0.31692683320608434,2.0,12.0,2.9973157014,31.0,3.4455179272
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.8502701619,0.06130016449179658,2.0,13.0,3.8936159239,14.0,3.8069243998999998
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.6615217561,0.09668042765094685,2.0,15.0,3.5931583701000003,18.0,3.7298851421
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.58410302195,0.11637948304202404,2.0,16.0,3.6663957436,19.0,3.5018103003
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.8273172234,0.059994088628048545,2.0,17.0,3.7848949965000003,20.0,3.8697394503
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.9882341507000003,0.34574747337276895,2.0,21.0,3.7437537677,24.0,4.2327145337
