,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.2267155863,0.1178928361570999,2.0,0.0,6.1433527624,5.0,6.3100784102,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.062898912,0.2058254493837246,2.0,1.0,6.917358341,6.0,7.208439483,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.173744807349999,0.22812820332357014,2.0,2.0,7.3350558069,7.0,7.0124338078,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.300035036000001,0.06963530277191565,2.0,3.0,7.3492746308,8.0,7.2507954412,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.46079816475,0.11361177998490479,2.0,4.0,7.3804625047,9.0,7.5411338248,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.6464906377999995,0.1661212524406698,2.0,10.0,7.7639561019,29.0,7.5290251737,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.33201438545,0.0748921377350345,2.0,11.0,7.279057647,30.0,7.3849711239,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.487525165499999,0.3383569451823435,2.0,12.0,7.7267796559,31.0,7.2482706751,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.73435332395,0.011034840080173585,2.0,13.0,6.7265505137,14.0,6.7421561342,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0732185452500005,0.02232906976723551,2.0,15.0,6.0574295086,18.0,6.0890075819,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.1770280104,0.14393470775264564,2.0,16.0,6.2788052183,19.0,6.0752508025,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.5184961217,0.28828165168765635,2.0,17.0,6.7223420325,20.0,6.3146502109,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.2324718733,0.1570174576938594,2.0,21.0,6.1214437642,24.0,6.3434999824,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.99394166265,0.025297644466063487,2.0,22.0,6.0118297986,25.0,5.9760535267,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.2265753415,0.34231910079241795,2.0,23.0,6.468631499,26.0,5.984519184,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.61955120175,0.08738569448635854,2.0,27.0,6.6813422189,28.0,6.5577601846,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.5123806977,0.03671384208257384,2.0,32.0,7.5383413044,33.0,7.486420091,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9153514179,0.108526261579939,2.0,34.0,6.8386117624,38.0,6.9920910734,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.8958051162,0.14218891838554532,2.0,35.0,6.7952623678,39.0,6.9963478646,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.8026289146500005,0.17198063260818544,2.0,36.0,6.9242375862,40.0,6.6810202431,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8915549382000005,0.18142737350747473,2.0,37.0,7.0198434643,41.0,6.7632664121,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.4411088172,0.3107455461412571,2.0,42.0,6.6608391001000005,45.0,6.2213785343,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.2145707663,0.24554241130123594,2.0,43.0,6.0409460622,46.0,6.3881954704,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.67059479505,0.29774471416709053,2.0,44.0,6.8811321015,47.0,6.4600574886,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4978884166,0.20313112703992947,2.0,48.0,6.3542530192,52.0,6.641523814,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.65962476235,0.15380293350815424,2.0,49.0,6.7683798595999995,53.0,6.5508696651000005,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.83172600405,0.13223427201913945,2.0,50.0,6.9252297545,54.0,6.7382222536,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.6547146586,0.304931120216645,2.0,51.0,6.8703335215,55.0,6.4390957957,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.6710842581000005,0.08729709068327395,2.0,56.0,5.7328126229,57.0,5.6093558933,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.6171697064,0.17745037091773708,2.0,58.0,5.4916933458,59.0,5.742646067,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.0175892696,0.06221235755394927,2.0,60.0,6.0615800495,61.0,5.9735984897000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.533161372,0.2091673166417849,2.0,62.0,6.681065,63.0,6.3852577440000005,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.68744520885,0.7971704197265927,2.0,64.0,4.1237605993,65.0,5.2511298184,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.42746664685,0.1804624593415341,2.0,66.0,6.5550728756000005,67.0,6.2998604181,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.6315032366499995,0.3589370745732403,2.0,68.0,6.8853100761,69.0,6.3776963972,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.5864941863999995,0.19172940863684515,2.0,70.0,5.7220673514,71.0,5.4509210214,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.58765140795,0.048094848408797936,2.0,72.0,6.6216596014,73.0,6.5536432145,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.65356709075,0.04140071503893063,2.0,74.0,6.6242923644000005,75.0,6.6828418171,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.445778607,0.5081561084692876,2.0,76.0,6.8050992372,77.0,6.0864579768,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.503142839100001,0.0944846894098363,2.0,78.0,6.5699536037,79.0,6.4363320745,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.6760079245499995,0.11215656837135787,2.0,80.0,6.7553145946,81.0,6.5967012545,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.858710207,0.1418691700731049,2.0,82.0,6.9590268592,83.0,6.7583935548,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.8636898825,0.1377867476203656,2.0,84.0,6.9611198261,85.0,6.7662599389,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.02322524355,0.08807859520946822,2.0,86.0,6.9609442716,87.0,7.0855062155,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.011282870900001,0.07560904947098109,2.0,88.0,6.9578191993,89.0,7.0647465425,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.863188512,0.24449661295836106,2.0,90.0,7.036073725,91.0,6.690303299,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.1965125703999995,0.100145828585001,2.0,92.0,7.2673263649,93.0,7.1256987759,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.24960770275,0.007913993895815112,2.0,94.0,5.244011664,96.0,5.2552037415,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.1374703898,0.18494378017497637,2.0,95.0,6.0066953887,97.0,6.2682453909,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.3214461137499995,0.25928512556808775,2.0,98.0,6.1381038432,99.0,6.5047883843,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.8316558047000004,0.02505072468726189,2.0,100.0,6.849369342,101.0,6.8139422674,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.8500406131,0.25221056387090507,2.0,102.0,6.0283804131,103.0,5.6717008131,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.6263577907,0.26900827139687283,2.0,104.0,6.8165753636,105.0,6.4361402178,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.75037449955,0.1677632404414807,2.0,106.0,6.6317479746,107.0,6.8690010245,,
