,66
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.14335070900000002
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.14335070900000002
AB569_EDTA_NaNO2:NaNO2:1,-1.109988676
AB569_EDTA_NaNO2:NaNO2:2,-0.480272356
AB569_EDTA_NaNO2:EDTA:1,-0.873330652
AB569_EDTA_NaNO2:EDTA:2,-3.043798221
AB569_EDTA_NaNO2:EDTA:3,-1.161518069
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.274137882
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-0.533898262
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.017317528000000002
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.017317528000000002
Anthranilate_metabolism_GntR_AntP:antP:1,-0.469363262
Anthranilate_metabolism_GntR_AntP:antP:2,1.41287972
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.034881058
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.034881058
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.29534672900000003
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.530477237
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.617679934
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.7611910110000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-1.595190121
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-1.343858874
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-1.098553735
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-1.381434102
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.7249996550000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.27157918200000003
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.79758056
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.47420432
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.47420432
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-0.152727665
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,0.06964708900000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.851876987
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,1.403257223
Catabolite_repression:del_hfq_crc_wt:1,-0.01985489
Catabolite_repression:del_hfq_crc_wt:2,0.01985489
Catabolite_repression:delHfq:1,0.818867067
Catabolite_repression:delHfq:2,1.108950796
Catabolite_repression:deldcrc:1,0.314753192
Catabolite_repression:deldcrc:2,-0.318934066
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.11071382900000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.627137318
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.7378511470000001
Diallyl_disulphide_treatment:PAO1_DDS:1,-10.93166855
Diallyl_disulphide_treatment:PAO1_DDS:2,-10.78190276
Diallyl_disulphide_treatment:PAO1_DDS:3,-10.74865233
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.405671027
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.405671027
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.29840055800000004
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-0.23689926800000002
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-1.943085865
HapZ_SagS_mutant:delHapZp:1,0.445224351
HapZ_SagS_mutant:delHapZp:2,-1.611046473
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,4.137627085
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-2.19454122
HapZ_SagS_mutants:delHApZ:1,-2.11414325
HapZ_SagS_mutants:delHApZ:2,-1.354566043
HapZ_SagS_mutants:delHApZ:3,-1.130480297
HapZ_SagS_mutants:delSagS:1,0.12338836700000001
HapZ_SagS_mutants:delSagS:2,-2.515916328
HapZ_SagS_mutants:delSagS:3,4.850165238
HapZ_SagS_mutants:delHapZp:1,-0.011450704
yhjH_knockout:PA_delyhjH_wt:1,-0.136944183
yhjH_knockout:PA_delyhjH_wt:2,0.136944183
yhjH_knockout:PA_delyhjH:1,1.79006134
yhjH_knockout:PA_delyhjH:2,1.196499161
yhjH_knockout:PA_delwspF:1,2.753105945
yhjH_knockout:PA_delwspF:2,2.956306472
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,1.4551023920000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,1.432030869
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,0.7373340970000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,0.337459824
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,0.614772086
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,0.396110265
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,-0.050912536
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,-0.9599698150000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,-5.433376133
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,-4.672213448
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,0.296869317
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,0.073818011
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,-0.37068732800000004
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,0.21761243100000002
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,-0.23976967400000002
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,-0.165578576
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,-0.21761243100000002
Lung_infection_transcriptome:PA01_LS1:1,-1.776164289
Lung_infection_transcriptome:PA01_LS1:2,-2.267070269
Lung_infection_transcriptome:PA01_CS1:1,-0.020209619
Lung_infection_transcriptome:PA01_CS1:2,0.020209619
Testosterone_treatment:Testosterone_Control:1,-0.091582931
Testosterone_treatment:Testosterone_Control:2,0.091582931
Testosterone_treatment:Testosterone_2.5:1,1.1283374959999999
Testosterone_treatment:Testosterone_2.5:2,1.433767535
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,-0.529766222
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,-0.8703242290000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,-1.032162533
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,1.337435529
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,1.619561389
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,1.4199187100000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,-1.343652091
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,-1.9979492110000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,-1.261675008
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,1.587209909
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,1.636682644
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,1.379383757
Dispersed_cells:PAO1_dispersed_wt:1,-0.5344892720000001
Dispersed_cells:PAO1_dispersed_wt:2,0.5344892720000001
Dispersed_cells:PyhjH_dispersed:1,2.256842219
Dispersed_cells:PyhjH_dispersed:2,1.578175671
Dispersed_cells:PA01_Planktonic:1,4.004748068
Dispersed_cells:PA01_Planktonic:2,4.357797008
Dispersed_cells:PAO1_Biofilm:1,1.202898109
Dispersed_cells:PAO1_Biofilm:2,-0.182293538
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,1.285151196
