,38
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.18686390500000002
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.18686390500000002
AB569_EDTA_NaNO2:NaNO2:1,-5.161759919
AB569_EDTA_NaNO2:NaNO2:2,-6.675073847
AB569_EDTA_NaNO2:EDTA:1,0.7805775370000001
AB569_EDTA_NaNO2:EDTA:2,1.248604027
AB569_EDTA_NaNO2:EDTA:3,0.48964335500000006
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-5.35498338
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-4.926375473
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.163908208
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.163908208
Anthranilate_metabolism_GntR_AntP:antP:1,0.43775290800000005
Anthranilate_metabolism_GntR_AntP:antP:2,0.370208278
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.331347065
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.331347065
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,2.497810333
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.11865807900000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.505888149
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.9021335130000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-5.022152426
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-4.49364424
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-4.19257156
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-4.232430013
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,1.071211175
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.12563695900000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.25469224100000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.17966568500000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.17966568500000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-0.33517152
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-0.452118738
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,-2.460238048
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-2.602758578
Catabolite_repression:del_hfq_crc_wt:1,-0.349201266
Catabolite_repression:del_hfq_crc_wt:2,0.349201266
Catabolite_repression:delHfq:1,-0.577790036
Catabolite_repression:delHfq:2,0.151943244
Catabolite_repression:deldcrc:1,3.692771503
Catabolite_repression:deldcrc:2,3.42069908
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.46602502700000004
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.535125902
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.069100876
Diallyl_disulphide_treatment:PAO1_DDS:1,4.763575904
Diallyl_disulphide_treatment:PAO1_DDS:2,1.268030588
Diallyl_disulphide_treatment:PAO1_DDS:3,2.500523045
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.133095137
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.133095137
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,1.937256727
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,1.211732007
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,1.205764329
HapZ_SagS_mutant:delHapZp:1,-0.25845893200000003
HapZ_SagS_mutant:delHapZp:2,-1.206092185
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-1.608727754
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,0.40296342500000004
HapZ_SagS_mutants:delHApZ:1,1.710307258
HapZ_SagS_mutants:delHApZ:2,0.8959776740000001
HapZ_SagS_mutants:delHApZ:3,0.643956371
HapZ_SagS_mutants:delSagS:1,1.112641324
HapZ_SagS_mutants:delSagS:2,0.02584585
HapZ_SagS_mutants:delSagS:3,-0.567476174
HapZ_SagS_mutants:delHapZp:1,-0.11812199300000001
yhjH_knockout:PA_delyhjH_wt:1,0.394752046
