,BSU_14800
LBexp_1,7.8968
LBexp_2,7.7856000000000005
LBexp_3,8.4334
LBtran_1,9.2762
LBtran_2,8.5722
LBtran_3,8.2006
LBstat_1,9.7536
LBstat_2,9.4311
LBstat_3,9.2231
LBGexp_1,7.6773
LBGexp_2,7.2456
LBGexp_3,7.3582
LBGtran_2,7.9037
LBGtran_3,8.2076
LBGstat_1,7.5653
LBGstat_2,7.5252
LBGstat_3,8.0211
S0_1,8.3408
S0_2,8.1464
S0_3,8.5359
S1_1,9.7426
S1_2,9.9252
S1_3,9.9036
S2_1,10.8607
S2_2,10.464
S2_3,10.7337
S3_1,11.5947
S3_2,11.5556
S4_1,14.4997
S4_2,14.7819
S4_3,14.356
S5_1,15.0539
S5_2,15.5199
S5_3,15.307
S6_1,14.7264
S6_2,14.9746
S6_3,14.7792
S6/t_1,14.7691
S6/t_2,14.3541
S6_4,13.9466
S6_5,14.318
S6_6,14.8224
S7_4,14.8181
S7_5,14.7658
S7_6,14.566
S8_4,14.0734
S8_5,14.6101
G135_1,8.1808
G135_3,7.7717
G150_1,8.1531
G150_2,8.3184
G150_3,8.7851
G180_1,8.525500000000001
G180_2,8.3851
G180_3,7.6495
C30_1,10.0307
C30_2,9.9887
C90_1,8.8162
C90_2,8.5697
BI_1,9.9725
BI_2,10.1015
BC_2,11.3997
BC/t_1,10.7155
BC/t_2,11.4642
BC_1,10.8691
Sw_1,9.3622
Sw_2,9.5988
BT_1,12.4712
BT_2,11.8496
B36_1,10.8344
B36_2,10.9482
B60_1,11.0371
B60_2,10.4858
M9exp_1,8.8552
M9exp_2,8.5128
M9exp_3,8.0149
M9tran_1,8.8077
M9tran_2,8.9981
M9tran_3,8.9881
M9stat_1,10.2865
M9stat_2,9.6742
M9stat_3,9.4606
M+G_1,9.5407
M+G_2,8.2391
M+G_3,8.1455
Glu_1,8.8036
Glu_2,8.926
Glu_3,8.6739
Fru_1,8.0607
Fru_2,8.7895
Fru_3,8.3619
Mal_1,8.0187
Mal_2,8.5532
Mal_3,8.2095
G+S_2,11.9073
G+S_3,12.2259
Pyr_1,11.7842
Pyr_2,12.0155
Pyr_3,12.3006
Gly_1,8.5477
Gly_2,8.8812
Gly_3,8.2352
Glucon_1,9.7939
Glucon_2,10.189
Glucon_3,8.7615
aero_1,8.9776
aero_2,8.0526
aero_3,8.6045
nit_1,13.1542
nit_2,11.3456
nit_3,12.5843
ferm_1,12.8155
ferm_2,10.7063
ferm_3,12.9646
T-5.40H_1,10.594899999999999
T-4.40H_1,9.7023
T-3.40H_1,9.5218
T-2.40H_1,9.2429
T-1.40H_1,8.9375
T-1.10H_1,8.9462
T-0.40H_1,8.8715
T0.0H_1,8.8705
T0.30H_1,9.6796
T1.0H_1,9.599
T1.30H_1,9.7774
T2.0H_1,9.8043
T2.30H_1,10.7745
T3.0H_1,10.3579
T3.30H_1,10.8237
T4.0H_1,11.4665
T5.0H_1,11.6172
HPh_1,7.8928
HPh_2,7.6511
HPh_3,8.0805
LPh_1,7.8382000000000005
LPh_2,7.8805
LPh_3,7.9589
LPhT_1,8.8449
LPhT_2,8.7975
LPhT_3,9.2604
SMMPr_1,10.8247
SMMPr_2,10.3572
SMMPr_3,10.1428
HiTm_1,8.6802
HiTm_2,8.346
HiTm_3,9.0125
LoTm_1,10.68
LoTm_2,10.7912
LoTm_3,11.5686
HiOs_1,9.653
HiOs_2,9.6468
HiOs_3,9.5114
BMM_1,7.9146
BMM_2,7.6439
BMM_3,7.9587
Heat_1,8.1981
Heat_2,7.6529
Heat_3,8.0125
Cold_1,8.0801
Cold_2,7.855
Cold_3,7.7375
Etha_1,9.8715
Etha_2,9.8687
Etha_3,9.895
SMM_1,8.3106
SMM_2,8.3728
SMM_3,8.4507
Salt_1,8.5522
Salt_2,8.5018
Salt_3,8.3095
Mt0_1,8.2282
Mt0_3,7.9253
M0t45_1,8.3093
M0t45_2,7.8751
M0t45_3,8.5224
M0t90_1,8.8962
M0t90_2,9.6571
M0t90_3,9.4115
M40t45_1,8.1206
M40t45_2,9.1174
M40t45_3,8.2863
M40t90_1,8.483
M40t90_2,9.3234
M40t90_3,9.2025
dia0_1,7.4964
dia0_2,7.6417
dia0_3,7.5679
dia5_1,7.2975
dia5_2,7.8599
dia5_3,7.1094
dia15_1,8.3554
dia15_2,8.9585
dia15_3,7.4622
Diami_1,8.0025
Diami_2,7.7088
Diami_3,8.1681
Paraq_1,8.9971
Paraq_2,8.1366
Paraq_3,7.5155
H2O2_1,8.2507
H2O2_2,8.6485
H2O2_3,9.0104
Oxctl_1,8.7656
Oxctl_2,8.3317
Oxctl_3,8.1932
GM-0.1_1,8.4674
GM-0.2_1,8.6358
GM+5_1,8.2323
GM+15_1,8.3657
GM+25_1,8.4645
GM+45_1,8.5134
GM+60_1,8.308
GM+90_1,8.2478
GM+120_1,8.3804
GM+150_1,8.709
GM-0.1_2,8.138
GM-0.2_2,8.6082
GM+5_2,8.027
GM+10_2,7.9734
GM+15_2,8.0399
GM+25_2,7.9609000000000005
GM+45_2,7.1308
GM+60_2,7.9481
GM+90_2,8.2669
GM+150_2,8.7775
GM-0.1_3,8.598
GM-0.2_3,8.2735
GM+5_3,8.6668
GM+10_3,7.7612
GM+15_3,8.2708
GM+25_3,8.2387
GM+45_3,8.4883
GM+60_3,8.4465
GM+90_3,8.4341
GM+120_3,8.7123
GM+150_3,8.7897
MG-0.1_1,8.2427
MG+5_1,8.3357
MG+10_1,8.0175
MG+15_1,7.8327
MG+25_1,7.8744
MG+45_1,8.1275
MG+120_1,8.4261
MG+150_1,8.531600000000001
MG-0.1_2,7.4412
MG-0.2_2,7.727
MG+5_2,7.7355
MG+10_2,7.9028
MG+15_2,8.5468
MG+25_2,7.7283
MG+45_2,7.4799
MG+60_2,7.7074
MG+90_2,7.3762
MG+120_2,8.8172
MG-0.1_3,8.2683
MG-0.2_3,8.158
MG+5_3,8.0756
MG+10_3,8.3493
MG+15_3,8.0788
MG+25_3,7.9205000000000005
MG+45_3,7.9233
MG+60_3,7.9866
MG+90_3,7.8802
MG+120_3,8.5673
MG+150_3,8.0375
