k,name,in_iM,gene_weight,regulator,function,category
196,pts ALE,True,-0.0671541963,,,Unknown
36,ECA,False,0.044386035000000004,,,Extracellular Structures
34,NanR,False,-0.029682452800000002,NanR,,Carbon Metabolism
31,RcsC-related,False,0.028767849600000003,,,Membrane Homeostasis
23,GalRS,False,0.0243002373,GalR+GalS+Crp,,Carbon Metabolism
81,Membrane Stress,False,0.0220703802,,,Membrane Homeostasis
98,oxyR ALE,False,-0.020660635,,,Redox Stress
6,DLP12,False,-0.0196889819,,,Prophage
203,ROS_yedX,False,-0.0193416072,,,Unknown
174,CCK IS,False,0.0186654524,,,Unknown
71,Molybdopterin,False,-0.0180247631,Molybdopterin,,Cofactor Metabolism
112,BluR,False,-0.0169883664,BluR,,Extracellular Structures
113,asr,False,-0.0169107943,PhoB+RcdA+H-NS+RstA,,Redox Stress
187,entC ALE,False,0.0165308752,,,Unknown
157,FecI,False,-0.0148736353,FecI,,Metal Homeostasis
86,KdpE,False,0.0147943103,KdpE,,Metal Homeostasis
82,RcnR,False,-0.014300613200000001,RcnR,,Metal Homeostasis
148,SG_ydaF,False,-0.0137455421,,,Unknown
137,LexA,False,-0.0137426248,LexA,,DNA Damage
216,PdeL,False,0.0137340251,,,Unknown
195,ryhB,False,0.013732084,ryhB,,Metal Homeostasis
110,menF KO,False,0.0137255619,,,Metal Homeostasis
114,LsrR,False,0.013446198900000001,RpoS+Crp+LsrR,,Quorum Sensing
14,Fnr-1,False,-0.012909317,Fnr,,Anaerobiosis
30,FhlA,False,-0.012497071600000001,RpoN+FhlA,,Carbon Metabolism
95,Envelope Stress,False,-0.0124782654,,,Membrane Homeostasis
76,ROS Del,False,-0.0121866825,,,Redox Stress
67,RcsAB,False,-0.0120224423,RcsAB,,Membrane Homeostasis
189,ExuR/YdfH/RhaRS,False,0.0119811229,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
69,TyrR,False,0.011769123900000001,TyrR,,Amino Acid Metabolism
17,UTP,False,0.0116647194,PurR,,Nucleotide Metabolism
180,NagC,False,-0.011531165900000001,NagC,,Carbon Metabolism
130,Fur-2,False,-0.011498818800000001,Fur,,Metal Homeostasis
153,Spermidine,False,-0.0114743151,Spermidine,,Amino Acid Metabolism
176,GadEXW,False,0.0108973061,GadE/GadX/GadW,,Redox Stress
75,AtoC,False,0.0108562486,RpoN+AtoC,,Fatty Acid Metabolism
158,CpxR,False,-0.0108404046,CpxR,,Membrane Homeostasis
142,SG_hokA,False,-0.0108275307,,,Toxin/Antitoxin
39,DksA-related,False,-0.010594201900000001,,,Stringent Response
183,YciT,False,-0.0104710258,,,Unknown
18,Fnr+NarL,False,0.010259289000000001,Fnr+NarL,,Nitrogen Metabolism
92,SG_ghoT,False,-0.0102366225,,,Toxin/Antitoxin
207,SG_alaE,False,0.0099458832,,,Unknown
26,LPS,False,0.009355282000000001,,,Extracellular Structures
35,FadR,False,0.009262928200000001,FadR,,Fatty Acid Metabolism
