k,name,in_iM,gene_weight,regulator,function,category
4,Fur-2,True,0.1519188909,Fur,Iron homeostasis,Inorganic ions
0,Fur-1,False,0.0326660675,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,-0.0218999162,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
16,HGT,False,0.0188768076,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
3,PhoR-PhoB,False,-0.018188879,,Two-component system regulating inorganic phosphate levels,Inorganic ions
47,Heavy metal resistance,False,-0.0173596627,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,0.0170892919,,Uncharacterized iModulon 3,Uncharacterized
43,AMR,False,0.0169555913,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0157149537,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
27,Unc-5,False,0.014844792300000001,,Uncharacterized iModulon 5,Uncharacterized
28,PaaX,False,0.0147938524,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
29,Unc-6,False,0.0138176765,,Uncharacterized iModulon 6,Uncharacterized
25,GigA-GigB,False,0.013736240700000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
33,Unc-9,False,-0.0127926328,,Uncharacterized iModulon 9,Uncharacterized
5,Pnt,False,0.012783847400000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
36,ppGpp,False,-0.0125910177,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
8,R7 mutant,False,-0.0106607803,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,-0.010588939300000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
9,ABUW_1645,False,-0.0103755563,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
23,Amino acid,False,-0.0099615042,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
19,mumR,False,-0.0099257932,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
2,BfmR-BfmS,False,0.0098304745,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,-0.009024675900000001,,Uncharacterized iModulon 10,Uncharacterized
40,LldR,False,-0.008916674000000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
18,Tyrosine,False,0.007990571,,Tyrosine transport and metabolism,Amino acid metabolism
15,CRISPR,False,0.0073227906,,Endogenous CRISPR-Cas system,Stress
30,Unc-7,False,0.0072962462,,Uncharacterized iModulon 7,Uncharacterized
20,Lipoprotein,False,0.006332875,,Increased activity in colistin and LL-37 treatment,Virulence
32,Unc-8,False,-0.0057025106,,Uncharacterized iModulon 8,Uncharacterized
14,GacA-GacS,False,0.0053981536,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
22,Translation,False,0.004956833700000001,,Translational machinery,Functional
48,Unc-13,False,0.0046078903000000004,,Uncharacterized iModulon 13,Uncharacterized
26,Unc-4,False,0.0042775403,,Uncharacterized iModulon 4,Uncharacterized
11,Acetoin/butanediol,False,-0.004215482,,Acetoin and butanediol catabolic pathways ,Energy metabolism
45,Fe-S Cluster,False,0.0042081068,,Fe-S cluster assembly,Energy metabolism
39,RpoH,False,-0.0035787593,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
34,Leucine,False,0.0033410921,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
7,Cbl/GigC,False,0.0028940902000000003,,Sulfur transport and cysteine metabolism,Inorganic ions
21,Unc-2,False,-0.0026615066,,Uncharacterized iModulon 2,Uncharacterized
41,cyd,False,0.0023955935000000003,,Consists of cyd operon,Energy metabolism
38,Unc-11,False,-0.0021921156,,Uncharacterized iModulon 11,Uncharacterized
12,Motility,False,0.0019672484,,Fimbrial subunits,Virulence
31,Type IV Pili,False,0.0016042539,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
13,Unc-1,False,-0.0012862013,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
6,GigA-GigB KO,False,-0.0010986585000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
46,Urease/Ammonia,False,-0.0008064549,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
1,NDH-1,False,-0.0007519317,,NADPH dehyrogenase I operon,Energy metabolism
44,Unc-12,False,0.0006877909000000001,,Uncharacterized iModulon 12,Uncharacterized
17,adeB KO,False,-0.0005628662,AdeR,Effect of adeB knockout,Genomic
