k,name,in_iM,gene_weight,regulator,function,category
20,Lipoprotein,False,0.02611465,,Increased activity in colistin and LL-37 treatment,Virulence
30,Unc-7,False,-0.022470678100000002,,Uncharacterized iModulon 7,Uncharacterized
35,KpdD-KpdE,False,-0.0219379344,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
27,Unc-5,False,-0.021036324500000002,,Uncharacterized iModulon 5,Uncharacterized
29,Unc-6,False,0.0208105094,,Uncharacterized iModulon 6,Uncharacterized
34,Leucine,False,0.0199510844,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
25,GigA-GigB,False,-0.0179093812,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
15,CRISPR,False,-0.0160444475,,Endogenous CRISPR-Cas system,Stress
33,Unc-9,False,-0.0153253855,,Uncharacterized iModulon 9,Uncharacterized
38,Unc-11,False,-0.014499369500000001,,Uncharacterized iModulon 11,Uncharacterized
18,Tyrosine,False,0.0141237376,,Tyrosine transport and metabolism,Amino acid metabolism
22,Translation,False,-0.0140205142,,Translational machinery,Functional
48,Unc-13,False,0.0139996281,,Uncharacterized iModulon 13,Uncharacterized
9,ABUW_1645,False,0.012971716900000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
40,LldR,False,-0.0125695044,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
23,Amino acid,False,-0.0113704505,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
1,NDH-1,False,-0.010389087600000001,,NADPH dehyrogenase I operon,Energy metabolism
10,Prophage,False,-0.009704756,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
37,Unc-10,False,-0.0092701745,,Uncharacterized iModulon 10,Uncharacterized
6,GigA-GigB KO,False,0.0088262618,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
5,Pnt,False,0.008444634000000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
32,Unc-8,False,0.0074812593,,Uncharacterized iModulon 8,Uncharacterized
3,PhoR-PhoB,False,-0.007418203000000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
45,Fe-S Cluster,False,-0.007094952900000001,,Fe-S cluster assembly,Energy metabolism
17,adeB KO,False,-0.0068775991,AdeR,Effect of adeB knockout,Genomic
13,Unc-1,False,0.0067717382,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
8,R7 mutant,False,0.0060640214,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0059692112,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
12,Motility,False,0.0059212287,,Fimbrial subunits,Virulence
19,mumR,False,-0.0058479579,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
46,Urease/Ammonia,False,-0.0055202398,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
44,Unc-12,False,0.0052852211,,Uncharacterized iModulon 12,Uncharacterized
11,Acetoin/butanediol,False,-0.004555437900000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
2,BfmR-BfmS,False,-0.0043019363,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
14,GacA-GacS,False,0.0032968403,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
7,Cbl/GigC,False,0.0032263251,,Sulfur transport and cysteine metabolism,Inorganic ions
16,HGT,False,-0.0031569274,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
31,Type IV Pili,False,-0.0028722435,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
0,Fur-1,False,-0.0025622906000000003,Fur,Iron homeostasis,Inorganic ions
21,Unc-2,False,-0.0024271238,,Uncharacterized iModulon 2,Uncharacterized
43,AMR,False,-0.002323901,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,-0.0020639263,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,-0.0016032688,,Uncharacterized iModulon 3,Uncharacterized
28,PaaX,False,-0.0015377028,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
39,RpoH,False,0.0013504938,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
41,cyd,False,0.0008491442,,Consists of cyd operon,Energy metabolism
4,Fur-2,False,-0.0004181851,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,0.0002771915,,Uncharacterized iModulon 4,Uncharacterized
36,ppGpp,False,-8.99282e-05,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
