k,name,in_iM,gene_weight,regulator,function,category
99,Uncharacterized-15,True,0.1215408001,,,Uncharacterized
103,Uncharacterized-17,False,0.0319667478,,,Uncharacterized
76,SouR,False,-0.0218968938,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0204034506,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
45,CbrB,False,-0.018446955,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0173476566,CpxR/ParB,Various stress response,Stress Response
101,Translational-3,False,-0.0168249548,,,Translational
94,Cell Division,False,0.0165200205,,Cell wall biosynthesis,Structural Components
79,Uncharacterized-13,False,0.015098394000000001,,,Uncharacterized
34,Uncharacterized-4,False,-0.015018528900000001,,,Uncharacterized
85,MvfR,False,0.014202753700000001,MvfR,PQS signalling,Miscellaneous Metabolism
3,EatR,False,-0.014015852300000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.013173041600000001,PprB,Flp pilus assembly protein,Structural Components
70,PhnR-2,False,0.0128982872,PhnF/PhnR,Phosphate transport,Metal Homeostasis
32,PvdS,False,-0.0128104537,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
55,RpoH,False,-0.0118925908,,Heat Shock Response,Stress Response
84,PhhR,False,-0.0117605217,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.011620436000000001,,,Uncharacterized
21,Anr-1,False,-0.0115086187,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
65,HypR,False,-0.0112192907,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0102762245,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0102210636,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
19,FruR,False,0.0098706313,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
73,AmrZ,False,0.0097930472,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
86,Hypothetical,False,0.0095744075,,,Uncharacterized
22,Singlet-1,False,0.0094670905,,,Singlet
24,AmiE,False,0.0094651501,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0093712122,PA1226,Lipopolysaccharide synthesis,Structural Components
50,Zur-2,False,0.009357690600000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
38,AauR,False,0.0090214049,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.008314653200000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
35,XisF4,False,-0.007914168400000001,XisF4,Excision of Pf4 prophage,Prophages
26,RsmA,False,-0.0077356641,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
44,ArgR-2,False,0.0076626363,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0073752264000000005,,Iron ABC permease,Metal Homeostasis
39,RiPP,False,0.0071370367,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
29,Singlet-2,False,0.007088120900000001,,,Singlet
27,FpvR,False,0.007086177000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
46,LiuR,False,-0.0070465625,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0070097936000000005,HexR,Glucose metabolism,Carbon Source Utilization
31,NagQ,False,-0.0068419428000000004,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
72,PtxS,False,-0.006817407,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
11,AHL,False,-0.0067054389,AHL,AHL synthesis,Quorum Sensing
13,Uncharacterized-2,False,-0.0066011929,,,Uncharacterized
9,PmrA,False,-0.0065535732,PmrA,Polymyxins resistance,Defense Mechanisms
60,ErbR-2,False,-0.0065216266,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.0063933537,,,Uncharacterized
51,FleN,False,0.0062751661,FleN,Bacterial chemotaxis,Structural Components
2,Uncharacterized-1,False,0.006026718,,,Uncharacterized
54,Sfa2,False,0.0059074452,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
77,Anr-2,False,0.0056851139,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
