,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.0398116794500005,0.24444005848729125,2.0,0.0,5.2126569024,5.0,4.8669664565
1,U01-Set001__USA300 LAC CA-MHB Control,7.300388405950001,0.10777223522326172,2.0,1.0,7.3765948843,6.0,7.2241819276
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.153495460849999,0.011351277860087019,2.0,2.0,7.1454688953,7.0,7.1615220264
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.1992076107,0.0025249988368146537,2.0,3.0,7.1974221669,8.0,7.2009930545
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.149610635149999,0.07045930936540695,2.0,4.0,7.0997883797,9.0,7.1994328906
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.550834490350001,0.28227884099069583,2.0,10.0,7.3512332077,29.0,7.750435773
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.021466726050001,0.3117352335104343,2.0,11.0,6.8010366285,30.0,7.2418968236
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.18816422165,0.020501971039895282,2.0,12.0,7.2026613044,31.0,7.1736671389
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.964756176650001,0.2268308641883687,2.0,13.0,8.1251498189,14.0,7.8043625344
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.33227260895,0.11403613951303157,2.0,15.0,9.4129083365,18.0,9.2516368814
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.432058961900001,0.03901746657513846,2.0,16.0,9.4596484771,19.0,9.4044694467
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.127829419800001,0.09944880401514326,2.0,17.0,9.0575084961,20.0,9.1981503435
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.77567978105,0.2957740416504698,2.0,21.0,8.9848236116,24.0,8.5665359505
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.08898040125,0.013746075852488812,2.0,22.0,9.0987003447,25.0,9.0792604578
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.8121668235,0.0746341839791774,2.0,23.0,8.7593924859,26.0,8.8649411611
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.89634479925,0.13211658173216415,2.0,27.0,5.9897653301,28.0,5.8029242684
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.8043556407,0.02573579646551136,2.0,32.0,6.7861576845,33.0,6.8225535969
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.40668169505,0.14544129823988827,2.0,34.0,7.5095242233,38.0,7.3038391668
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.75840512235,0.29946447252941266,2.0,35.0,6.5466517631,39.0,6.9701584816
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5157372301,0.05418162704607443,2.0,36.0,6.4774250342,40.0,6.554049426
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.3872638322,0.08407128680090659,2.0,37.0,5.3278164552,41.0,5.4467112092
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.83834895855,0.0815704775921021,2.0,42.0,8.8960279964,45.0,8.7806699207
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.05853567275,0.004554919618499391,2.0,43.0,9.0617564873,46.0,9.0553148582
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.48275141545,0.030670386887829658,2.0,44.0,8.4610641769,47.0,8.504438654
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.75020581175,0.0647112987280604,2.0,48.0,5.7044480136,52.0,5.7959636099
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.46531281295,0.2291505674406089,2.0,49.0,5.6273467330999996,53.0,5.3032788928
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.99507084445,0.12074315792408671,2.0,50.0,6.0804491502,54.0,5.9096925387
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6609552161500005,0.02273402218406795,2.0,51.0,5.6770305974,55.0,5.6448798349
