k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0453932957,AlgU/RpoN,General stress response,Stress Response
101,Translational-3,False,-0.017203410500000002,,,Translational
81,QscR-1,False,-0.0163435318,QscR,PA1891-PA1897 novel operon,Quorum Sensing
75,Translational-2,False,-0.0157744028,,,Translational
12,TagR1,False,0.0135692056,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
93,PprB,False,0.0131416147,PprB,Flp pilus assembly protein,Structural Components
11,AHL,False,0.0127637601,AHL,AHL synthesis,Quorum Sensing
57,Uncharacterized-7,False,-0.012209022100000001,,,Uncharacterized
9,PmrA,False,0.0117012524,PmrA,Polymyxins resistance,Defense Mechanisms
0,NarL-1,False,0.0116506981,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
95,MdcR,False,0.011283305,MdcR,Malonate synthesis,Miscellaneous Metabolism
20,MmsR,False,-0.0112040456,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0105143718,,,Uncharacterized
15,LasR,False,0.0096402055,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
79,Uncharacterized-13,False,-0.0095509667,,,Uncharacterized
17,RpoN,False,-0.0091283704,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0086988697,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
44,ArgR-2,False,0.008286725200000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0078965022,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0074079578,,Cell wall biosynthesis,Structural Components
35,XisF4,False,0.0072593004,XisF4,Excision of Pf4 prophage,Prophages
60,ErbR-2,False,0.0072231813,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
18,MexZ,False,-0.0070197925,MexZ,Aminoglycoside resistance,Defense Mechanisms
48,BexR,False,0.0069075690000000006,BexR,Virulence factor AprA,Miscellaneous Metabolism
37,HutC,False,-0.0066982777000000005,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0063893495000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0063166442,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.006225564,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0061114296,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0060722816,GlcC/MexS,RND efflux pump,Stress Response
96,LexA,False,0.0059524731,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
68,Iron acquisition,False,-0.0058796429,,Pyoverdine synthesis,Metal Homeostasis
67,CysB-1,False,-0.0058727261000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
50,Zur-2,False,-0.0058016401,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
70,PhnR-2,False,0.0057126384,PhnF/PhnR,Phosphate transport,Metal Homeostasis
26,RsmA,False,-0.0054233965,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,-0.0052885238,,,Uncharacterized
27,FpvR,False,-0.005204362000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
43,k-opioid,False,-0.005115416,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
28,PA1226,False,0.0050205257,PA1226,Lipopolysaccharide synthesis,Structural Components
102,AcoR,False,0.0050122293000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
29,Singlet-2,False,0.0049638571,,,Singlet
39,RiPP,False,0.004865207000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
99,Uncharacterized-15,False,-0.0047696466,,,Uncharacterized
52,PchR,False,0.0045704381,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
21,Anr-1,False,-0.0045551771,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
36,GlpR,False,0.0045387635,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,0.0044460672,,,Uncharacterized
7,AntR,False,-0.004372237,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
14,ErbR-1,False,-0.0043144346,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.004292715,,,Uncharacterized
74,NarL-2,False,-0.0042538617,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.004234160900000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
69,FoxR,False,-0.0041269653,,Iron chelator,Metal Homeostasis
2,Uncharacterized-1,False,0.0040194828,,,Uncharacterized
47,CzcR,False,0.0038542463,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
97,AmiR,False,-0.0038130759000000003,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0037578937000000002,,,Uncharacterized
16,Translational-1,False,0.0037218081,,,Translational
55,RpoH,False,0.0036576985,,Heat Shock Response,Stress Response
34,Uncharacterized-4,False,0.0035587555,,,Uncharacterized
63,Uncharacterized-11,False,-0.0035449737,,,Uncharacterized
98,Uncharacterized-14,False,0.0034647848,,,Uncharacterized
49,AtsR,False,-0.0033969586,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,CpxR,False,0.0032870073000000003,CpxR/ParB,Various stress response,Stress Response
59,Uncharacterized-8,False,0.0032138884,,Iron ABC permease,Metal Homeostasis
71,Singlet-4,False,0.0030876167000000003,,,Singlet
31,NagQ,False,0.0028646797,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
77,Anr-2,False,0.0027988320000000002,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0027539349000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0027486361,FleN,Bacterial chemotaxis,Structural Components
23,HexR-2,False,0.0025623241,HexR,Glucose metabolism,Carbon Source Utilization
24,AmiE,False,-0.0025447369,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0024583157000000002,,,Singlet
66,Uncharacterized-12,False,-0.0024039946,,,Uncharacterized
87,DguR,False,0.0024026686,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0023882467,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,-0.0023323105,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,-0.0022881792,,,Uncharacterized
64,SoxR,False,-0.0021499727000000002,SoxR,RND efflux pump,Defense Mechanisms
73,AmrZ,False,0.0020834105,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
19,FruR,False,-0.0018820132000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0017813398000000001,,,Uncharacterized
3,EatR,False,0.0017118109000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0016242122000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
53,Uncharacterized-6,False,-0.0015116945,,,Uncharacterized
10,Zur-1,False,0.0014763229,Zur/RutR,Zinc uptake,Metal Homeostasis
40,ExsB,False,0.0014344561,ExsB,T3SS system,Secretion System
