,BSU_39010
LBexp_1,0.7207333333
LBexp_2,0.7809333333
LBexp_3,0.4272333333
LBtran_1,-0.32276666670000004
LBtran_2,-0.0617666667
LBtran_3,-0.5255666667000001
LBstat_1,-0.26486666670000003
LBstat_2,-0.4035666667
LBstat_3,-0.4505666667
LBGexp_1,0.8285333333
LBGexp_2,0.2061333333
LBGexp_3,0.1392333333
LBGtran_2,-0.1218666667
LBGtran_3,0.3511333333
LBGstat_1,0.8222333333
LBGstat_2,0.1082333333
LBGstat_3,-0.1681666667
S0_1,-0.0894666667
S0_2,-0.14856666670000002
S0_3,-0.1507666667
S1_1,0.2336333333
S1_2,0.1006333333
S1_3,0.1433333333
S2_1,-0.7097666667
S2_2,-0.8670666667
S2_3,-1.0122666667
S3_1,-0.2916666667
S3_2,-0.1809666667
S4_1,-0.0567666667
S4_2,-0.4471666667
S4_3,-0.8316666667
S5_1,-0.4050666667
S5_2,-0.1614666667
S5_3,-0.1018666667
S6_1,-0.7181666667000001
S6_2,-2.8415666667
S6_3,-0.6613666667
S6/t_1,-0.8392666667
S6/t_2,-2.7347666667
S6_4,-1.0566666667
S6_5,-0.7855666667000001
S6_6,-0.7299666667
S7_4,-0.6334666667000001
S7_5,-0.8077666667000001
S7_6,-0.5564666667
S8_4,-0.9226666667000001
S8_5,-1.3840666667
G135_1,-0.1335666667
G135_3,-1.4667666666999999
G150_1,0.1391333333
G150_2,0.38573333330000004
G150_3,-0.0348666667
G180_1,-0.21456666670000002
G180_2,0.1171333333
G180_3,-0.9372666667
C30_1,0.1420333333
C30_2,0.7113333333
C90_1,-0.2811666667
C90_2,-0.24656666670000002
BI_1,-0.1063666667
BI_2,-0.07266666670000001
BC_2,-0.3558666667
BC/t_1,-0.7445666667
BC/t_2,-0.39636666670000004
BC_1,-1.0383666667
Sw_1,-0.2144666667
Sw_2,-0.0471666667
BT_1,-1.1886666667
BT_2,-1.5807666667
B36_1,1.1386333333
B36_2,0.9426333333
B60_1,1.4697333333
B60_2,1.5069333333000001
M9exp_1,0.29853333330000004
M9exp_2,-0.0585666667
M9exp_3,-0.2399666667
M9tran_1,-0.1260666667
M9tran_2,-0.1527666667
M9tran_3,0.10903333330000001
M9stat_1,-0.8625666667
M9stat_2,-0.8987666667
M9stat_3,-0.9240666667
M+G_1,-0.7018666667
M+G_2,0.016933333300000002
M+G_3,-0.025266666700000003
Glu_1,0.4738333333
Glu_2,0.2008333333
Glu_3,0.21173333330000002
Fru_1,-0.3121666667
Fru_2,0.5399333333
Fru_3,-0.1605666667
Mal_1,-1.1658666667
Mal_2,-0.3115666667
Mal_3,-0.3440666667
G+S_2,-0.44776666670000004
G+S_3,0.0130333333
Pyr_1,-0.5451666667
Pyr_2,-0.10126666670000001
Pyr_3,-0.1423666667
Gly_1,-1.2548666667
Gly_2,-0.8784666667000001
Gly_3,-1.7485666667
Glucon_1,-0.6448666667
Glucon_2,-0.20726666670000002
Glucon_3,-0.7255666667
aero_1,1.2497333333
aero_2,-0.9433666667
aero_3,0.0048333333
nit_1,0.0878333333
nit_2,0.5432333333
nit_3,0.0731333333
ferm_1,-0.048366666700000005
ferm_2,-0.2823666667
ferm_3,0.40483333330000004
T-5.40H_1,0.6776333333
T-4.40H_1,0.1935333333
T-3.40H_1,0.2061333333
T-2.40H_1,-0.00016666670000000001
T-1.40H_1,-0.0447666667
T-1.10H_1,-0.1141666667
T-0.40H_1,-0.2666666667
T0.0H_1,-0.3695666667
T0.30H_1,0.0781333333
T1.0H_1,-0.3692666667
T1.30H_1,-0.7440666667
T2.0H_1,-0.9233666667
T2.30H_1,-0.3440666667
T3.0H_1,-0.7269666667
T3.30H_1,-0.5927666667
T4.0H_1,-0.5922666667
T5.0H_1,-1.2500666667
HPh_1,0.3511333333
HPh_2,0.054433333300000004
HPh_3,0.2609333333
LPh_1,0.42853333330000004
LPh_2,0.8185333333
LPh_3,0.3015333333
LPhT_1,0.9897333333
LPhT_2,1.0550333333
LPhT_3,1.5098333333
SMMPr_1,-0.16646666670000002
SMMPr_2,-0.41446666670000004
SMMPr_3,-0.2640666667
HiTm_1,-1.8536666667000001
HiTm_2,-0.4203666667
HiTm_3,-0.3486666667
LoTm_1,-0.6506666667000001
LoTm_2,-1.0319666667
LoTm_3,-0.8868666667
HiOs_1,0.16563333330000002
HiOs_2,-0.0740666667
HiOs_3,-0.0216666667
BMM_1,0.3940333333
BMM_2,0.1117333333
BMM_3,0.0576333333
