,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.340599438850001,0.054365693658732187,2.0,0.0,7.3790417895000004,5.0,7.3021570882,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.79228752205,0.018200035259744538,2.0,1.0,9.7794181537,6.0,9.8051568904,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.79367471405,0.0312983728042645,2.0,2.0,9.7715434224,7.0,9.8158060057,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.8086909108,0.0032931839461258707,2.0,3.0,9.8063622781,8.0,9.8110195435,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.5106491139,0.0354317521293721,2.0,4.0,9.4855950817,9.0,9.5357031461,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.69670722425,0.21626571321150453,2.0,10.0,9.5437842719,29.0,9.8496301766,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.3086793825,0.24806476216457587,2.0,11.0,9.133271107,30.0,9.484087658,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.34891423645,0.09093228032985917,2.0,12.0,9.2846154044,31.0,9.4132130685,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.6742618591,0.1669715934584597,2.0,13.0,9.7923286051,14.0,9.5561951131,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.7268965089,0.09940261679014634,2.0,15.0,10.7971847733,18.0,10.6566082445,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.58028328495,0.03514912826644744,2.0,16.0,10.605137471900001,19.0,10.555429098,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.3412085901,0.0013093217667158525,2.0,17.0,10.340282759800001,20.0,10.3421344204,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.9069499985,0.21715523734949183,2.0,21.0,10.0605019394,24.0,9.7533980576,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.7531672665,0.18335198452268398,2.0,22.0,9.882816698100001,25.0,9.6235178349,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.608353935299998,0.003989893146358858,2.0,23.0,9.6055326548,26.0,9.6111752158,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.961764165249999,0.13239529847656953,2.0,27.0,9.0553817786,28.0,8.8681465519,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.347383169899999,0.09249911292074668,2.0,32.0,9.4127899199,33.0,9.2819764199,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.1514480421,0.019423274766158276,2.0,34.0,10.1377137128,38.0,10.1651823714,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.970011365049999,0.15521094729969248,2.0,35.0,9.860260651699999,39.0,10.0797620784,,
