,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.19698153334956292,2.0,0.0,0.139286978,1.0,-0.139286978,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.133904592,0.27956859453147725,2.0,2.0,-0.9362197430000001,3.0,-1.331589441,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.13899552299999998,0.34221129273713546,3.0,4.0,0.514853294,5.0,-0.154558979,6.0,0.056692254000000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.857003464,0.1743456013717343,2.0,7.0,-1.733722507,8.0,-1.980284421,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.14983155984194882,2.0,9.0,-0.105946912,10.0,0.105946912,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.664381289,0.19815846026094608,2.0,11.0,-0.80450048,12.0,-0.524262098,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.15068460922013158,2.0,13.0,-0.106550109,14.0,0.106550109,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.24205812375,0.3067189791905609,4.0,15.0,0.159515979,16.0,0.369354267,17.0,-0.139631151,18.0,0.5789934,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.54508560975,0.18391995797156846,4.0,19.0,-2.738977038,20.0,-2.4067999970000002,21.0,-2.370284653,22.0,-2.664280751,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4217177386666667,0.10778911091466373,3.0,23.0,0.545935493,24.0,0.36638784100000005,25.0,0.35282988200000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.23317630432468098,2.0,26.0,0.16488054600000002,27.0,-0.16488054600000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.790159538,0.17191158002475768,2.0,28.0,-0.6685996940000001,29.0,-0.911719382,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1707912115,0.06749527478708894,2.0,30.0,-0.123064845,31.0,-0.21851757800000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.17320529410633526,2.0,32.0,-0.12247463800000001,33.0,0.12247463800000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.7412988500000001,0.019845957319843288,2.0,34.0,-0.7272656390000001,35.0,-0.755332061,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.989433021,0.11994862905666842,2.0,36.0,-0.904616532,37.0,-1.07424951,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.23786335561993616,3.0,38.0,0.207393353,39.0,0.052251949000000006,40.0,-0.259645302,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.4814066390000001,0.06818826953653641,3.0,41.0,-0.40563840700000003,42.0,-0.500742942,43.0,-0.5378385680000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.7720494521123481,2.0,44.0,-0.545921403,45.0,0.545921403,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0770214495,0.23056507282595085,2.0,46.0,0.08601267700000001,47.0,-0.24005557600000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.072464395,,1.0,48.0,0.072464395,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.160712852,0.30547181945779556,2.0,49.0,-0.055288343000000004,50.0,0.376714047,,,,,,,,,,,,
