,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.500000900740318e-11,0.7365506839496029,4.0,0.0,-0.6412574910000001,1.0,-0.3414604504,2.0,1.0467178839,3.0,-0.0639999426
1,2AA__del_ridA,0.019795026125000007,0.23218288558803857,4.0,4.0,-0.2323060603,5.0,0.28712025690000004,6.0,0.1274935194,7.0,-0.10312761150000001
2,GC_MS__WT,3.333333146541643e-11,0.1337128245694178,3.0,8.0,-0.14167193420000002,9.0,0.0176766148,10.0,0.1239953195,,
3,GC_MS__del_slyA,0.71698984875,0.2639540122028048,2.0,11.0,0.5303461768000001,12.0,0.9036335207,,,,
4,Rho__WT,3.333333493486338e-11,0.03415355876559297,3.0,13.0,-0.0288099195,14.0,0.037727845100000004,15.0,-0.0089179255,,
5,Rho__rho_Y80C,-0.4824714327,0.1190455837494586,3.0,16.0,-0.4099903474,17.0,-0.41756000940000004,18.0,-0.6198639413,,
6,Rho__rho_K130Q,-0.4140520933333333,0.11887422599320055,3.0,19.0,-0.2999284329,20.0,-0.4050614883,21.0,-0.5371663588,,
7,flagella__WT,0.0,0.315007731542651,2.0,22.0,-0.2227441031,23.0,0.2227441031,,,,
8,flagella__del_rfaL,-1.0253215548,0.02915851530288264,2.0,24.0,-1.0459397387,25.0,-1.0047033709,,,,
9,flagella__del_rfaG,-0.57637259985,0.1574718406223628,2.0,26.0,-0.6877220062,27.0,-0.46502319350000004,,,,
10,flagella__del_rfaD,-0.47767060925000004,0.19478766816360493,2.0,28.0,-0.6154062903,29.0,-0.3399349282,,,,
11,nusG__WT_OD08,0.0,1.6869600268835518,2.0,30.0,-1.1928608746,31.0,1.1928608746,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-4.058920220866667,0.11919210121032209,3.0,32.0,-4.0870748214,33.0,-3.9281713909000002,45.0,-4.1615144503,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.4092910043333333,0.326230352916927,3.0,34.0,-3.378326039,36.0,-3.099647171,37.0,-3.749899803,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.1954890601666667,0.13221054921449685,3.0,35.0,0.16508769040000001,41.0,0.08112722400000001,42.0,0.34025226610000003,,
15,omv__controlPCN_highOD_intracellularRNAs,2.188384059166667,0.16868703864517298,3.0,38.0,2.3521663996,39.0,2.0151866694,40.0,2.1977991085,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,2.152242328126894,3.0,43.0,1.3845867799,44.0,-2.4795641097,46.0,1.0949773298,,
17,sv5015__STM1625,-0.10416293153333334,0.01710391125017005,3.0,47.0,-0.0847373758,48.0,-0.1169627174,49.0,-0.11078870140000001,,
18,sv5015__STM0581,1.3265667913666668,0.08742330679502544,3.0,50.0,1.3086448688,51.0,1.2494932358,52.0,1.4215622695,,
19,sv5015__WT,0.0,0.06603042081633761,3.0,53.0,-0.054023701,54.0,-0.0195831736,55.0,0.0736068746,,
20,tomato__tomato_root,0.4532380133666667,0.24894467301249368,3.0,56.0,0.6939706125,57.0,0.4689206462,58.0,0.1968227814,,
21,tomato__LB,0.0,0.5177771794037003,2.0,59.0,0.3661237547,60.0,-0.3661237547,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.5854048224333334,0.19174817156135854,3.0,61.0,-0.7667757676,62.0,-0.6047002413,63.0,-0.38473845840000004,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.058632695320750446,3.0,64.0,0.0164183904,65.0,-0.0650917084,66.0,0.0486733179,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.03409389316666667,0.4820366783937579,3.0,67.0,-0.07575455340000001,74.0,-0.38353806900000004,75.0,0.5615743019,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-5.513716369966667,1.2854254023792324,3.0,68.0,-5.6751411114,69.0,-6.7108048463,71.0,-4.1552031522,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.0497113621,0.37421757466757355,3.0,70.0,0.9043938752,106.0,1.4747916063,107.0,0.7699486048,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-4.888482024966667,0.6609704980512283,3.0,72.0,-5.4093962347,79.0,-5.1111069927,110.0,-4.1449428475,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.368988975,0.10532788027134715,3.0,73.0,0.3102545672,76.0,0.490587759,109.0,0.30612459880000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-4.990988751533333,1.4849277226995894,3.0,77.0,-6.2671372607,78.0,-5.3446776131,86.0,-3.3611513808,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-3.8695014614499996,1.4556699818700343,2.0,80.0,-2.8401873461,95.0,-4.8988155768,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-4.5818980119,0.2983009449379794,2.0,81.0,-4.7928286329,82.0,-4.3709673909,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.5931119148333334,0.918963966879008,3.0,83.0,0.3098080689,84.0,-1.5273207023,85.0,-0.5618231111,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.9081808508666666,1.5694092620273847,3.0,87.0,-2.2410905903,100.0,-1.3050035327,101.0,0.8215515704,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,9.25185853854297e-18,0.8176586150377418,3.0,88.0,-0.7291533581,89.0,0.8840159402000001,90.0,-0.1548625821,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.7993499779000004,0.8324980000396534,3.0,91.0,-3.7262983198,92.0,-2.115358237,93.0,-2.5563933769,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.5582491968666666,0.503792070953049,3.0,94.0,-0.0224971243,119.0,0.8778923693,120.0,0.8193523456,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.88068467725,2.1692006467200615,2.0,96.0,-4.4145411643,97.0,-1.3468281902,,,,
