k,name,in_iM,gene_weight,regulator,function,category
10,Zur-1,True,0.18854159480000002,Zur/RutR,Zinc uptake,Metal Homeostasis
50,Zur-2,True,-0.1182175131,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
69,FoxR,False,-0.043113244,,Iron chelator,Metal Homeostasis
6,ArgR-1,False,0.0325973691,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.028103890700000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.027568181,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0267577303,,,Singlet
22,Singlet-1,False,0.023918497400000002,,,Singlet
63,Uncharacterized-11,False,-0.0225904578,,,Uncharacterized
1,DhcR,False,0.0218155712,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0192825871,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
58,CpxR,False,0.0189587132,CpxR/ParB,Various stress response,Stress Response
67,CysB-1,False,-0.018869874300000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
49,AtsR,False,0.018459178700000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
96,LexA,False,-0.0183175558,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
71,Singlet-4,False,-0.0182479654,,,Singlet
66,Uncharacterized-12,False,0.0176254788,,,Uncharacterized
32,PvdS,False,0.0169536666,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
33,Uncharacterized-3,False,-0.0169266049,,,Uncharacterized
17,RpoN,False,-0.0150248236,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
55,RpoH,False,0.0148134995,,Heat Shock Response,Stress Response
90,RoxR,False,0.0142824544,RoxR,Cytochrome oxidases,Energy Metabolism
31,NagQ,False,0.0134951991,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
101,Translational-3,False,-0.012528990200000001,,,Translational
59,Uncharacterized-8,False,0.012214099,,Iron ABC permease,Metal Homeostasis
76,SouR,False,-0.0119849358,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
