,name,x,y,cog,color,link
meta,start,0.08645846029357249,,,,
b0002,thrA,337,-0.0239056151,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0009403674,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0033831054,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0084857822,Function unknown,#708090,
b0006,yaaA,5683,-0.0075478266,Function unknown,#708090,
b0007,yaaJ,6529,-0.009882881000000001,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.0035563673,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0051178492,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0196018473,Function unknown,#708090,
b0011,yaaW,10643,0.0114046697,Function unknown,#708090,
b0012,mbiA,10830,-0.0213470914,No COG annotation,#87cefa,
b0013,yaaI,11382,0.013618667000000001,Function unknown,#708090,
b0014,dnaK,12163,-0.0021572573,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0014773315,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0031557266,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,-0.0081044007,Function unknown,#708090,
b0019,nhaA,17489,-0.0005592770000000001,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,0.0021482907,Transcription,#f4a460,
b0021,insB-1,19811,-0.005590552,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0036267439000000003,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.0046462317000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0093833551,Function unknown,#708090,
b0025,ribF,21407,-0.0010477138,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.0076559155,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0037903782,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0029854714,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-2.73952e-05,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0004220502,Nucleotide transport and metabolism,#00bfbf,
