,72
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.606373912
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.606373912
AB569_EDTA_NaNO2:NaNO2:1,5.631650467
AB569_EDTA_NaNO2:NaNO2:2,5.773319631
AB569_EDTA_NaNO2:EDTA:1,2.100349403
AB569_EDTA_NaNO2:EDTA:2,2.180205908
AB569_EDTA_NaNO2:EDTA:3,2.176573478
AB569_EDTA_NaNO2:NaNO2_EDTA:1,5.948942854
AB569_EDTA_NaNO2:NaNO2_EDTA:2,6.736399792
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.317966526
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.317966526
Anthranilate_metabolism_GntR_AntP:antP:1,2.194131457
Anthranilate_metabolism_GntR_AntP:antP:2,3.377079365
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.31546592500000004
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.31546592500000004
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,3.655389496
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.975200064
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.630647693
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.393972507
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-2.476574964
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-2.346598049
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-2.576329135
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-2.206051444
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.23408593300000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,1.403937516
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,2.480112871
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.21943511100000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.21943511100000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,1.295833465
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,1.57956444
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,2.183758189
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,2.867197408
Catabolite_repression:del_hfq_crc_wt:1,-0.493977993
Catabolite_repression:del_hfq_crc_wt:2,0.493977993
Catabolite_repression:delHfq:1,6.987822341
Catabolite_repression:delHfq:2,7.574632538
Catabolite_repression:deldcrc:1,11.18771057
Catabolite_repression:deldcrc:2,10.1361715
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.31236502
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,1.112590561
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.8002255410000001
Diallyl_disulphide_treatment:PAO1_DDS:1,-0.16929739300000002
Diallyl_disulphide_treatment:PAO1_DDS:2,-0.42693936600000004
Diallyl_disulphide_treatment:PAO1_DDS:3,-0.09962860200000001
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.45510789500000004
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.45510789500000004
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.16598005
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,0.650115831
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-0.913803231
HapZ_SagS_mutant:delHapZp:1,-0.41112874200000005
HapZ_SagS_mutant:delHapZp:2,-0.349453432
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,2.139562154
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-1.225758922
HapZ_SagS_mutants:delHApZ:1,0.7164476120000001
HapZ_SagS_mutants:delHApZ:2,0.889591675
HapZ_SagS_mutants:delHApZ:3,1.539549834
HapZ_SagS_mutants:delSagS:1,0.18414845900000001
HapZ_SagS_mutants:delSagS:2,-0.1019298
HapZ_SagS_mutants:delSagS:3,3.247141641
HapZ_SagS_mutants:delHapZp:1,-0.7256199560000001
yhjH_knockout:PA_delyhjH_wt:1,-0.416527482
yhjH_knockout:PA_delyhjH_wt:2,0.416527482
yhjH_knockout:PA_delyhjH:1,9.920001188
yhjH_knockout:PA_delyhjH:2,9.817554023
yhjH_knockout:PA_delwspF:1,2.739669052
yhjH_knockout:PA_delwspF:2,3.524409454
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,-2.300413966
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,-2.181039143
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,-2.342325802
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,-1.904823665
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-0.6413020220000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,-0.42513140600000004
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,0.261162628
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,0.8052708
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,11.05580599
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,11.45444936
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,-0.37340215200000004
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,-0.158099511
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,0.531501663
