k,Name,in_iM,gene_weight,Regulator,Function,Category
21,Gal/Man.,True,0.133527237,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.063126532,NreC/Rex,Redox Balance,Energy Metabolism
6,Rex,False,-0.043937961,Rex,Redox Balance,Energy Metabolism
16,SigS,False,0.029651169,SigS,Stress Response,Stress Response
5,SaeR,False,-0.02563805,SaeR,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.024901939,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.022437354,TreR,Trehalose Metabolism,Carbon Source Utilization
28,Agr,False,-0.021159056,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,-0.020940295,,,Genomic Strain Difference
4,SigB,False,0.020796589,SigB,Stress Response,Stress Response
14,CcpA-1,False,-0.019482953,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.018955063,VraR,Cell Wall Biosynthesis,Structural Components
24,Autolysin,False,-0.01629738,,Autolysin Expression,Biological Enrichment
23,Phi-Sa3,False,-0.016199991,,Prophage Expression,Mobile Elements
3,CymR,False,-0.016091959,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.016055475,,Urea Metabolism,Miscellaneous Metabolism
1,Vim-3,False,-0.014210511,,Virulence Expression,Virulence
15,PurR,False,-0.012066572,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.009771412,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,0.009753813,,Translation Machinery Expression,Biological Enrichment
19,PyrR,False,0.009229627,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.00912658,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.009005457,,B-lactam Resistance,Stress Response
13,FMN,False,0.008832597,,Riboflaving Biosynthesis,Miscellaneous Metabolism
2,Unc-1,False,0.006079269,,,Uncharacterized
27,PerR,False,0.003589576,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,0.0029462340000000003,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,0.001865785,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.001830028,MntR,Manganese Acquisition,Metal Homeostasis
